,Date,Close
7459,2014-07-28,51.78
7460,2014-07-29,52.22
7461,2014-07-30,49.645
7462,2014-07-31,48.09
7463,2014-08-01,48.03
7464,2014-08-04,48.47
7465,2014-08-05,48.56
7466,2014-08-06,48.695
7467,2014-08-07,48.29
7468,2014-08-08,48.33
7469,2014-08-11,48.89
7470,2014-08-12,47.8
7471,2014-08-13,48.055
7472,2014-08-14,47.885
7473,2014-08-15,47.33
7474,2014-08-18,47.81
7475,2014-08-19,48.25
7476,2014-08-20,48.35
7477,2014-08-21,48.97
7478,2014-08-22,47.915
7479,2014-08-25,49.26
7480,2014-08-26,50.03
7481,2014-08-27,49.74
7482,2014-08-28,49.58
7483,2014-08-29,50.19
7484,2014-09-01,50.54
7485,2014-09-02,49.87
7486,2014-09-03,50.45
7487,2014-09-04,51.77
7488,2014-09-05,51.41
7489,2014-09-08,50.84
7490,2014-09-09,50.5
7491,2014-09-10,50.29
7492,2014-09-11,50.17
7493,2014-09-12,50.03
7494,2014-09-15,49.445
7495,2014-09-16,49.865
7496,2014-09-17,49.945
7497,2014-09-18,49.995
7498,2014-09-19,50.04
7499,2014-09-22,50.13
7500,2014-09-23,48.76
7501,2014-09-24,50.17
7502,2014-09-25,49.57
7503,2014-09-26,50.73
7504,2014-09-29,50.31
7505,2014-09-30,51.45
7506,2014-10-01,50.71
7507,2014-10-02,48.185
7508,2014-10-03,48.51
7509,2014-10-06,48.35
7510,2014-10-07,47.22
7511,2014-10-08,46.735
7512,2014-10-09,46.29
7513,2014-10-10,44.6
7514,2014-10-13,45.16
7515,2014-10-14,44.77
7516,2014-10-15,42.755
7517,2014-10-16,42.555
7518,2014-10-17,44.155
7519,2014-10-20,42.94
7520,2014-10-21,44.425
7521,2014-10-22,44.59
7522,2014-10-23,45.81
7523,2014-10-24,44.855
7524,2014-10-27,44.435
7525,2014-10-28,45.495
7526,2014-10-29,46.395
7527,2014-10-30,46.995
7528,2014-10-31,47.42
7529,2014-11-03,46.75
7530,2014-11-04,44.995
7531,2014-11-05,46.285
7532,2014-11-06,46.515
7533,2014-11-07,46.53
7534,2014-11-10,47.105
7535,2014-11-11,46.71
7536,2014-11-12,45.905
7537,2014-11-13,45.5
7538,2014-11-14,45.575
7539,2014-11-17,46.04
7540,2014-11-18,46.53
7541,2014-11-19,46.505
7542,2014-11-20,46.655
7543,2014-11-21,48.535
7544,2014-11-24,48.45
7545,2014-11-25,47.685
7546,2014-11-26,47.835
7547,2014-11-27,45.9
7548,2014-11-28,44.99
7549,2014-12-01,44.635
7550,2014-12-02,46.155
7551,2014-12-03,45.925
7552,2014-12-04,44.505
7553,2014-12-05,45.185
7554,2014-12-08,44.335
7555,2014-12-09,43.23
7556,2014-12-10,42.545
7557,2014-12-11,42.57
7558,2014-12-12,41.135
7559,2014-12-15,39.37
7560,2014-12-16,40.43
7561,2014-12-17,41.845
7562,2014-12-18,42.83
7563,2014-12-19,42.86
7564,2014-12-22,42.84
7565,2014-12-23,43.745
7566,2014-12-24,43.615
7567,2014-12-29,43.745
7568,2014-12-30,42.535
7569,2014-12-31,42.52
7570,2015-01-02,42.525
7571,2015-01-05,39.98
7572,2015-01-06,39.92
7573,2015-01-07,40.825
7574,2015-01-08,42.4
7575,2015-01-09,41.065
7576,2015-01-12,41.28
7577,2015-01-13,41.7
7578,2015-01-14,40.815
7579,2015-01-15,41.95
7580,2015-01-16,43.3
7581,2015-01-19,43.055
7582,2015-01-20,43.57
7583,2015-01-21,44.45
7584,2015-01-22,45.065
7585,2015-01-23,45.945
7586,2015-01-26,46.685
7587,2015-01-27,46.39
7588,2015-01-28,45.565
7589,2015-01-29,44.91
7590,2015-01-30,45.5
7591,2015-02-02,47.0
7592,2015-02-03,48.28
7593,2015-02-04,47.75
7594,2015-02-05,48.08
7595,2015-02-06,47.68
7596,2015-02-09,47.95
7597,2015-02-10,47.35
7598,2015-02-11,46.95
7599,2015-02-12,47.35
7600,2015-02-13,47.375
7601,2015-02-16,47.115
7602,2015-02-17,47.28
7603,2015-02-18,47.265
7604,2015-02-19,45.98
7605,2015-02-20,46.035
7606,2015-02-23,46.29
7607,2015-02-24,47.185
7608,2015-02-25,47.35
7609,2015-02-26,47.25
7610,2015-02-27,48.235
7611,2015-03-02,47.19
7612,2015-03-03,47.125
7613,2015-03-04,47.435
7614,2015-03-05,47.47
7615,2015-03-06,47.005
7616,2015-03-09,46.685
7617,2015-03-10,45.18
7618,2015-03-11,45.465
7619,2015-03-12,45.44
7620,2015-03-13,44.645
7621,2015-03-16,44.57
7622,2015-03-17,45.21
7623,2015-03-18,46.0
7624,2015-03-19,46.475
7625,2015-03-20,47.635
7626,2015-03-23,46.95
7627,2015-03-24,46.885
7628,2015-03-25,46.505
7629,2015-03-26,46.59
7630,2015-03-27,46.595
7631,2015-03-30,47.0
7632,2015-03-31,46.275
7633,2015-04-01,46.37
7634,2015-04-02,45.845
7635,2015-04-07,47.595
7636,2015-04-08,47.05
7637,2015-04-09,47.965
7638,2015-04-10,48.52
7639,2015-04-13,48.76
7640,2015-04-14,48.73
7641,2015-04-15,49.74
7642,2015-04-16,49.31
7643,2015-04-17,48.87
7644,2015-04-20,49.38
7645,2015-04-21,48.695
7646,2015-04-22,48.425
7647,2015-04-23,48.415
7648,2015-04-24,48.005
7649,2015-04-27,49.17
7650,2015-04-28,49.68
7651,2015-04-29,48.435
7652,2015-04-30,48.485
7653,2015-05-04,48.13
7654,2015-05-05,47.675
7655,2015-05-06,47.845
7656,2015-05-07,46.765
7657,2015-05-08,48.0
7658,2015-05-11,47.515
7659,2015-05-12,46.98
7660,2015-05-13,47.03
7661,2015-05-14,47.335
7662,2015-05-15,46.47
7663,2015-05-18,46.67
7664,2015-05-19,47.305
7665,2015-05-20,47.4
7666,2015-05-21,47.82
7667,2015-05-22,47.73
7668,2015-05-25,47.545
7669,2015-05-26,46.825
7670,2015-05-27,47.4
7671,2015-05-28,46.925
7672,2015-05-29,45.975
7673,2015-06-01,46.0
7674,2015-06-02,46.155
7675,2015-06-03,46.375
7676,2015-06-04,45.5
7677,2015-06-05,45.555
7678,2015-06-08,44.185
7679,2015-06-09,44.08
7680,2015-06-10,45.025
7681,2015-06-11,45.4
7682,2015-06-12,44.56
7683,2015-06-15,43.885
7684,2015-06-16,43.905
7685,2015-06-17,44.39
7686,2015-06-18,44.3
7687,2015-06-19,44.125
7688,2015-06-22,45.42
7689,2015-06-23,46.045
7690,2015-06-24,46.51
7691,2015-06-25,46.445
7692,2015-06-26,46.42
7693,2015-06-29,44.64
7694,2015-06-30,43.57
7695,2015-07-01,43.89
7696,2015-07-02,43.905
7697,2015-07-03,43.785
7698,2015-07-06,42.9
7699,2015-07-07,42.005
7700,2015-07-08,42.245
7701,2015-07-09,43.305
7702,2015-07-10,44.345
7703,2015-07-13,44.675
7704,2015-07-14,45.1
7705,2015-07-15,45.25
7706,2015-07-16,45.74
7707,2015-07-17,45.64
7708,2015-07-20,45.665
7709,2015-07-21,45.435
7710,2015-07-22,44.63
7711,2015-07-23,44.63
7712,2015-07-24,44.245
7713,2015-07-27,42.98
7714,2015-07-28,43.215
7715,2015-07-29,44.315
7716,2015-07-30,44.96
7717,2015-07-31,45.075
7718,2015-08-03,44.95
7719,2015-08-04,44.65
7720,2015-08-05,45.465
7721,2015-08-06,45.295
7722,2015-08-07,45.795
7723,2015-08-10,45.89
7724,2015-08-11,45.505
7725,2015-08-12,44.535
7726,2015-08-13,44.38
7727,2015-08-14,44.0
7728,2015-08-17,44.485
7729,2015-08-18,43.75
7730,2015-08-19,42.965
7731,2015-08-20,42.55
7732,2015-08-21,41.08
7733,2015-08-24,37.835
7734,2015-08-25,39.095
7735,2015-08-26,37.705
7736,2015-08-27,40.18
7737,2015-08-28,41.18
7738,2015-08-31,40.805
7739,2015-09-01,40.41
7740,2015-09-02,40.06
7741,2015-09-03,41.44
7742,2015-09-04,39.96
7743,2015-09-07,39.97
7744,2015-09-08,40.365
7745,2015-09-09,40.71
7746,2015-09-10,39.945
7747,2015-09-11,39.69
7748,2015-09-14,39.765
7749,2015-09-15,40.985
7750,2015-09-16,42.13
7751,2015-09-17,41.99
7752,2015-09-18,40.775
7753,2015-09-21,40.82
7754,2015-09-22,39.76
7755,2015-09-23,40.625
7756,2015-09-24,39.605
7757,2015-09-25,40.385
7758,2015-09-28,38.765
7759,2015-09-29,39.185
7760,2015-09-30,40.2
7761,2015-10-01,40.375
7762,2015-10-02,41.25
7763,2015-10-05,42.975
7764,2015-10-06,44.405
7765,2015-10-07,45.4
7766,2015-10-08,45.34
7767,2015-10-09,45.25
7768,2015-10-12,45.15
7769,2015-10-13,44.91
7770,2015-10-14,44.635
7771,2015-10-15,45.115
7772,2015-10-16,45.6
7773,2015-10-19,44.965
7774,2015-10-20,44.55
7775,2015-10-21,44.91
7776,2015-10-22,45.365
7777,2015-10-23,45.5
7778,2015-10-26,44.615
7779,2015-10-27,43.64
7780,2015-10-28,44.01
7781,2015-10-29,44.33
7782,2015-10-30,44.145
7783,2015-11-02,44.62
7784,2015-11-03,46.24
7785,2015-11-04,46.295
7786,2015-11-05,46.13
7787,2015-11-06,46.235
7788,2015-11-09,45.92
7789,2015-11-10,46.015
7790,2015-11-11,46.04
7791,2015-11-12,44.935
7792,2015-11-13,44.435
7793,2015-11-16,44.775
7794,2015-11-17,46.455
7795,2015-11-18,46.66
7796,2015-11-19,46.6
7797,2015-11-20,46.255
7798,2015-11-23,45.765
7799,2015-11-24,46.085
7800,2015-11-25,46.35
7801,2015-11-26,47.03
7802,2015-11-27,46.62
7803,2015-11-30,47.0
7804,2015-12-01,46.79
7805,2015-12-02,46.65
7806,2015-12-03,44.465
7807,2015-12-04,43.455
7808,2015-12-07,42.84
7809,2015-12-08,42.43
7810,2015-12-09,42.825
7811,2015-12-10,43.08
7812,2015-12-11,41.8
7813,2015-12-14,40.58
7814,2015-12-15,42.285
7815,2015-12-16,42.075
7816,2015-12-17,41.9
7817,2015-12-18,42.01
7818,2015-12-21,40.725
7819,2015-12-22,40.815
7820,2015-12-23,42.115
7821,2015-12-24,42.105
7822,2015-12-28,41.38
7823,2015-12-29,42.14
7824,2015-12-30,41.565
7825,2015-12-31,41.265
7826,2016-01-04,40.525
7827,2016-01-05,40.155
7828,2016-01-06,39.77
7829,2016-01-07,38.805
7830,2016-01-08,37.35
7831,2016-01-11,37.35
7832,2016-01-12,37.25
7833,2016-01-13,37.85
7834,2016-01-14,38.83
7835,2016-01-15,37.655
7836,2016-01-18,38.08
7837,2016-01-19,38.62
7838,2016-01-20,36.52
7839,2016-01-21,37.61
7840,2016-01-22,39.26
7841,2016-01-25,38.525
7842,2016-01-26,39.65
7843,2016-01-27,40.15
7844,2016-01-28,40.215
7845,2016-01-29,40.92
7846,2016-02-01,40.0
7847,2016-02-02,38.205
7848,2016-02-03,38.42
7849,2016-02-04,39.235
7850,2016-02-05,38.905
7851,2016-02-08,38.17
7852,2016-02-09,36.805
7853,2016-02-10,36.52
7854,2016-02-11,35.325
7855,2016-02-12,38.0
7856,2016-02-15,38.625
7857,2016-02-16,38.775
7858,2016-02-17,39.345
7859,2016-02-18,39.55
7860,2016-02-19,39.74
7861,2016-02-22,40.83
7862,2016-02-23,39.82
7863,2016-02-24,39.135
7864,2016-02-25,39.87
7865,2016-02-26,40.835
7866,2016-02-29,41.375
7867,2016-03-01,41.55
7868,2016-03-02,42.21
7869,2016-03-03,42.2
7870,2016-03-04,42.675
7871,2016-03-07,42.81
7872,2016-03-08,42.04
7873,2016-03-09,42.105
7874,2016-03-10,40.805
7875,2016-03-11,42.35
7876,2016-03-14,42.08
7877,2016-03-15,41.495
7878,2016-03-16,41.875
7879,2016-03-17,42.855
7880,2016-03-18,42.89
7881,2016-03-21,41.33
7882,2016-03-22,41.38
7883,2016-03-23,40.855
7884,2016-03-24,40.16
7885,2016-03-29,40.045
7886,2016-03-30,40.98
7887,2016-03-31,40.06
7888,2016-04-01,38.785
7889,2016-04-04,39.175
7890,2016-04-05,38.345
7891,2016-04-06,38.88
7892,2016-04-07,38.58
7893,2016-04-08,40.01
7894,2016-04-11,40.19
7895,2016-04-12,40.93
7896,2016-04-13,42.565
7897,2016-04-14,42.815
7898,2016-04-15,42.545
7899,2016-04-18,42.245
7900,2016-04-19,42.885
7901,2016-04-20,43.345
7902,2016-04-21,43.65
7903,2016-04-22,43.825
7904,2016-04-25,43.62
7905,2016-04-26,43.735
7906,2016-04-27,44.965
7907,2016-04-28,45.12
7908,2016-04-29,43.93
7909,2016-05-02,43.93
7910,2016-05-03,42.725
7911,2016-05-04,42.15
7912,2016-05-05,42.545
7913,2016-05-06,42.94
7914,2016-05-09,42.08
7915,2016-05-10,42.665
7916,2016-05-11,42.885
7917,2016-05-12,42.765
7918,2016-05-13,42.82
7919,2016-05-16,43.15
7920,2016-05-17,43.07
7921,2016-05-18,43.16
7922,2016-05-19,42.13
7923,2016-05-20,43.005
7924,2016-05-23,42.39
7925,2016-05-24,43.115
7926,2016-05-25,44.07
7927,2016-05-26,44.03
7928,2016-05-27,43.9
7929,2016-05-30,43.765
7930,2016-05-31,43.675
7931,2016-06-01,43.03
7932,2016-06-02,42.34
7933,2016-06-03,42.295
7934,2016-06-06,42.465
7935,2016-06-07,43.765
7936,2016-06-08,43.37
7937,2016-06-09,42.845
7938,2016-06-10,42.05
7939,2016-06-13,41.48
7940,2016-06-14,40.055
7941,2016-06-15,40.415
7942,2016-06-16,40.48
7943,2016-06-17,41.26
7944,2016-06-20,42.72
7945,2016-06-21,43.02
7946,2016-06-22,43.03
7947,2016-06-23,43.69
7948,2016-06-24,40.62
7949,2016-06-27,40.325
7950,2016-06-28,41.39
7951,2016-06-29,42.95
7952,2016-06-30,43.38
7953,2016-07-01,43.755
7954,2016-07-04,43.38
7955,2016-07-05,42.685
7956,2016-07-06,41.765
7957,2016-07-07,42.05
7958,2016-07-08,42.65
7959,2016-07-11,43.35
7960,2016-07-12,43.935
7961,2016-07-13,43.5
7962,2016-07-14,44.2
7963,2016-07-15,43.93
7964,2016-07-18,43.485
7965,2016-07-19,43.54
7966,2016-07-20,43.575
7967,2016-07-21,43.4
7968,2016-07-22,43.085
7969,2016-07-25,42.25
7970,2016-07-26,42.44
7971,2016-07-27,42.685
7972,2016-07-28,42.485
7973,2016-07-29,42.76
7974,2016-08-01,42.095
7975,2016-08-02,41.465
7976,2016-08-03,41.6
7977,2016-08-04,42.225
7978,2016-08-05,42.945
7979,2016-08-08,42.995
7980,2016-08-09,43.395
7981,2016-08-10,43.05
7982,2016-08-11,43.52
7983,2016-08-12,43.35
7984,2016-08-15,43.415
7985,2016-08-16,43.51
7986,2016-08-17,43.345
7987,2016-08-18,43.65
7988,2016-08-19,43.065
7989,2016-08-22,42.455
7990,2016-08-23,42.775
7991,2016-08-24,42.735
7992,2016-08-25,42.58
7993,2016-08-26,43.42
7994,2016-08-29,43.015
7995,2016-08-30,43.495
7996,2016-08-31,42.75
7997,2016-09-01,42.55
7998,2016-09-02,43.985
7999,2016-09-05,44.27
8000,2016-09-06,44.095
8001,2016-09-07,44.605
8002,2016-09-08,44.445
8003,2016-09-09,43.855
8004,2016-09-12,43.435
8005,2016-09-13,42.0
8006,2016-09-14,41.49
8007,2016-09-15,41.51
8008,2016-09-16,40.605
8009,2016-09-19,41.685
8010,2016-09-20,41.46
8011,2016-09-21,41.525
8012,2016-09-22,43.055
8013,2016-09-23,42.535
8014,2016-09-26,41.73
8015,2016-09-27,40.77
8016,2016-09-28,40.97
8017,2016-09-29,42.67
8018,2016-09-30,42.17
8019,2016-10-03,42.325
8020,2016-10-04,43.11
8021,2016-10-05,43.07
8022,2016-10-06,43.055
8023,2016-10-07,42.93
8024,2016-10-10,43.775
8025,2016-10-11,43.34
8026,2016-10-12,43.7
8027,2016-10-13,43.4
8028,2016-10-14,44.13
8029,2016-10-17,43.6
8030,2016-10-18,44.03
8031,2016-10-19,44.155
8032,2016-10-20,44.46
8033,2016-10-21,44.32
8034,2016-10-24,44.35
8035,2016-10-25,44.46
8036,2016-10-26,44.015
8037,2016-10-27,44.565
8038,2016-10-28,44.4
8039,2016-10-31,43.72
8040,2016-11-01,43.275
8041,2016-11-02,42.4
8042,2016-11-03,42.32
8043,2016-11-04,42.125
8044,2016-11-07,42.885
8045,2016-11-08,43.205
8046,2016-11-09,43.495
8047,2016-11-10,43.59
8048,2016-11-11,42.45
8049,2016-11-14,42.16
8050,2016-11-15,43.515
8051,2016-11-16,43.37
8052,2016-11-17,43.68
8053,2016-11-18,43.12
8054,2016-11-21,44.0
8055,2016-11-22,44.16
8056,2016-11-23,44.055
8057,2016-11-24,44.095
8058,2016-11-25,44.1
8059,2016-11-28,44.035
8060,2016-11-29,43.92
8061,2016-11-30,44.955
8062,2016-12-01,45.06
8063,2016-12-02,44.905
8064,2016-12-05,44.95
8065,2016-12-06,45.085
8066,2016-12-07,45.75
8067,2016-12-08,45.915
8068,2016-12-09,46.425
8069,2016-12-12,46.99
8070,2016-12-13,47.43
8071,2016-12-14,47.11
8072,2016-12-15,47.495
8073,2016-12-16,48.21
8074,2016-12-19,47.895
8075,2016-12-20,48.27
8076,2016-12-21,47.595
8077,2016-12-22,48.19
8078,2016-12-23,48.36
8079,2016-12-27,48.375
8080,2016-12-28,48.72
8081,2016-12-29,48.635
8082,2016-12-30,48.72
8083,2017-01-02,48.8
8084,2017-01-03,48.93
8085,2017-01-04,48.905
8086,2017-01-05,48.93
8087,2017-01-06,48.77
8088,2017-01-09,48.085
8089,2017-01-10,48.23
8090,2017-01-11,48.5
8091,2017-01-12,48.695
8092,2017-01-13,48.845
8093,2017-01-16,48.46
8094,2017-01-17,48.195
8095,2017-01-18,48.255
8096,2017-01-19,47.615
8097,2017-01-20,48.115
8098,2017-01-23,47.485
8099,2017-01-24,47.64
8100,2017-01-25,48.015
8101,2017-01-26,47.8
8102,2017-01-27,47.225
8103,2017-01-30,46.705
8104,2017-01-31,46.66
8105,2017-02-01,46.72
8106,2017-02-02,46.495
8107,2017-02-03,47.15
8108,2017-02-06,47.105
8109,2017-02-07,46.625
8110,2017-02-08,46.83
8111,2017-02-09,47.425
8112,2017-02-10,47.925
8113,2017-02-13,48.075
8114,2017-02-14,47.945
8115,2017-02-15,47.955
8116,2017-02-16,47.82
8117,2017-02-17,47.44
8118,2017-02-20,47.575
8119,2017-02-21,48.4
8120,2017-02-22,48.305
8121,2017-02-23,48.29
8122,2017-02-24,47.735
8123,2017-02-27,47.24
8124,2017-02-28,47.05
8125,2017-03-01,47.75
8126,2017-03-02,47.795
8127,2017-03-03,48.075
8128,2017-03-06,48.03
8129,2017-03-07,47.705
8130,2017-03-08,47.165
8131,2017-03-09,46.79
8132,2017-03-10,47.265
8133,2017-03-13,47.1
8134,2017-03-14,46.3
8135,2017-03-15,46.98
8136,2017-03-16,47.13
8137,2017-03-17,47.36
8138,2017-03-20,46.05
8139,2017-03-21,46.32
8140,2017-03-22,46.24
8141,2017-03-23,46.5
8142,2017-03-24,46.21
8143,2017-03-27,46.125
8144,2017-03-28,46.415
8145,2017-03-29,46.615
8146,2017-03-30,47.075
8147,2017-03-31,47.415
8148,2017-04-03,46.965
8149,2017-04-04,47.75
8150,2017-04-05,48.0
8151,2017-04-06,48.53
8152,2017-04-07,49.0
8153,2017-04-10,48.63
8154,2017-04-11,48.73
8155,2017-04-12,48.64
8156,2017-04-13,48.03
8157,2017-04-18,47.115
8158,2017-04-19,46.855
8159,2017-04-20,47.07
8160,2017-04-21,46.48
8161,2017-04-24,47.825
8162,2017-04-25,47.825
8163,2017-04-26,47.845
8164,2017-04-27,47.285
8165,2017-04-28,47.17
8166,2017-05-02,46.845
8167,2017-05-03,46.765
8168,2017-05-04,47.045
8169,2017-05-05,48.0
8170,2017-05-08,47.81
8171,2017-05-09,47.825
8172,2017-05-10,48.165
8173,2017-05-11,47.89
8174,2017-05-12,47.98
8175,2017-05-15,48.35
8176,2017-05-16,48.7
8177,2017-05-17,48.45
8178,2017-05-18,48.25
8179,2017-05-19,48.4
8180,2017-05-22,48.385
8181,2017-05-23,48.2
8182,2017-05-24,48.145
8183,2017-05-25,47.73
8184,2017-05-26,47.435
8185,2017-05-29,47.54
8186,2017-05-30,47.555
8187,2017-05-31,47.27
8188,2017-06-01,47.175
8189,2017-06-02,46.8
8190,2017-06-05,45.815
8191,2017-06-06,45.745
8192,2017-06-07,45.325
8193,2017-06-08,45.535
8194,2017-06-09,45.695
8195,2017-06-12,45.485
8196,2017-06-13,45.47
8197,2017-06-14,44.755
8198,2017-06-15,44.49
8199,2017-06-16,44.81
8200,2017-06-19,45.15
8201,2017-06-20,44.555
8202,2017-06-21,44.4
8203,2017-06-22,44.35
8204,2017-06-23,44.11
8205,2017-06-26,44.105
8206,2017-06-27,44.4
8207,2017-06-28,44.435
8208,2017-06-29,43.9
8209,2017-06-30,43.285
8210,2017-07-03,44.155
8211,2017-07-04,43.98
8212,2017-07-05,43.325
8213,2017-07-06,43.1
8214,2017-07-07,42.46
8215,2017-07-10,42.765
8216,2017-07-11,42.67
8217,2017-07-12,43.075
8218,2017-07-13,43.11
8219,2017-07-14,43.335
8220,2017-07-17,43.27
8221,2017-07-18,42.915
8222,2017-07-19,43.385
8223,2017-07-20,43.345
8224,2017-07-21,42.715
8225,2017-07-24,42.655
8226,2017-07-25,42.97
8227,2017-07-26,43.22
8228,2017-07-27,43.0
8229,2017-07-28,42.99
8230,2017-07-31,42.96
8231,2017-08-01,43.445
8232,2017-08-02,43.64
8233,2017-08-03,43.57
8234,2017-08-04,43.92
8235,2017-08-07,43.84
8236,2017-08-08,43.915
8237,2017-08-09,43.45
8238,2017-08-10,43.54
8239,2017-08-11,42.75
8240,2017-08-14,42.86
8241,2017-08-15,42.745
8242,2017-08-16,43.045
8243,2017-08-17,42.76
8244,2017-08-18,42.65
8245,2017-08-21,42.78
8246,2017-08-22,43.42
8247,2017-08-23,43.675
8248,2017-08-24,43.445
8249,2017-08-25,43.325
8250,2017-08-28,43.135
8251,2017-08-29,42.955
8252,2017-08-30,43.235
8253,2017-08-31,43.445
8254,2017-09-01,43.805
8255,2017-09-04,43.72
8256,2017-09-05,43.89
8257,2017-09-06,44.03
8258,2017-09-07,44.335
8259,2017-09-08,43.99
8260,2017-09-11,44.37
8261,2017-09-12,44.51
8262,2017-09-13,44.74
8263,2017-09-14,44.96
8264,2017-09-15,44.925
8265,2017-09-18,44.945
8266,2017-09-19,45.18
8267,2017-09-20,45.675
8268,2017-09-21,45.885
8269,2017-09-22,45.935
8270,2017-09-25,45.63
8271,2017-09-26,45.255
8272,2017-09-27,45.11
8273,2017-09-28,45.215
8274,2017-09-29,45.445
8275,2017-10-02,45.235
8276,2017-10-03,45.62
8277,2017-10-04,45.37
8278,2017-10-05,45.735
8279,2017-10-06,45.555
8280,2017-10-09,45.545
8281,2017-10-10,45.55
8282,2017-10-11,45.85
8283,2017-10-12,45.665
8284,2017-10-13,45.78
8285,2017-10-16,46.095
8286,2017-10-17,45.9
8287,2017-10-18,45.805
8288,2017-10-19,45.845
8289,2017-10-20,45.96
8290,2017-10-23,46.1
8291,2017-10-24,46.355
8292,2017-10-25,45.9
8293,2017-10-26,46.575
8294,2017-10-27,47.27
8295,2017-10-30,47.77
8296,2017-10-31,47.87
8297,2017-11-01,48.28
8298,2017-11-02,48.46
8299,2017-11-03,48.475
8300,2017-11-06,48.615
8301,2017-11-07,48.89
8302,2017-11-08,48.925
8303,2017-11-09,48.565
8304,2017-11-10,48.05
8305,2017-11-13,47.58
8306,2017-11-14,46.935
8307,2017-11-15,46.305
8308,2017-11-16,46.3
8309,2017-11-17,46.285
8310,2017-11-20,46.48
8311,2017-11-21,46.925
8312,2017-11-22,47.27
8313,2017-11-23,47.4
8314,2017-11-24,47.35
8315,2017-11-27,47.265
8316,2017-11-28,47.51
8317,2017-11-29,47.705
8318,2017-11-30,47.405
8319,2017-12-01,47.395
8320,2017-12-04,47.82
8321,2017-12-05,47.435
8322,2017-12-06,47.365
8323,2017-12-07,47.46
8324,2017-12-08,47.025
8325,2017-12-11,47.09
8326,2017-12-12,47.775
8327,2017-12-13,47.37
8328,2017-12-14,47.205
8329,2017-12-15,46.51
8330,2017-12-18,47.355
8331,2017-12-19,46.15
8332,2017-12-20,46.22
8333,2017-12-21,46.615
8334,2017-12-22,46.47
8335,2017-12-27,46.535
8336,2017-12-28,46.335
8337,2017-12-29,46.045
8338,2018-01-02,46.06
8339,2018-01-03,46.56
8340,2018-01-04,47.48
8341,2018-01-05,47.825
8342,2018-01-08,48.035
8343,2018-01-09,48.3
8344,2018-01-10,48.15
8345,2018-01-11,48.145
8346,2018-01-12,48.61
8347,2018-01-15,48.575
8348,2018-01-16,48.14
8349,2018-01-17,47.88
8350,2018-01-18,47.585
8351,2018-01-19,47.29
8352,2018-01-22,47.905
8353,2018-01-23,47.45
8354,2018-01-24,47.55
8355,2018-01-25,47.54
8356,2018-01-26,47.52
8357,2018-01-29,47.295
8358,2018-01-30,46.5
8359,2018-01-31,46.635
8360,2018-02-01,47.06
8361,2018-02-02,46.135
8362,2018-02-05,45.36
8363,2018-02-06,43.87
8364,2018-02-07,44.76
8365,2018-02-08,45.075
8366,2018-02-09,44.705
8367,2018-02-12,45.245
8368,2018-02-13,45.34
8369,2018-02-14,45.33
8370,2018-02-15,45.165
8371,2018-02-16,45.9
8372,2018-02-19,45.89
8373,2018-02-20,46.6
8374,2018-02-21,46.82
8375,2018-02-22,46.875
8376,2018-02-23,47.07
8377,2018-02-26,47.37
8378,2018-02-27,47.3
8379,2018-02-28,46.97
8380,2018-03-01,46.41
8381,2018-03-02,45.5
8382,2018-03-05,45.95
8383,2018-03-06,46.045
8384,2018-03-07,46.11
8385,2018-03-08,46.425
8386,2018-03-09,46.46
8387,2018-03-12,46.59
8388,2018-03-13,46.88
8389,2018-03-14,47.03
8390,2018-03-15,46.9
8391,2018-03-16,47.78
8392,2018-03-19,46.195
8393,2018-03-20,46.235
8394,2018-03-21,46.555
8395,2018-03-22,46.255
8396,2018-03-23,45.805
8397,2018-03-26,45.9
8398,2018-03-27,46.09
8399,2018-03-28,45.835
8400,2018-03-29,46.13
8401,2018-04-03,46.705
8402,2018-04-04,47.28
8403,2018-04-05,48.56
8404,2018-04-06,48.475
8405,2018-04-09,48.32
8406,2018-04-10,48.81
8407,2018-04-11,48.86
8408,2018-04-12,48.895
8409,2018-04-13,48.6
8410,2018-04-16,48.645
8411,2018-04-17,48.915
8412,2018-04-18,49.7
8413,2018-04-19,50.3
8414,2018-04-20,50.64
8415,2018-04-23,51.16
8416,2018-04-24,51.84
8417,2018-04-25,51.15
8418,2018-04-26,51.91
8419,2018-04-27,52.1
8420,2018-04-30,52.33
8421,2018-05-02,51.65
8422,2018-05-03,51.78
8423,2018-05-04,52.27
8424,2018-05-07,52.71
8425,2018-05-08,51.81
8426,2018-05-09,52.78
8427,2018-05-10,52.71
8428,2018-05-11,53.33
8429,2018-05-14,53.7
8430,2018-05-15,53.9
8431,2018-05-16,53.54
8432,2018-05-17,54.5
8433,2018-05-18,54.48
8434,2018-05-21,54.5
8435,2018-05-22,54.12
8436,2018-05-23,52.44
8437,2018-05-24,51.81
8438,2018-05-25,51.06
8439,2018-05-28,50.76
8440,2018-05-29,51.01
8441,2018-05-30,51.9
8442,2018-05-31,52.05
8443,2018-06-01,52.73
8444,2018-06-04,52.64
8445,2018-06-05,52.3
8446,2018-06-06,52.72
8447,2018-06-07,53.38
8448,2018-06-08,53.1
8449,2018-06-11,52.78
8450,2018-06-12,52.32
8451,2018-06-13,52.07
8452,2018-06-14,52.86
8453,2018-06-15,52.35
8454,2018-06-18,52.23
8455,2018-06-19,51.79
8456,2018-06-20,51.25
8457,2018-06-21,50.8
