,Date,Close
3003,2018-10-06,6636.59960772
3004,2018-10-07,6709.24029217
3005,2018-10-08,6671.59406424
3006,2018-10-09,6673.60355858
3007,2018-10-10,6556.21121771
3008,2018-10-11,6279.66768616
3009,2018-10-12,6294.23057338
3010,2018-10-13,6278.70951964
3011,2018-10-14,6312.95152741
3012,2018-10-15,6591.80945318
3013,2018-10-16,6605.36626753
3014,2018-10-17,6549.91848195
3015,2018-10-18,6519.79670622
3016,2018-10-19,6521.11156362
3017,2018-10-20,6557.82614095
3018,2018-10-21,6572.1465602
3019,2018-10-22,6536.57004075
3020,2018-10-23,6505.22664015
3021,2018-10-24,6538.93772576
3022,2018-10-25,6531.85581666
3023,2018-10-26,6528.18041575
3024,2018-10-27,6555.2714476
3025,2018-10-28,6593.46512549
3026,2018-10-29,6293.1038317
3027,2018-10-30,6400.41930768
3028,2018-10-31,6428.27811216
3029,2018-11-01,6371.61577874
3030,2018-11-02,6381.46551742
3031,2018-11-03,6363.43290061
3032,2018-11-04,6452.76608908
3033,2018-11-05,6416.57445112
3034,2018-11-06,6441.1462622
3035,2018-11-07,6527.20086091
3036,2018-11-08,6461.93752674
3037,2018-11-09,6379.36760957
3038,2018-11-10,6402.0222965
3039,2018-11-11,6374.20207409
3040,2018-11-12,6364.55341466
3041,2018-11-13,6346.0399928
3042,2018-11-14,5729.10695292
3043,2018-11-15,5631.35243241
3044,2018-11-16,5545.64490756
3045,2018-11-17,5539.57657008
3046,2018-11-18,5635.6158997
3047,2018-11-19,4892.55831806
3048,2018-11-20,4412.76879212
3049,2018-11-21,4581.09740943
3050,2018-11-22,4411.66493613
3051,2018-11-23,4348.86302837
3052,2018-11-24,3896.2275707
3053,2018-11-25,4018.94568884
3054,2018-11-26,3754.94598449
3055,2018-11-27,3813.17029864
3056,2018-11-28,4248.94308559
3057,2018-11-29,4271.23825968
3058,2018-11-30,4014.94487929
3059,2018-12-01,4194.39110279
3060,2018-12-02,4127.18296495
3061,2018-12-03,3876.49273762
3062,2018-12-04,3930.80439935
3063,2018-12-05,3748.39808739
3064,2018-12-06,3520.86084683
3065,2018-12-07,3413.79975046
3066,2018-12-08,3478.07769772
3067,2018-12-09,3608.43662744
3068,2018-12-10,3495.31290078
3069,2018-12-11,3414.69958085
3070,2018-12-12,3476.86458065
3071,2018-12-13,3308.86962078
3072,2018-12-14,3239.063708
3073,2018-12-15,3237.83963731
3074,2018-12-16,3247.59480281
3075,2018-12-17,3539.72762479
3076,2018-12-18,3699.15061919
3077,2018-12-19,3741.55212259
3078,2018-12-20,4130.67232359
3079,2018-12-21,3898.73953894
3080,2018-12-22,4012.93154088
3081,2018-12-23,3997.99757351
3082,2018-12-24,4082.15000194
3083,2018-12-25,3821.03066916
3084,2018-12-26,3860.88341734
3085,2018-12-27,3661.57364069
3086,2018-12-28,3930.81468432
3087,2018-12-29,3859.5834004
3088,2018-12-30,3875.32329716
3089,2018-12-31,3740.23131691
3090,2019-01-01,3846.6792974
3091,2019-01-02,3941.99122065
3092,2019-01-03,3838.44932784
3093,2019-01-04,3858.46442292
3094,2019-01-05,3834.6728806
3095,2019-01-06,4065.86408876
3096,2019-01-07,4008.93853051
3097,2019-01-08,4015.95022621
3098,2019-01-09,4017.78740453
3099,2019-01-10,3665.51636057
3100,2019-01-11,3655.71457125
3101,2019-01-12,3649.82348107
3102,2019-01-13,3542.86485481
3103,2019-01-14,3693.74065656
3104,2019-01-15,3617.45858197
3105,2019-01-16,3640.74647541
3106,2019-01-17,3662.45534212
3107,2019-01-18,3635.32150531
3108,2019-01-19,3713.71544
3109,2019-01-20,3587.76546858
3110,2019-01-21,3559.7698591
3111,2019-01-22,3593.26896238
3112,2019-01-23,3577.09397597
3113,2019-01-24,3593.39861916
3114,2019-01-25,3588.23780683
3115,2019-01-26,3598.38902037
3116,2019-01-27,3578.0854246
3117,2019-01-28,3465.09952022
3118,2019-01-29,3438.22491119
3119,2019-01-30,3477.3217816
3120,2019-01-31,3450.11203517
3121,2019-02-01,3476.45924705
3122,2019-02-02,3503.41889902
3123,2019-02-03,3445.96248034
3124,2019-02-04,3448.24304905
3125,2019-02-05,3444.18206803
3126,2019-02-06,3405.51647475
3127,2019-02-07,3384.9132135
3128,2019-02-08,3657.05190851
3129,2019-02-09,3651.90850509
3130,2019-02-10,3673.3500196
3131,2019-02-11,3633.80254293
3132,2019-02-12,3633.87137108
3133,2019-02-13,3617.44535777
3134,2019-02-14,3603.37124687
3135,2019-02-15,3605.74565042
3136,2019-02-16,3617.43755988
3137,2019-02-17,3659.03697547
3138,2019-02-18,3908.83147618
3139,2019-02-19,3934.51018436
3140,2019-02-20,3986.15188461
3141,2019-02-21,3943.40919962
3142,2019-02-22,3994.34194151
3143,2019-02-23,4138.82677812
3144,2019-02-24,3811.99722955
3145,2019-02-25,3873.45446279
3146,2019-02-26,3846.69825776
3147,2019-02-27,3847.89815364
3148,2019-02-28,3849.89515878
3149,2019-03-01,3848.10134274
3150,2019-03-02,3855.1018546
3151,2019-03-03,3838.42412322
3152,2019-03-04,3749.39362878
3153,2019-03-05,3883.89656318
3154,2019-03-06,3891.85186754
3155,2019-03-07,3907.57595511
3156,2019-03-08,3888.48151128
3157,2019-03-09,3963.92362484
3158,2019-03-10,3946.30620914
3159,2019-03-11,3898.48857568
3160,2019-03-12,3905.54229732
3161,2019-03-13,3903.23720046
3162,2019-03-14,3917.45940024
3163,2019-03-15,3956.32949101
3164,2019-03-16,4047.05552907
3165,2019-03-17,4019.51575652
3166,2019-03-18,4027.01602937
3167,2019-03-19,4065.31194543
3168,2019-03-20,4086.63339195
3169,2019-03-21,4028.34669686
3170,2019-03-22,4031.02167233
3171,2019-03-23,4033.52200472
3172,2019-03-24,4018.75396847
3173,2019-03-25,3958.31278365
3174,2019-03-26,3982.41166333
3175,2019-03-27,4084.844093
3176,2019-03-28,4067.03846482
3177,2019-03-29,4102.64138661
3178,2019-03-30,4117.55982599
3179,2019-03-31,4136.32756805
3180,2019-04-01,4168.03834681
3181,2019-04-02,4905.55009414
3182,2019-04-03,4996.0072454
3183,2019-04-04,4925.84090348
3184,2019-04-05,5041.19460432
3185,2019-04-06,5069.56741704
3186,2019-04-07,5197.39763238
3187,2019-04-08,5288.78749095
3188,2019-04-09,5201.62704298
3189,2019-04-10,5323.29338609
3190,2019-04-11,5072.42272782
3191,2019-04-12,5093.9346116
3192,2019-04-13,5096.85064907
3193,2019-04-14,5179.70599647
3194,2019-04-15,5068.55829801
3195,2019-04-16,5246.06984768
3196,2019-04-17,5258.98826203
3197,2019-04-18,5297.23464582
3198,2019-04-19,5305.06540178
3199,2019-04-20,5335.56338358
3200,2019-04-21,5317.09269728
3201,2019-04-22,5399.3937497
3202,2019-04-23,5571.35320094
3203,2019-04-24,5444.93407912
3204,2019-04-25,5201.85752527
3205,2019-04-26,5290.32256306
3206,2019-04-27,5267.14758636
3207,2019-04-28,5283.84825421
3208,2019-04-29,5251.81490937
3209,2019-04-30,5357.09735161
3210,2019-05-01,5402.25008316
3211,2019-05-02,5519.22498173
3212,2019-05-03,5800.813222
3213,2019-05-04,5857.40972878
3214,2019-05-05,5795.29840437
3215,2019-05-06,5771.32534768
3216,2019-05-07,5885.55928071
3217,2019-05-08,6000.88213824
3218,2019-05-09,6183.02527516
3219,2019-05-10,6384.25262863
3220,2019-05-11,7254.31214323
3221,2019-05-12,6956.01350093
3222,2019-05-13,7817.42169823
3223,2019-05-14,8009.33871687
3224,2019-05-15,8219.52467715
3225,2019-05-16,7881.0746099
3226,2019-05-17,7355.67718585
3227,2019-05-18,7272.44796411
3228,2019-05-19,8210.94534378
3229,2019-05-20,7976.82927846
3230,2019-05-21,7967.35863108
3231,2019-05-22,7673.85131513
3232,2019-05-23,7877.2696847
3233,2019-05-24,7982.00945063
3234,2019-05-25,8047.49425227
3235,2019-05-26,8673.3257004
3236,2019-05-27,8818.26504262
3237,2019-05-28,8717.38229746
3238,2019-05-29,8662.607433
3239,2019-05-30,8306.48872646
3240,2019-05-31,8575.663787
3241,2019-06-01,8556.66565003
3242,2019-06-02,8740.65061797
3243,2019-06-03,8191.3058431
3244,2019-06-04,7691.19259395
3245,2019-06-05,7818.63061121
3246,2019-06-06,7818.94933601
3247,2019-06-07,8048.59734912
3248,2019-06-08,7949.43548097
3249,2019-06-09,7683.91958246
3250,2019-06-10,7993.59707669
3251,2019-06-11,7926.09892508
3252,2019-06-12,8130.70989834
3253,2019-06-13,8222.71312092
3254,2019-06-14,8690.81089499
3255,2019-06-15,8840.11796252
3256,2019-06-16,8989.30969642
3257,2019-06-17,9334.21069899
3258,2019-06-18,9092.43478392
3259,2019-06-19,9299.3901428
3260,2019-06-20,9546.41615454
3261,2019-06-21,10132.91435491
3262,2019-06-22,10722.88966609
3263,2019-06-23,10851.67292937
3264,2019-06-24,11032.18980461
3265,2019-06-25,11795.21894381
3266,2019-06-26,12959.89315417
3267,2019-06-27,11148.77504059
3268,2019-06-28,12388.3791025
3269,2019-06-29,11978.73791654
3270,2019-06-30,10821.35974979
3271,2019-07-01,10627.46086455
3272,2019-07-02,10839.52050543
3273,2019-07-03,11981.70868516
3274,2019-07-04,11198.02688701
3275,2019-07-05,10990.39953481
3276,2019-07-06,11270.38180615
3277,2019-07-07,11451.14309631
3278,2019-07-08,12303.34035064
3279,2019-07-09,12557.07652741
3280,2019-07-10,12137.67006545
3281,2019-07-11,11348.48639609
3282,2019-07-12,11803.21603389
3283,2019-07-13,11378.03055556
3284,2019-07-14,10228.37004221
3285,2019-07-15,10917.14644054
3286,2019-07-16,9497.41792087
3287,2019-07-17,9682.55891087
3288,2019-07-18,10672.00599516
3289,2019-07-19,10527.21602869
3290,2019-07-20,10775.02679963
3291,2019-07-21,10606.23627469
3292,2019-07-22,10339.84484373
3293,2019-07-23,9908.80830184
3294,2019-07-24,9827.39218326
3295,2019-07-25,9907.54061076
3296,2019-07-26,9872.11877924
3297,2019-07-27,9457.3891265
3298,2019-07-28,9544.10124628
3299,2019-07-29,9531.84832897
3300,2019-07-30,9609.33068542
3301,2019-07-31,10082.23623777
3302,2019-08-01,10405.99757686
3303,2019-08-02,10525.51321574
3304,2019-08-03,10822.43373865
3305,2019-08-04,10986.56673659
3306,2019-08-05,11829.85476392
3307,2019-08-06,11473.92075553
3308,2019-08-07,11987.56847514
3309,2019-08-08,12003.74494188
3310,2019-08-09,11875.21424596
3311,2019-08-10,11357.36322428
3312,2019-08-11,11533.23099061
3313,2019-08-12,11399.60044802
3314,2019-08-13,10904.29609307
3315,2019-08-14,10016.76903348
3316,2019-08-15,10312.24531984
3317,2019-08-16,10370.04420629
3318,2019-08-17,10231.04475993
3319,2019-08-18,10344.03295549
3320,2019-08-19,10899.99859708
3321,2019-08-20,10770.79195955
3322,2019-08-21,10130.6084334
3323,2019-08-22,10138.27608655
3324,2019-08-23,10431.17373257
3325,2019-08-24,10169.67119225
3326,2019-08-25,10115.77016387
3327,2019-08-26,10378.54702575
3328,2019-08-27,10200.52028476
3329,2019-08-28,9752.2266556
3330,2019-08-29,9515.74112893
3331,2019-08-30,9606.26678276
3332,2019-08-31,9642.31612015
3333,2019-09-01,9775.64891134
3334,2019-09-02,10376.49624301
3335,2019-09-03,10639.51609452
3336,2019-09-04,10600.79176252
3337,2019-09-05,10592.90168494
3338,2019-09-06,10367.46604159
3339,2019-09-07,10525.36951078
3340,2019-09-08,10455.65990946
3341,2019-09-09,10349.89704576
3342,2019-09-10,10137.20754361
3343,2019-09-11,10193.07913421
3344,2019-09-12,10431.15722792
3345,2019-09-13,10379.79259579
3346,2019-09-14,10387.22510363
3347,2019-09-15,10353.49480868
3348,2019-09-16,10279.18703817
3349,2019-09-17,10241.27794268
3350,2019-09-18,10219.41696882
3351,2019-09-19,10279.37927644
3352,2019-09-20,10210.15101157
3353,2019-09-21,10038.97087469
3354,2019-09-22,10082.19625293
3355,2019-09-23,9731.26207142
3356,2019-09-24,8614.85512333
3357,2019-09-25,8488.12828502
3358,2019-09-26,8125.93920058
3359,2019-09-27,8237.86480108
3360,2019-09-28,8242.16354755
3361,2019-09-29,8103.50583314
3362,2019-09-30,8299.38675542
3363,2019-10-01,8340.07701974
3364,2019-10-02,8400.7048129
3365,2019-10-03,8273.96145
3366,2019-10-04,8224.78565566
3367,2019-10-05,8158.12971502
3368,2019-10-06,7958.32316737
3369,2019-10-07,8249.72375175
3370,2019-10-08,8239.05867594
3371,2019-10-09,8599.85254351
3372,2019-10-10,8589.07764846
3373,2019-10-11,8302.2376968
3374,2019-10-12,8338.13093511
3375,2019-10-13,8316.64037953
3376,2019-10-14,8369.83926749
3377,2019-10-15,8195.28363993
3378,2019-10-16,8030.54801238
3379,2019-10-17,8098.91323904
3380,2019-10-18,7971.71340373
3381,2019-10-19,7973.4140663
3382,2019-10-20,8231.39900874
3383,2019-10-21,8243.89247532
3384,2019-10-22,8078.63275496
3385,2019-10-23,7500.52373606
3386,2019-10-24,7498.1919308
3387,2019-10-25,8664.08573084
3388,2019-10-26,9249.03348731
3389,2019-10-27,9564.67303091
3390,2019-10-28,9246.57806976
3391,2019-10-29,9438.61227718
3392,2019-10-30,9217.49068445
3393,2019-10-31,9226.79137768
3394,2019-11-01,9266.79629366
3395,2019-11-02,9335.73478558
3396,2019-11-03,9242.02430983
3397,2019-11-04,9438.91623988
3398,2019-11-05,9350.42044689
3399,2019-11-06,9360.93285419
3400,2019-11-07,9270.28833524
3401,2019-11-08,8809.37777299
3402,2019-11-09,8810.32693886
3403,2019-11-10,9063.41018917
3404,2019-11-11,8755.60937431
3405,2019-11-12,8799.71504246
3406,2019-11-13,8815.72001316
3407,2019-11-14,8717.05630004
3408,2019-11-15,8491.52257813
3409,2019-11-16,8560.55724451
3410,2019-11-17,8572.50832327
3411,2019-11-18,8302.12240805
3412,2019-11-19,8219.37593797
3413,2019-11-20,8127.54481609
3414,2019-11-21,7645.82945155
3415,2019-11-22,7322.18972932
3416,2019-11-23,7312.18699053
3417,2019-11-24,6960.91203183
3418,2019-11-25,7129.43068742
3419,2019-11-26,7188.71965011
3420,2019-11-27,7509.22737483
3421,2019-11-28,7469.07385692
3422,2019-11-29,7777.66947606
3423,2019-11-30,7583.79895384
3424,2019-12-01,7449.52362932
3425,2019-12-02,7332.59507679
3426,2019-12-03,7333.74013002
3427,2019-12-04,7243.8483143
3428,2019-12-05,7414.72005215
3429,2019-12-06,7563.09584989
3430,2019-12-07,7529.21464472
3431,2019-12-08,7552.92637612
3432,2019-12-09,7371.97688323
3433,2019-12-10,7257.6319171
3434,2019-12-11,7226.64410027
3435,2019-12-12,7227.18209318
3436,2019-12-13,7278.57798329
3437,2019-12-14,7102.97367975
3438,2019-12-15,7148.45307651
3439,2019-12-16,6923.84411285
3440,2019-12-17,6650.62410826
3441,2019-12-18,7304.78781244
3442,2019-12-19,7175.3315695
3443,2019-12-20,7212.08090309
3444,2019-12-21,7168.68547245
3445,2019-12-22,7520.16383425
3446,2019-12-23,7351.7028666
3447,2019-12-24,7264.70884229
3448,2019-12-25,7225.6228907
3449,2019-12-26,7231.03068401
3450,2019-12-27,7268.26587861
3451,2019-12-28,7337.16929038
3452,2019-12-29,7409.33688679
3453,2019-12-30,7270.95057081
3454,2019-12-31,7216.09559083
3455,2020-01-01,7220.19198238
3456,2020-01-02,6992.20056524
3457,2020-01-03,7315.0801281
3458,2020-01-04,7375.7683094
3459,2020-01-05,7370.25947463
3460,2020-01-06,7793.85856881
3461,2020-01-07,8174.91244277
3462,2020-01-08,8058.61307915
3463,2020-01-09,7841.08826937
3464,2020-01-10,8165.2009709
3465,2020-01-11,8040.80987731
3466,2020-01-12,8183.48419202
3467,2020-01-13,8132.66877705
3468,2020-01-14,8830.65718003
3469,2020-01-15,8811.39187417
3470,2020-01-16,8723.66709404
3471,2020-01-17,8930.90976626
3472,2020-01-18,8942.04244242
3473,2020-01-19,8709.06082237
3474,2020-01-20,8654.63737692
3475,2020-01-21,8762.12766661
3476,2020-01-22,8687.92642929
3477,2020-01-23,8398.78582166
3478,2020-01-24,8468.33115644
3479,2020-01-25,8380.86431838
3480,2020-01-26,8609.67223932
3481,2020-01-27,8914.98891477
3482,2020-01-28,9347.12999976
3483,2020-01-29,9323.24077895
3484,2020-01-30,9518.90644509
3485,2020-01-31,9357.2131312
3486,2020-02-01,9407.21901929
3487,2020-02-02,9357.26059728
3488,2020-02-03,9314.20599406
3489,2020-02-04,9205.6464439
3490,2020-02-05,9628.85203145
3491,2020-02-06,9761.95850647
3492,2020-02-07,9827.07497378
3493,2020-02-08,9927.50529848
3494,2020-02-09,10155.14722254
3495,2020-02-10,9889.89523651
3496,2020-02-11,10246.55912012
3497,2020-02-12,10347.80489639
3498,2020-02-13,10253.4217301
3499,2020-02-14,10356.40103932
3500,2020-02-15,9918.6095834
3501,2020-02-16,9998.12090398
3502,2020-02-17,9727.25801053
3503,2020-02-18,10164.43062793
3504,2020-02-19,9642.11097918
3505,2020-02-20,9645.13246846
3506,2020-02-21,9710.37626519
3507,2020-02-22,9728.02861415
3508,2020-02-23,9967.71609874
3509,2020-02-24,9688.25620861
3510,2020-02-25,9380.51519815
3511,2020-02-26,8819.67714644
3512,2020-02-27,8806.41188002
3513,2020-02-28,8767.58860242
3514,2020-02-29,8593.62699485
3515,2020-03-01,8571.73275363
3516,2020-03-02,8918.77273712
3517,2020-03-03,8793.26684315
3518,2020-03-04,8780.29301588
3519,2020-03-05,9070.0487513
3520,2020-03-06,9147.30368387
3521,2020-03-07,8915.29101479
3522,2020-03-08,8080.04622244
3523,2020-03-09,7953.01306133
3524,2020-03-10,7910.55780713
3525,2020-03-11,7953.37829533
3526,2020-03-12,4805.21757006
3527,2020-03-13,5548.47674832
3528,2020-03-14,5218.17072634
3529,2020-03-15,5412.98652387
3530,2020-03-16,5032.8264194
3531,2020-03-17,5405.05763014
3532,2020-03-18,5248.57282565
3533,2020-03-19,6192.49950044
3534,2020-03-20,6207.81867054
3535,2020-03-21,6179.12424307
3536,2020-03-22,5829.05578843
3537,2020-03-23,6482.72715628
3538,2020-03-24,6766.88231723
3539,2020-03-25,6702.56832949
3540,2020-03-26,6737.55022343
3541,2020-03-27,6449.08337136
3542,2020-03-28,6266.66145932
3543,2020-03-29,5931.08448909
3544,2020-03-30,6445.97166874
3545,2020-03-31,6448.74628786
3546,2020-04-01,6651.35768638
3547,2020-04-02,6814.61431762
3548,2020-04-03,6752.13162009
3549,2020-04-04,6871.13402296
3550,2020-04-05,6805.00746603
3551,2020-04-06,7270.87857448
3552,2020-04-07,7180.35357247
3553,2020-04-08,7331.41363294
3554,2020-04-09,7315.24479261
3555,2020-04-10,6877.78866411
3556,2020-04-11,6843.95678241
3557,2020-04-12,7026.77939555
3558,2020-04-13,6857.36348949
3559,2020-04-14,6830.1729535
3560,2020-04-15,6645.87574943
3561,2020-04-16,7104.9532844
3562,2020-04-17,7125.31313978
3563,2020-04-18,7267.79004084
3564,2020-04-19,7215.28145186
3565,2020-04-20,6890.71529749
3566,2020-04-21,6904.21183814
3567,2020-04-22,7143.88668676
3568,2020-04-23,7519.34584339
3569,2020-04-24,7562.13216328
3570,2020-04-25,7598.46844152
3571,2020-04-26,7668.68544773
3572,2020-04-27,7820.73137165
3573,2020-04-28,7826.86002229
3574,2020-04-29,8837.38251592
3575,2020-04-30,8665.28866908
3576,2020-05-01,8905.28199041
3577,2020-05-02,9040.22748367
3578,2020-05-03,8927.58887813
3579,2020-05-04,8910.39250861
3580,2020-05-05,8924.15289137
3581,2020-05-06,9222.9443333
3582,2020-05-07,9952.81626146
3583,2020-05-08,9846.46576386
3584,2020-05-09,9590.92321622
3585,2020-05-10,8762.78233268
3586,2020-05-11,8618.47994236
3587,2020-05-12,8818.7222054
3588,2020-05-13,9304.46034364
3589,2020-05-14,9722.30860573
3590,2020-05-15,9310.10948272
3591,2020-05-16,9397.15297077
3592,2020-05-17,9679.9269566
3593,2020-05-18,9744.90778298
3594,2020-05-19,9772.26267056
3595,2020-05-20,9531.30833308
3596,2020-05-21,9077.27717776
3597,2020-05-22,9184.60445982
3598,2020-05-23,9196.66531755
3599,2020-05-24,8785.33462448
3600,2020-05-25,8916.97857163
3601,2020-05-26,8844.50905363
3602,2020-05-27,9187.58867295
3603,2020-05-28,9560.2300302
3604,2020-05-29,9445.01232568
3605,2020-05-30,9682.98231951
3606,2020-05-31,9459.35808483
3607,2020-06-01,10203.65638744
3608,2020-06-02,9539.60171514
3609,2020-06-03,9676.76265078
3610,2020-06-04,9804.79951205
3611,2020-06-05,9646.7726782
3612,2020-06-06,9695.22326371
3613,2020-06-07,9746.10659914
3614,2020-06-08,9795.48446658
3615,2020-06-09,9779.96401037
3616,2020-06-10,9894.12439105
3617,2020-06-11,9314.1525979
3618,2020-06-12,9478.04095184
3619,2020-06-13,9491.10915074
3620,2020-06-14,9362.81507644
3621,2020-06-15,9433.0353026
3622,2020-06-16,9529.07180468
3623,2020-06-17,9472.96144984
3624,2020-06-18,9415.4156213
3625,2020-06-19,9301.44153485
3626,2020-06-20,9390.38110396
3627,2020-06-21,9315.43217323
3628,2020-06-22,9692.88901935
3629,2020-06-23,9638.91089921
3630,2020-06-24,9311.09259366
3631,2020-06-25,9284.04386438
3632,2020-06-26,9188.80390512
3633,2020-06-27,9049.20790231
3634,2020-06-28,9170.21550253
3635,2020-06-29,9216.60336972
3636,2020-06-30,9192.25885868
3637,2020-07-01,9276.0741997
3638,2020-07-02,9134.79950867
3639,2020-07-03,9115.98992188
3640,2020-07-04,9179.40131205
3641,2020-07-05,9121.25215244
3642,2020-07-06,9376.12877678
3643,2020-07-07,9285.69975103
3644,2020-07-08,9466.98571324
3645,2020-07-09,9272.77794986
3646,2020-07-10,9320.72679393
3647,2020-07-11,9278.32191356
3648,2020-07-12,9331.80161019
3649,2020-07-13,9284.82106224
3650,2020-07-14,9289.95287178
3651,2020-07-15,9238.37120811
3652,2020-07-16,9174.5477837
3653,2020-07-17,9197.32772299
3654,2020-07-18,9176.82689092
3655,2020-07-19,9198.46154655
3656,2020-07-20,9158.72366554
3657,2020-07-21,9381.52702617
3658,2020-07-22,9514.59490277
3659,2020-07-23,9581.93950295
3660,2020-07-24,9538.30306296
3661,2020-07-25,9673.27387646
3662,2020-07-26,9909.76684857
3663,2020-07-27,10999.35624317
3664,2020-07-28,10909.54704271
3665,2020-07-29,11097.28397685
3666,2020-07-30,11110.4501863
3667,2020-07-31,11332.06573958
3668,2020-08-01,11783.01154133
3669,2020-08-02,11059.66092416
3670,2020-08-03,11255.90322547
3671,2020-08-04,11209.45024231
3672,2020-08-05,11752.12825708
3673,2020-08-06,11805.76928137
3674,2020-08-07,11592.11067976
3675,2020-08-08,11742.23061114
3676,2020-08-09,11653.66094191
3677,2020-08-10,11882.09146884
3678,2020-08-11,11403.06182156
3679,2020-08-12,11592.04384501
3680,2020-08-13,11768.3989691
3681,2020-08-14,11774.49584569
3682,2020-08-15,11879.78880943
3683,2020-08-16,11906.23659283
3684,2020-08-17,12268.94533685
3685,2020-08-18,11981.82836274
3686,2020-08-19,11755.63183709
3687,2020-08-20,11885.31043549
3688,2020-08-21,11558.21112746
3689,2020-08-22,11682.48222583
3690,2020-08-23,11671.52076651
3691,2020-08-24,11783.25943148
3692,2020-08-25,11375.87776641
3693,2020-08-26,11491.03298226
3694,2020-08-27,11325.37640911
3695,2020-08-28,11542.99566722
3696,2020-08-29,11509.13460739
3697,2020-08-30,11704.9639795
3698,2020-08-31,11669.62683858
3699,2020-09-01,11945.30333918
3700,2020-09-02,11420.33231255
3701,2020-09-03,10244.97863689
3702,2020-09-04,10505.52372409
3703,2020-09-05,10158.80158613
3704,2020-09-06,10277.32933305
3705,2020-09-07,10368.38550994
3706,2020-09-08,10131.25617651
3707,2020-09-09,10234.32991722
3708,2020-09-10,10343.67058146
3709,2020-09-11,10397.50011382
3710,2020-09-12,10446.6411502
3711,2020-09-13,10329.12697716
3712,2020-09-14,10673.02657537
3713,2020-09-15,10788.59330695
3714,2020-09-16,10974.46103133
3715,2020-09-17,10937.52309804
3716,2020-09-18,10935.37684845
3717,2020-09-19,11095.16765009
3718,2020-09-20,10930.44560638
3719,2020-09-21,10455.89320548
3720,2020-09-22,10549.94130032
3721,2020-09-23,10255.64202257
3722,2020-09-24,10742.58115012
3723,2020-09-25,10700.21973452
3724,2020-09-26,10761.7508891
3725,2020-09-27,10776.14982732
3726,2020-09-28,10717.5748225
3727,2020-09-29,10844.2002767
3728,2020-09-30,10780.09122736
3729,2020-10-01,10624.19548637
3730,2020-10-02,10587.64508596
3731,2020-10-03,10565.41992322
3732,2020-10-04,10681.90023064
3733,2020-10-05,10799.97843977
3734,2020-10-06,10620.9321688
3735,2020-10-07,10685.19447818
3736,2020-10-08,10910.63845487
3737,2020-10-09,11076.11785776
3738,2020-10-10,11304.66936677
3739,2020-10-11,11391.33862473
3740,2020-10-12,11553.28783972
3741,2020-10-13,11443.01385508
3742,2020-10-14,11443.12596856
3743,2020-10-15,11503.06492192
3744,2020-10-16,11336.33658843
3745,2020-10-17,11375.92058213
3746,2020-10-18,11505.13716876
3747,2020-10-19,11755.67421375
3748,2020-10-20,11922.9002468
3749,2020-10-21,12818.75147101
3750,2020-10-22,12968.85581419
3751,2020-10-23,12944.47355281
3752,2020-10-24,13126.23715247
3753,2020-10-25,13044.75357688
3754,2020-10-26,13084.17572079
3755,2020-10-27,13662.97376308
3756,2020-10-28,13289.03907541
3757,2020-10-29,13468.15636764
3758,2020-10-30,13585.96160485
3759,2020-10-31,13804.61386992
3760,2020-11-01,13736.16206408
3761,2020-11-02,13588.49984941
3762,2020-11-03,13964.70836791
3763,2020-11-04,14132.47838863
3764,2020-11-05,15552.56082418
3765,2020-11-06,15562.6920064
3766,2020-11-07,14852.34715874
3767,2020-11-08,15512.31316761
3768,2020-11-09,15341.61086524
3769,2020-11-10,15301.26205843
3770,2020-11-11,15708.69002892
3771,2020-11-12,16290.90706884
3772,2020-11-13,16337.58692152
3773,2020-11-14,16104.2418056
3774,2020-11-15,15987.46953022
3775,2020-11-16,16728.15815792
3776,2020-11-17,17683.44339746
3777,2020-11-18,17823.71141123
3778,2020-11-19,17827.46432928
3779,2020-11-20,18642.89599321
3780,2020-11-21,18693.93055127
3781,2020-11-22,18434.82103157
3782,2020-11-23,18368.88946627
3783,2020-11-24,19105.94228238
3784,2020-11-25,18841.47681499
3785,2020-11-26,17114.82815384
3786,2020-11-27,17117.1141028
3787,2020-11-28,17729.75956353
3788,2020-11-29,18175.17761456
3789,2020-11-30,19694.59971495
3790,2020-12-01,18876.77418855
3791,2020-12-02,19218.92090024
3792,2020-12-03,19446.2178604
3793,2020-12-04,18754.72457863
3794,2020-12-05,19150.52314736
3795,2020-12-06,19329.34619773
3796,2020-12-07,19211.28473162
3797,2020-12-08,18354.76261928
3798,2020-12-09,18578.06531053
3799,2020-12-10,18291.80054111
3800,2020-12-11,18083.90950956
3801,2020-12-12,18801.89719564
3802,2020-12-13,19161.6983811
3803,2020-12-14,19263.21036948
3804,2020-12-15,19429.97270813
3805,2020-12-16,21338.3657544
3806,2020-12-17,22794.22034212
3807,2020-12-18,23093.75870627
3808,2020-12-19,23852.03983958
3809,2020-12-20,23551.88412194
3810,2020-12-21,22870.92000427
3811,2020-12-22,23768.67433005
3812,2020-12-23,23328.52733088
3813,2020-12-24,23747.59879898
3814,2020-12-25,24631.3144021
3815,2020-12-26,26434.18048557
3816,2020-12-27,26373.29555207
3817,2020-12-28,27095.73359052
3818,2020-12-29,27378.78008341
3819,2020-12-30,28801.77959621
3820,2020-12-31,28994.35490419
3821,2021-01-01,29344.67383113
3822,2021-01-02,32072.07813348
3823,2021-01-03,33048.02778367
3824,2021-01-04,32084.60754586
3825,2021-01-05,34105.46338287
