,Date,Close
12802,2012-11-08,36.36
12803,2012-11-09,36.29
12804,2012-11-12,36.08
12805,2012-11-13,36.16
12806,2012-11-14,36.01
12807,2012-11-15,36.43
12808,2012-11-16,36.56
12809,2012-11-19,37.24
12810,2012-11-20,37.25
12811,2012-11-21,37.39
12812,2012-11-23,37.93
12813,2012-11-26,37.36
12814,2012-11-27,37.42
12815,2012-11-28,37.56
12816,2012-11-29,37.97
12817,2012-11-30,37.92
12818,2012-12-03,37.38
12819,2012-12-04,37.15
12820,2012-12-05,37.31
12821,2012-12-06,37.38
12822,2012-12-07,37.71
12823,2012-12-10,37.64
12824,2012-12-11,37.86
12825,2012-12-12,37.64
12826,2012-12-13,37.6
12827,2012-12-14,37.66
12828,2012-12-17,37.5
12829,2012-12-18,37.28
12830,2012-12-19,36.78
12831,2012-12-20,37.05
12832,2012-12-21,36.89
12833,2012-12-24,36.73
12834,2012-12-26,36.42
12835,2012-12-27,36.42
12836,2012-12-28,35.97
12837,2012-12-31,36.25
12838,2013-01-02,37.6
12839,2013-01-03,37.6
12840,2013-01-04,37.66
12841,2013-01-07,37.3
12842,2013-01-08,37.04
12843,2013-01-09,37.03
12844,2013-01-10,36.96
12845,2013-01-11,36.91
12846,2013-01-14,36.99
12847,2013-01-15,37.32
12848,2013-01-16,37.32
12849,2013-01-17,37.51
12850,2013-01-18,37.7
12851,2013-01-22,37.13
12852,2013-01-23,37.13
12853,2013-01-24,37.11
12854,2013-01-25,37.05
12855,2013-01-28,37.01
12856,2013-01-29,37.42
12857,2013-01-30,37.5
12858,2013-01-31,37.24
12859,2013-02-01,37.54
12860,2013-02-04,37.35
12861,2013-02-05,38.14
12862,2013-02-06,38.31
12863,2013-02-07,38.91
12864,2013-02-08,38.77
12865,2013-02-11,38.61
12866,2013-02-12,37.56
12867,2013-02-13,37.21
12868,2013-02-14,36.84
12869,2013-02-15,37.42
12870,2013-02-19,37.67
12871,2013-02-20,37.73
12872,2013-02-21,37.71
12873,2013-02-22,38.52
12874,2013-02-25,37.72
12875,2013-02-26,38.11
12876,2013-02-27,38.45
12877,2013-02-28,38.72
12878,2013-03-01,38.7
12879,2013-03-04,38.82
12880,2013-03-05,38.68
12881,2013-03-06,39.02
12882,2013-03-07,39.12
12883,2013-03-08,39.22
12884,2013-03-11,39.31
12885,2013-03-12,38.96
12886,2013-03-13,38.59
12887,2013-03-14,39.02
12888,2013-03-15,38.83
12889,2013-03-18,38.76
12890,2013-03-19,39.33
12891,2013-03-20,39.87
12892,2013-03-21,40.07
12893,2013-03-22,40.04
12894,2013-03-25,40.12
12895,2013-03-26,40.69
12896,2013-03-27,40.22
12897,2013-03-28,40.44
12898,2013-04-01,40.45
12899,2013-04-02,40.72
12900,2013-04-03,40.17
12901,2013-04-04,40.54
12902,2013-04-05,40.08
12903,2013-04-08,40.86
12904,2013-04-09,40.71
12905,2013-04-10,41.07
12906,2013-04-11,41.18
12907,2013-04-12,41.08
12908,2013-04-15,40.09
12909,2013-04-16,42.37
12910,2013-04-17,42.55
12911,2013-04-18,42.1
12912,2013-04-19,42.66
12913,2013-04-22,42.72
12914,2013-04-23,42.7
12915,2013-04-24,42.15
12916,2013-04-25,42.35
12917,2013-04-26,42.1
12918,2013-04-29,42.24
12919,2013-04-30,42.33
12920,2013-05-01,42.21
12921,2013-05-02,41.96
12922,2013-05-03,42.24
12923,2013-05-06,42.08
12924,2013-05-07,42.7
12925,2013-05-08,42.46
12926,2013-05-09,42.12
12927,2013-05-10,42.15
12928,2013-05-13,42.19
12929,2013-05-14,42.52
12930,2013-05-15,42.92
12931,2013-05-16,43.09
12932,2013-05-17,42.97
12933,2013-05-20,42.38
12934,2013-05-21,42.34
12935,2013-05-22,42.25
12936,2013-05-23,41.93
12937,2013-05-24,42.24
12938,2013-05-28,42.55
12939,2013-05-29,41.4
12940,2013-05-30,40.77
12941,2013-05-31,39.99
12942,2013-06-03,40.81
12943,2013-06-04,41.42
12944,2013-06-05,40.65
12945,2013-06-06,40.79
12946,2013-06-07,41.41
12947,2013-06-10,41.18
12948,2013-06-11,40.79
12949,2013-06-12,40.39
12950,2013-06-13,40.41
12951,2013-06-14,40.34
12952,2013-06-17,40.68
12953,2013-06-18,40.93
12954,2013-06-19,40.41
12955,2013-06-20,39.13
12956,2013-06-21,39.76
12957,2013-06-24,39.53
12958,2013-06-25,39.72
12959,2013-06-26,40.33
12960,2013-06-27,40.26
12961,2013-06-28,40.11
12962,2013-07-01,40.46
12963,2013-07-02,40.37
12964,2013-07-03,40.49
12965,2013-07-05,40.52
12966,2013-07-08,40.54
12967,2013-07-09,40.83
12968,2013-07-10,40.68
12969,2013-07-11,41.03
12970,2013-07-12,41.03
12971,2013-07-15,41.01
12972,2013-07-16,40.23
12973,2013-07-17,40.84
12974,2013-07-18,40.81
12975,2013-07-19,41.09
12976,2013-07-22,40.84
12977,2013-07-23,40.96
12978,2013-07-24,40.86
12979,2013-07-25,40.84
12980,2013-07-26,40.64
12981,2013-07-29,40.28
12982,2013-07-30,40.32
12983,2013-07-31,40.08
12984,2013-08-01,40.57
12985,2013-08-02,40.22
12986,2013-08-05,40.29
12987,2013-08-06,40.37
12988,2013-08-07,40.15
12989,2013-08-08,40.2
12990,2013-08-09,40.16
12991,2013-08-12,39.83
12992,2013-08-13,39.65
12993,2013-08-14,39.53
12994,2013-08-15,39.09
12995,2013-08-16,39.05
12996,2013-08-19,38.78
12997,2013-08-20,38.65
12998,2013-08-21,38.28
12999,2013-08-22,38.31
13000,2013-08-23,38.52
13001,2013-08-26,38.12
13002,2013-08-27,38.15
13003,2013-08-28,38.35
13004,2013-08-29,38.1
13005,2013-08-30,38.18
13006,2013-09-03,37.9
13007,2013-09-04,38.54
13008,2013-09-05,38.24
13009,2013-09-06,38.35
13010,2013-09-09,38.52
13011,2013-09-10,38.63
13012,2013-09-11,38.78
13013,2013-09-12,38.44
13014,2013-09-13,38.69
13015,2013-09-16,38.86
13016,2013-09-17,38.79
13017,2013-09-18,39.59
13018,2013-09-19,39.31
13019,2013-09-20,39.4
13020,2013-09-23,38.63
13021,2013-09-24,38.53
13022,2013-09-25,38.33
13023,2013-09-26,38.74
13024,2013-09-27,38.4
13025,2013-09-30,37.88
13026,2013-10-01,37.95
13027,2013-10-02,37.43
13028,2013-10-03,37.16
13029,2013-10-04,37.2
13030,2013-10-07,37.05
13031,2013-10-08,37.28
13032,2013-10-09,37.08
13033,2013-10-10,37.78
13034,2013-10-11,37.77
13035,2013-10-14,37.91
13036,2013-10-15,37.66
13037,2013-10-16,38.0
13038,2013-10-17,38.55
13039,2013-10-18,38.78
13040,2013-10-21,38.82
13041,2013-10-22,39.09
13042,2013-10-23,39.09
13043,2013-10-24,38.8
13044,2013-10-25,39.03
13045,2013-10-28,39.61
13046,2013-10-29,39.8
13047,2013-10-30,39.62
13048,2013-10-31,39.57
13049,2013-11-01,39.61
13050,2013-11-04,39.51
13051,2013-11-05,39.5
13052,2013-11-06,40.05
13053,2013-11-07,39.83
13054,2013-11-08,40.05
13055,2013-11-11,39.87
13056,2013-11-12,39.88
13057,2013-11-13,40.12
13058,2013-11-14,40.21
13059,2013-11-15,40.22
13060,2013-11-18,40.17
13061,2013-11-19,40.14
13062,2013-11-20,40.06
13063,2013-11-21,40.43
13064,2013-11-22,40.43
13065,2013-11-25,40.37
13066,2013-11-26,40.25
13067,2013-11-27,40.19
13068,2013-11-29,40.19
13069,2013-12-02,40.08
13070,2013-12-03,40.35
13071,2013-12-04,40.37
13072,2013-12-05,39.83
13073,2013-12-06,40.46
13074,2013-12-09,40.4
13075,2013-12-10,39.85
13076,2013-12-11,40.13
13077,2013-12-12,39.21
13078,2013-12-13,39.23
13079,2013-12-16,39.27
13080,2013-12-17,39.1
13081,2013-12-18,40.02
13082,2013-12-19,39.86
13083,2013-12-20,40.04
13084,2013-12-23,40.16
13085,2013-12-24,40.19
13086,2013-12-26,40.49
13087,2013-12-27,40.66
13088,2013-12-30,41.09
13089,2013-12-31,41.31
13090,2014-01-02,40.66
13091,2014-01-03,40.46
13092,2014-01-06,40.27
13093,2014-01-07,40.39
13094,2014-01-08,39.94
13095,2014-01-09,39.73
13096,2014-01-10,40.13
13097,2014-01-13,39.53
13098,2014-01-14,39.69
13099,2014-01-15,39.76
13100,2014-01-16,39.71
13101,2014-01-17,39.28
13102,2014-01-21,39.92
13103,2014-01-22,39.9
13104,2014-01-23,39.24
13105,2014-01-24,38.84
13106,2014-01-27,38.73
13107,2014-01-28,38.87
13108,2014-01-29,37.9
13109,2014-01-30,38.17
13110,2014-01-31,37.82
13111,2014-02-03,37.2
13112,2014-02-04,37.48
13113,2014-02-05,37.61
13114,2014-02-06,38.03
13115,2014-02-07,37.95
13116,2014-02-10,38.57
13117,2014-02-11,38.64
13118,2014-02-12,38.51
13119,2014-02-13,38.65
13120,2014-02-14,38.93
13121,2014-02-18,37.47
13122,2014-02-19,37.1
13123,2014-02-20,37.3
13124,2014-02-21,37.18
13125,2014-02-24,37.5
13126,2014-02-25,37.77
13127,2014-02-26,37.87
13128,2014-02-27,38.07
13129,2014-02-28,38.2
13130,2014-03-03,38.12
13131,2014-03-04,38.31
13132,2014-03-05,38.35
13133,2014-03-06,38.47
13134,2014-03-07,38.55
13135,2014-03-10,38.65
13136,2014-03-11,38.8
13137,2014-03-12,38.47
13138,2014-03-13,37.97
13139,2014-03-14,38.17
13140,2014-03-17,38.27
13141,2014-03-18,38.4
13142,2014-03-19,38.14
13143,2014-03-20,38.45
13144,2014-03-21,38.44
13145,2014-03-24,38.4
13146,2014-03-25,38.62
13147,2014-03-26,38.61
13148,2014-03-27,38.82
13149,2014-03-28,38.95
13150,2014-03-31,38.66
13151,2014-04-01,38.41
13152,2014-04-02,38.33
13153,2014-04-03,38.07
13154,2014-04-04,38.22
13155,2014-04-07,38.62
13156,2014-04-08,38.9
13157,2014-04-09,38.99
13158,2014-04-10,38.89
13159,2014-04-11,38.63
13160,2014-04-14,38.73
13161,2014-04-15,40.18
13162,2014-04-16,40.59
13163,2014-04-17,40.72
13164,2014-04-21,40.75
13165,2014-04-22,40.71
13166,2014-04-23,40.73
13167,2014-04-24,40.7
13168,2014-04-25,41.01
13169,2014-04-28,41.03
13170,2014-04-29,40.57
13171,2014-04-30,40.79
13172,2014-05-01,40.78
13173,2014-05-02,40.95
13174,2014-05-05,40.76
13175,2014-05-06,40.49
13176,2014-05-07,40.91
13177,2014-05-08,40.73
13178,2014-05-09,40.87
13179,2014-05-12,40.82
13180,2014-05-13,41.11
13181,2014-05-14,40.89
13182,2014-05-15,40.52
13183,2014-05-16,40.89
13184,2014-05-19,40.71
13185,2014-05-20,40.58
13186,2014-05-21,40.87
13187,2014-05-22,40.58
13188,2014-05-23,40.58
13189,2014-05-27,40.77
13190,2014-05-28,40.58
13191,2014-05-29,40.66
13192,2014-05-30,40.91
13193,2014-06-02,40.86
13194,2014-06-03,40.88
13195,2014-06-04,40.79
13196,2014-06-05,40.89
13197,2014-06-06,40.99
13198,2014-06-09,40.91
13199,2014-06-10,41.07
13200,2014-06-11,40.86
13201,2014-06-12,40.42
13202,2014-06-13,40.37
13203,2014-06-16,40.66
13204,2014-06-17,40.92
13205,2014-06-18,41.56
13206,2014-06-19,41.79
13207,2014-06-20,41.69
13208,2014-06-23,41.73
13209,2014-06-24,41.85
13210,2014-06-25,41.96
13211,2014-06-26,42.03
13212,2014-06-27,42.19
13213,2014-06-30,42.36
13214,2014-07-01,42.29
13215,2014-07-02,42.29
13216,2014-07-03,42.23
13217,2014-07-07,42.14
13218,2014-07-08,41.94
13219,2014-07-09,41.95
13220,2014-07-10,42.26
13221,2014-07-11,41.97
13222,2014-07-14,42.38
13223,2014-07-15,42.1
13224,2014-07-16,42.12
13225,2014-07-17,42.02
13226,2014-07-18,42.43
13227,2014-07-21,42.4
13228,2014-07-22,41.19
13229,2014-07-23,40.81
13230,2014-07-24,40.97
13231,2014-07-25,41.0
13232,2014-07-28,40.68
13233,2014-07-29,40.35
13234,2014-07-30,39.62
13235,2014-07-31,39.29
13236,2014-08-01,39.29
13237,2014-08-04,39.4
13238,2014-08-05,39.18
13239,2014-08-06,39.92
13240,2014-08-07,39.35
13241,2014-08-08,39.45
13242,2014-08-11,39.57
13243,2014-08-12,39.68
13244,2014-08-13,39.94
13245,2014-08-14,40.18
13246,2014-08-15,40.88
13247,2014-08-18,41.35
13248,2014-08-19,41.26
13249,2014-08-20,41.25
13250,2014-08-21,41.41
13251,2014-08-22,41.12
13252,2014-08-25,41.41
13253,2014-08-26,41.6
13254,2014-08-27,41.6
13255,2014-08-28,41.63
13256,2014-08-29,41.72
13257,2014-09-02,41.64
13258,2014-09-03,41.78
13259,2014-09-04,41.87
13260,2014-09-05,41.84
13261,2014-09-08,41.78
13262,2014-09-09,41.94
13263,2014-09-10,42.17
13264,2014-09-11,41.95
13265,2014-09-12,41.46
13266,2014-09-15,41.5
13267,2014-09-16,41.64
13268,2014-09-17,41.61
13269,2014-09-18,41.79
13270,2014-09-19,42.05
13271,2014-09-22,42.22
13272,2014-09-23,41.89
13273,2014-09-24,42.27
13274,2014-09-25,41.78
13275,2014-09-26,42.2
13276,2014-09-29,42.25
13277,2014-09-30,42.66
13278,2014-10-01,42.74
13279,2014-10-02,42.66
13280,2014-10-03,43.0
13281,2014-10-06,43.6
13282,2014-10-07,43.92
13283,2014-10-08,44.55
13284,2014-10-09,43.87
13285,2014-10-10,44.47
13286,2014-10-13,44.07
13287,2014-10-14,43.64
13288,2014-10-15,43.23
13289,2014-10-16,42.56
13290,2014-10-17,42.88
13291,2014-10-20,43.29
13292,2014-10-21,40.68
13293,2014-10-22,40.62
13294,2014-10-23,40.86
13295,2014-10-24,41.03
13296,2014-10-27,40.76
13297,2014-10-28,40.56
13298,2014-10-29,40.96
13299,2014-10-30,41.4
13300,2014-10-31,41.88
13301,2014-11-03,41.81
13302,2014-11-04,41.82
13303,2014-11-05,42.31
13304,2014-11-06,42.29
13305,2014-11-07,42.32
13306,2014-11-10,42.39
13307,2014-11-11,42.51
13308,2014-11-12,42.71
13309,2014-11-13,42.79
13310,2014-11-14,42.73
13311,2014-11-17,42.92
13312,2014-11-18,43.53
13313,2014-11-19,44.22
13314,2014-11-20,44.25
13315,2014-11-21,44.5
13316,2014-11-24,44.27
13317,2014-11-25,44.43
13318,2014-11-26,44.29
13319,2014-11-28,44.83
13320,2014-12-01,44.55
13321,2014-12-02,44.54
13322,2014-12-03,43.8
13323,2014-12-04,43.5
13324,2014-12-05,43.53
13325,2014-12-08,43.14
13326,2014-12-09,42.04
13327,2014-12-10,41.6
13328,2014-12-11,41.53
13329,2014-12-12,40.91
13330,2014-12-15,40.57
13331,2014-12-16,40.39
13332,2014-12-17,41.55
13333,2014-12-18,42.39
13334,2014-12-19,41.95
13335,2014-12-22,42.35
13336,2014-12-23,42.97
13337,2014-12-24,42.94
13338,2014-12-26,42.96
13339,2014-12-29,42.86
13340,2014-12-30,42.76
13341,2014-12-31,42.22
13342,2015-01-02,42.14
13343,2015-01-05,42.14
13344,2015-01-06,42.46
13345,2015-01-07,42.99
13346,2015-01-08,43.51
13347,2015-01-09,43.03
13348,2015-01-12,42.64
13349,2015-01-13,42.63
13350,2015-01-14,42.56
13351,2015-01-15,42.38
13352,2015-01-16,42.53
13353,2015-01-20,43.16
13354,2015-01-21,43.36
13355,2015-01-22,43.78
13356,2015-01-23,43.31
13357,2015-01-26,43.0
13358,2015-01-27,42.39
13359,2015-01-28,41.92
13360,2015-01-29,42.1
13361,2015-01-30,41.17
13362,2015-02-02,41.59
13363,2015-02-03,41.63
13364,2015-02-04,41.68
13365,2015-02-05,41.79
13366,2015-02-06,41.45
13367,2015-02-09,41.23
13368,2015-02-10,42.4
13369,2015-02-11,42.37
13370,2015-02-12,42.17
13371,2015-02-13,41.99
13372,2015-02-17,41.81
13373,2015-02-18,41.73
13374,2015-02-19,42.11
13375,2015-02-20,41.97
13376,2015-02-23,41.85
13377,2015-02-24,42.13
13378,2015-02-25,42.05
13379,2015-02-26,42.46
13380,2015-02-27,43.3
13381,2015-03-02,43.2
13382,2015-03-03,42.95
13383,2015-03-04,42.5
13384,2015-03-05,42.4
13385,2015-03-06,41.52
13386,2015-03-09,41.39
13387,2015-03-10,40.69
13388,2015-03-11,40.1
13389,2015-03-12,40.57
13390,2015-03-13,39.91
13391,2015-03-16,40.29
13392,2015-03-17,40.51
13393,2015-03-18,40.6
13394,2015-03-19,40.02
13395,2015-03-20,40.65
13396,2015-03-23,40.62
13397,2015-03-24,40.47
13398,2015-03-25,40.45
13399,2015-03-26,40.35
13400,2015-03-27,40.08
13401,2015-03-30,40.51
13402,2015-03-31,40.55
13403,2015-04-01,40.68
13404,2015-04-02,40.68
13405,2015-04-06,41.17
13406,2015-04-07,41.01
13407,2015-04-08,40.89
13408,2015-04-09,41.05
13409,2015-04-10,40.88
13410,2015-04-13,40.7
13411,2015-04-14,40.51
13412,2015-04-15,40.4
13413,2015-04-16,40.6
13414,2015-04-17,40.3
13415,2015-04-20,40.66
13416,2015-04-21,40.78
13417,2015-04-22,41.31
13418,2015-04-23,40.95
13419,2015-04-24,40.89
13420,2015-04-27,40.83
13421,2015-04-28,40.77
13422,2015-04-29,40.49
13423,2015-04-30,40.56
13424,2015-05-01,40.91
13425,2015-05-04,40.96
13426,2015-05-05,40.75
13427,2015-05-06,40.66
13428,2015-05-07,40.7
13429,2015-05-08,40.98
13430,2015-05-11,40.94
13431,2015-05-12,40.69
13432,2015-05-13,41.05
13433,2015-05-14,41.5
13434,2015-05-15,41.52
13435,2015-05-18,41.32
13436,2015-05-19,41.31
13437,2015-05-20,41.35
13438,2015-05-21,41.23
13439,2015-05-22,41.21
13440,2015-05-26,40.99
13441,2015-05-27,41.12
13442,2015-05-28,41.14
13443,2015-05-29,40.96
13444,2015-06-01,40.94
13445,2015-06-02,40.99
13446,2015-06-03,40.87
13447,2015-06-04,40.59
13448,2015-06-05,40.1
13449,2015-06-08,40.16
13450,2015-06-09,40.2
13451,2015-06-10,40.33
13452,2015-06-11,40.1
13453,2015-06-12,39.96
13454,2015-06-15,39.59
13455,2015-06-16,40.08
13456,2015-06-17,40.27
13457,2015-06-18,40.65
13458,2015-06-19,40.4
13459,2015-06-22,40.48
13460,2015-06-23,40.38
13461,2015-06-24,40.19
13462,2015-06-25,40.02
13463,2015-06-26,40.0
13464,2015-06-29,39.4
13465,2015-06-30,39.23
13466,2015-07-01,39.5
13467,2015-07-02,39.49
13468,2015-07-06,39.42
13469,2015-07-07,40.25
13470,2015-07-08,39.86
13471,2015-07-09,39.92
13472,2015-07-10,40.39
13473,2015-07-13,40.66
13474,2015-07-14,41.17
13475,2015-07-15,41.13
13476,2015-07-16,41.48
13477,2015-07-17,41.25
13478,2015-07-20,41.38
13479,2015-07-21,41.19
13480,2015-07-22,40.9
13481,2015-07-23,40.84
13482,2015-07-24,40.44
13483,2015-07-27,40.54
13484,2015-07-28,40.55
13485,2015-07-29,40.59
13486,2015-07-30,40.56
13487,2015-07-31,41.08
13488,2015-08-03,41.54
13489,2015-08-04,41.85
13490,2015-08-05,42.12
13491,2015-08-06,41.92
13492,2015-08-07,41.77
13493,2015-08-10,41.68
13494,2015-08-11,41.48
13495,2015-08-12,41.26
13496,2015-08-13,41.1
13497,2015-08-14,41.25
13498,2015-08-17,41.35
13499,2015-08-18,41.3
13500,2015-08-19,40.78
13501,2015-08-20,40.55
13502,2015-08-21,39.53
13503,2015-08-24,38.38
13504,2015-08-25,37.99
13505,2015-08-26,38.73
13506,2015-08-27,39.27
13507,2015-08-28,39.45
13508,2015-08-31,39.32
13509,2015-09-01,38.75
13510,2015-09-02,38.9
13511,2015-09-03,39.16
13512,2015-09-04,38.52
13513,2015-09-08,38.9
13514,2015-09-09,38.3
13515,2015-09-10,38.42
13516,2015-09-11,38.13
13517,2015-09-14,38.1
13518,2015-09-15,38.5
13519,2015-09-16,39.15
13520,2015-09-17,39.38
13521,2015-09-18,38.98
13522,2015-09-21,39.19
13523,2015-09-22,38.79
13524,2015-09-23,38.76
13525,2015-09-24,39.15
13526,2015-09-25,39.62
13527,2015-09-28,39.53
13528,2015-09-29,39.66
13529,2015-09-30,40.12
13530,2015-10-01,39.8
13531,2015-10-02,40.39
13532,2015-10-05,41.01
13533,2015-10-06,40.96
13534,2015-10-07,41.52
13535,2015-10-08,41.98
13536,2015-10-09,42.02
13537,2015-10-12,42.0
13538,2015-10-13,41.65
13539,2015-10-14,41.68
13540,2015-10-15,41.92
13541,2015-10-16,42.02
13542,2015-10-19,41.99
13543,2015-10-20,42.29
13544,2015-10-21,42.19
13545,2015-10-22,43.24
13546,2015-10-23,42.79
13547,2015-10-26,42.59
13548,2015-10-27,42.61
13549,2015-10-28,42.73
13550,2015-10-29,42.79
13551,2015-10-30,42.35
13552,2015-11-02,42.24
13553,2015-11-03,42.16
13554,2015-11-04,41.97
13555,2015-11-05,42.33
13556,2015-11-06,41.96
13557,2015-11-09,41.54
13558,2015-11-10,41.77
13559,2015-11-11,42.04
13560,2015-11-12,41.58
13561,2015-11-13,41.38
13562,2015-11-16,41.96
13563,2015-11-17,41.67
13564,2015-11-18,42.28
13565,2015-11-19,43.11
13566,2015-11-20,42.43
13567,2015-11-23,42.96
13568,2015-11-24,43.36
13569,2015-11-25,43.36
13570,2015-11-27,43.15
13571,2015-11-30,42.62
13572,2015-12-01,42.89
13573,2015-12-02,42.77
13574,2015-12-03,42.46
13575,2015-12-04,43.29
13576,2015-12-07,43.2
13577,2015-12-08,43.01
13578,2015-12-09,42.66
13579,2015-12-10,42.76
13580,2015-12-11,42.27
13581,2015-12-14,42.45
13582,2015-12-15,43.07
13583,2015-12-16,43.84
13584,2015-12-17,43.49
13585,2015-12-18,42.5
13586,2015-12-21,42.78
13587,2015-12-22,43.29
13588,2015-12-23,43.67
13589,2015-12-24,43.54
13590,2015-12-28,43.49
13591,2015-12-29,43.71
13592,2015-12-30,43.57
13593,2015-12-31,42.96
13594,2016-01-04,42.4
13595,2016-01-05,42.55
13596,2016-01-06,42.32
13597,2016-01-07,41.62
13598,2016-01-08,41.51
13599,2016-01-11,41.58
13600,2016-01-12,42.12
13601,2016-01-13,41.85
13602,2016-01-14,41.88
13603,2016-01-15,41.5
13604,2016-01-19,41.92
13605,2016-01-20,41.38
13606,2016-01-21,41.39
13607,2016-01-22,42.06
13608,2016-01-25,42.16
13609,2016-01-26,42.08
13610,2016-01-27,42.09
13611,2016-01-28,42.57
13612,2016-01-29,42.92
13613,2016-02-01,43.0
13614,2016-02-02,42.44
13615,2016-02-03,42.72
13616,2016-02-04,42.53
13617,2016-02-05,42.44
13618,2016-02-08,42.65
13619,2016-02-09,43.3
13620,2016-02-10,42.55
13621,2016-02-11,42.41
13622,2016-02-12,43.11
13623,2016-02-16,43.36
13624,2016-02-17,43.49
13625,2016-02-18,43.61
13626,2016-02-19,43.77
13627,2016-02-22,43.94
13628,2016-02-23,43.69
13629,2016-02-24,43.91
13630,2016-02-25,44.16
13631,2016-02-26,43.14
13632,2016-02-29,43.13
13633,2016-03-01,43.69
13634,2016-03-02,43.77
13635,2016-03-03,43.96
13636,2016-03-04,44.11
13637,2016-03-07,44.01
13638,2016-03-08,44.32
13639,2016-03-09,44.81
13640,2016-03-10,45.23
13641,2016-03-11,45.2
13642,2016-03-14,45.29
13643,2016-03-15,45.24
13644,2016-03-16,45.05
13645,2016-03-17,45.77
13646,2016-03-18,45.6
13647,2016-03-21,45.67
13648,2016-03-22,45.5
13649,2016-03-23,45.46
13650,2016-03-24,45.58
13651,2016-03-28,45.8
13652,2016-03-29,46.48
13653,2016-03-30,46.58
13654,2016-03-31,46.39
13655,2016-04-01,46.83
13656,2016-04-04,46.89
13657,2016-04-05,46.53
13658,2016-04-06,46.71
13659,2016-04-07,46.36
13660,2016-04-08,46.87
13661,2016-04-11,46.44
13662,2016-04-12,46.65
13663,2016-04-13,46.04
13664,2016-04-14,45.83
13665,2016-04-15,46.1
13666,2016-04-18,46.22
13667,2016-04-19,46.6
13668,2016-04-20,44.37
13669,2016-04-21,43.66
13670,2016-04-22,44.54
13671,2016-04-25,44.71
13672,2016-04-26,44.53
13673,2016-04-27,44.68
13674,2016-04-28,44.63
13675,2016-04-29,44.8
13676,2016-05-02,44.98
13677,2016-05-03,44.84
13678,2016-05-04,44.98
13679,2016-05-05,45.06
13680,2016-05-06,45.32
13681,2016-05-09,45.24
13682,2016-05-10,45.75
13683,2016-05-11,45.46
13684,2016-05-12,45.83
13685,2016-05-13,45.35
13686,2016-05-16,45.62
13687,2016-05-17,44.75
13688,2016-05-18,44.48
13689,2016-05-19,44.32
13690,2016-05-20,43.95
13691,2016-05-23,43.97
13692,2016-05-24,44.37
13693,2016-05-25,44.38
13694,2016-05-26,44.69
13695,2016-05-27,44.78
13696,2016-05-31,44.6
13697,2016-06-01,44.7
13698,2016-06-02,44.72
13699,2016-06-03,45.04
13700,2016-06-06,45.37
13701,2016-06-07,45.32
13702,2016-06-08,45.55
13703,2016-06-09,45.76
13704,2016-06-10,45.99
13705,2016-06-13,45.12
13706,2016-06-14,45.04
13707,2016-06-15,45.01
13708,2016-06-16,45.31
13709,2016-06-17,44.79
13710,2016-06-20,44.98
13711,2016-06-21,45.13
13712,2016-06-22,44.86
13713,2016-06-23,45.08
13714,2016-06-24,43.93
13715,2016-06-27,43.78
13716,2016-06-28,44.18
13717,2016-06-29,44.44
13718,2016-06-30,45.33
13719,2016-07-01,45.12
13720,2016-07-05,45.43
13721,2016-07-06,45.27
13722,2016-07-07,45.09
13723,2016-07-08,45.38
13724,2016-07-11,45.57
13725,2016-07-12,45.58
13726,2016-07-13,45.74
13727,2016-07-14,45.69
13728,2016-07-15,45.63
13729,2016-07-18,45.63
13730,2016-07-19,45.63
13731,2016-07-20,45.51
13732,2016-07-21,45.45
13733,2016-07-22,45.83
13734,2016-07-25,45.57
13735,2016-07-26,44.88
13736,2016-07-27,43.4
13737,2016-07-28,43.65
13738,2016-07-29,43.63
13739,2016-08-01,43.45
13740,2016-08-02,43.53
13741,2016-08-03,43.64
13742,2016-08-04,43.51
13743,2016-08-05,43.48
13744,2016-08-08,43.44
13745,2016-08-09,43.47
13746,2016-08-10,43.61
13747,2016-08-11,43.75
13748,2016-08-12,44.03
13749,2016-08-15,44.24
13750,2016-08-16,43.83
13751,2016-08-17,44.06
13752,2016-08-18,44.1
13753,2016-08-19,43.92
13754,2016-08-22,43.74
13755,2016-08-23,43.85
13756,2016-08-24,43.85
13757,2016-08-25,43.67
13758,2016-08-26,43.32
13759,2016-08-29,43.54
13760,2016-08-30,43.24
13761,2016-08-31,43.43
13762,2016-09-01,43.35
13763,2016-09-02,43.66
13764,2016-09-06,43.79
13765,2016-09-07,43.64
13766,2016-09-08,43.63
13767,2016-09-09,42.27
13768,2016-09-12,43.19
13769,2016-09-13,42.28
13770,2016-09-14,42.11
13771,2016-09-15,42.36
13772,2016-09-16,42.14
13773,2016-09-19,42.1
13774,2016-09-20,42.34
13775,2016-09-21,42.53
13776,2016-09-22,42.96
13777,2016-09-23,42.74
13778,2016-09-26,42.05
13779,2016-09-27,42.59
13780,2016-09-28,42.15
13781,2016-09-29,42.03
13782,2016-09-30,42.32
13783,2016-10-03,42.03
13784,2016-10-04,41.84
13785,2016-10-05,41.81
13786,2016-10-06,41.71
13787,2016-10-07,41.73
13788,2016-10-10,41.73
13789,2016-10-11,41.54
13790,2016-10-12,41.78
13791,2016-10-13,41.76
13792,2016-10-14,41.67
13793,2016-10-17,41.6
13794,2016-10-18,41.97
13795,2016-10-19,42.05
13796,2016-10-20,41.93
13797,2016-10-21,42.13
13798,2016-10-24,42.56
13799,2016-10-25,42.54
13800,2016-10-26,42.44
