,Date,Close
3028,2003-11-26,62.05
3029,2003-11-27,62.0
3030,2003-11-28,61.9
3031,2003-12-01,63.1
3032,2003-12-02,62.55
3033,2003-12-03,63.45
3034,2003-12-04,62.65
3035,2003-12-05,62.2
3036,2003-12-08,61.6
3037,2003-12-09,61.9
3038,2003-12-10,61.55
3039,2003-12-11,62.2
3040,2003-12-12,62.2
3041,2003-12-15,62.3
3042,2003-12-16,62.4
3043,2003-12-17,62.35
3044,2003-12-18,63.55
3045,2003-12-19,63.7
3046,2003-12-22,63.6
3047,2003-12-23,64.05
3048,2003-12-24,64.65
3049,2003-12-29,64.7
3050,2003-12-30,65.0
3051,2003-12-31,65.0
3052,2004-01-02,66.0
3053,2004-01-05,66.0
3054,2004-01-06,65.35
3055,2004-01-07,64.85
3056,2004-01-08,64.9
3057,2004-01-09,64.5
3058,2004-01-12,63.7
3059,2004-01-13,63.2
3060,2004-01-14,64.0
3061,2004-01-15,64.45
3062,2004-01-16,66.55
3063,2004-01-19,67.7
3064,2004-01-20,66.75
3065,2004-01-21,68.0
3066,2004-01-22,67.75
3067,2004-01-23,66.55
3068,2004-01-26,65.25
3069,2004-01-27,64.55
3070,2004-01-28,65.1
3071,2004-01-29,65.0
3072,2004-01-30,63.65
3073,2004-02-02,64.55
3074,2004-02-03,64.0
3075,2004-02-04,64.5
3076,2004-02-05,65.55
3077,2004-02-06,65.55
3078,2004-02-09,66.05
3079,2004-02-10,65.95
3080,2004-02-11,66.2
3081,2004-02-12,65.5
3082,2004-02-13,65.3
3083,2004-02-16,66.7
3084,2004-02-17,67.65
3085,2004-02-18,67.65
3086,2004-02-19,68.95
3087,2004-02-20,68.1
3088,2004-02-23,67.0
3089,2004-02-24,66.0
3090,2004-02-25,65.9
3091,2004-02-26,65.8
3092,2004-02-27,66.15
3093,2004-03-01,67.2
3094,2004-03-02,67.2
3095,2004-03-03,66.25
3096,2004-03-04,66.4
3097,2004-03-05,65.85
3098,2004-03-08,66.15
3099,2004-03-09,65.55
3100,2004-03-10,65.45
3101,2004-03-11,63.8
3102,2004-03-12,64.3
3103,2004-03-15,62.45
3104,2004-03-16,63.0
3105,2004-03-17,63.8
3106,2004-03-18,61.65
3107,2004-03-19,62.15
3108,2004-03-22,61.15
3109,2004-03-23,60.3
3110,2004-03-24,60.6
3111,2004-03-25,62.1
3112,2004-03-26,61.6
3113,2004-03-29,62.05
3114,2004-03-30,62.3
3115,2004-03-31,62.3
3116,2004-04-01,62.65
3117,2004-04-02,64.15
3118,2004-04-05,64.65
3119,2004-04-06,63.65
3120,2004-04-07,65.05
3121,2004-04-08,63.85
3122,2004-04-13,64.55
3123,2004-04-14,64.1
3124,2004-04-15,64.15
3125,2004-04-16,64.85
3126,2004-04-19,64.55
3127,2004-04-20,64.75
3128,2004-04-21,64.45
3129,2004-04-22,64.65
3130,2004-04-23,65.15
3131,2004-04-26,64.85
3132,2004-04-27,64.5
3133,2004-04-28,62.95
3134,2004-04-29,63.15
3135,2004-04-30,62.9
3136,2004-05-03,63.35
3137,2004-05-04,63.3
3138,2004-05-05,63.55
3139,2004-05-06,63.05
3140,2004-05-07,63.6
3141,2004-05-10,61.9
3142,2004-05-11,64.7
3143,2004-05-12,63.85
3144,2004-05-13,64.9
3145,2004-05-14,63.65
3146,2004-05-17,63.1
3147,2004-05-18,62.9
3148,2004-05-19,64.35
3149,2004-05-20,64.0
3150,2004-05-21,63.4
3151,2004-05-24,64.05
3152,2004-05-25,63.4
3153,2004-05-26,63.85
3154,2004-05-27,64.7
3155,2004-05-28,63.55
3156,2004-05-31,64.05
3157,2004-06-01,63.35
3158,2004-06-02,63.4
3159,2004-06-03,63.15
3160,2004-06-04,63.9
3161,2004-06-07,64.3
3162,2004-06-08,63.6
3163,2004-06-09,63.95
3164,2004-06-10,63.95
3165,2004-06-11,63.9
3166,2004-06-14,63.4
3167,2004-06-15,64.1
3168,2004-06-16,64.85
3169,2004-06-17,64.95
3170,2004-06-18,65.8
3171,2004-06-21,65.95
3172,2004-06-22,65.3
3173,2004-06-23,66.5
3174,2004-06-24,67.0
3175,2004-06-25,66.7
3176,2004-06-28,67.3
3177,2004-06-29,66.15
3178,2004-06-30,65.65
3179,2004-07-01,65.2
3180,2004-07-02,64.45
3181,2004-07-05,64.75
3182,2004-07-06,64.05
3183,2004-07-07,64.35
3184,2004-07-08,64.6
3185,2004-07-09,61.75
3186,2004-07-12,61.45
3187,2004-07-13,61.05
3188,2004-07-14,61.2
3189,2004-07-15,60.5
3190,2004-07-16,60.25
3191,2004-07-19,60.2
3192,2004-07-20,60.75
3193,2004-07-21,60.65
3194,2004-07-22,59.5
3195,2004-07-23,59.65
3196,2004-07-26,59.1
3197,2004-07-27,59.55
3198,2004-07-28,59.05
3199,2004-07-29,59.85
3200,2004-07-30,59.55
3201,2004-08-02,59.2
3202,2004-08-03,59.15
3203,2004-08-04,58.0
3204,2004-08-05,58.55
3205,2004-08-06,56.95
3206,2004-08-09,56.3
3207,2004-08-10,56.55
3208,2004-08-11,56.05
3209,2004-08-12,55.65
3210,2004-08-13,54.95
3211,2004-08-16,55.6
3212,2004-08-17,56.2
3213,2004-08-18,56.3
3214,2004-08-19,56.35
3215,2004-08-20,55.8
3216,2004-08-23,56.75
3217,2004-08-24,56.7
3218,2004-08-25,56.1
3219,2004-08-26,56.4
3220,2004-08-27,55.9
3221,2004-08-30,55.35
3222,2004-08-31,54.65
3223,2004-09-01,55.4
3224,2004-09-02,54.9
3225,2004-09-03,56.0
3226,2004-09-06,56.6
3227,2004-09-07,57.35
3228,2004-09-08,56.9
3229,2004-09-09,56.35
3230,2004-09-10,56.25
3231,2004-09-13,56.85
3232,2004-09-14,56.75
3233,2004-09-15,56.55
3234,2004-09-16,56.25
3235,2004-09-17,56.35
3236,2004-09-20,55.7
3237,2004-09-21,55.1
3238,2004-09-22,54.3
3239,2004-09-23,53.2
3240,2004-09-24,53.25
3241,2004-09-27,52.75
3242,2004-09-28,53.1
3243,2004-09-29,53.5
3244,2004-09-30,52.75
3245,2004-10-01,53.7
3246,2004-10-04,54.25
3247,2004-10-05,53.95
3248,2004-10-06,53.4
3249,2004-10-07,52.9
3250,2004-10-08,52.3
3251,2004-10-11,51.75
3252,2004-10-12,52.15
3253,2004-10-13,52.25
3254,2004-10-14,51.95
3255,2004-10-15,52.2
3256,2004-10-18,52.2
3257,2004-10-19,53.0
3258,2004-10-20,53.2
3259,2004-10-21,53.0
3260,2004-10-22,52.9
3261,2004-10-25,52.25
3262,2004-10-26,52.15
3263,2004-10-27,53.0
3264,2004-10-28,53.45
3265,2004-10-29,53.45
3266,2004-11-01,54.1
3267,2004-11-02,54.5
3268,2004-11-03,54.8
3269,2004-11-04,55.0
3270,2004-11-05,55.2
3271,2004-11-08,55.5
3272,2004-11-09,55.7
3273,2004-11-10,55.65
3274,2004-11-11,55.95
3275,2004-11-12,56.2
3276,2004-11-15,56.35
3277,2004-11-16,56.15
3278,2004-11-17,56.75
3279,2004-11-18,55.65
3280,2004-11-19,55.45
3281,2004-11-22,55.0
3282,2004-11-23,55.25
3283,2004-11-24,54.8
3284,2004-11-25,55.5
3285,2004-11-26,55.25
3286,2004-11-29,55.2
3287,2004-11-30,54.4
3288,2004-12-01,54.6
3289,2004-12-02,55.1
3290,2004-12-03,54.55
3291,2004-12-06,54.25
3292,2004-12-07,54.5
3293,2004-12-08,54.6
3294,2004-12-09,54.45
3295,2004-12-10,54.55
3296,2004-12-13,55.15
3297,2004-12-14,55.75
3298,2004-12-15,55.6
3299,2004-12-16,55.05
3300,2004-12-17,54.5
3301,2004-12-20,54.35
3302,2004-12-21,54.5
3303,2004-12-22,54.95
3304,2004-12-23,55.6
3305,2004-12-24,55.75
3306,2004-12-27,55.4
3307,2004-12-28,55.75
3308,2004-12-29,55.75
3309,2004-12-30,55.9
3310,2004-12-31,55.85
3311,2005-01-03,56.45
3312,2005-01-04,56.9
3313,2005-01-05,56.95
3314,2005-01-06,57.3
3315,2005-01-07,57.85
3316,2005-01-10,57.6
3317,2005-01-11,57.05
3318,2005-01-12,56.2
3319,2005-01-13,56.1
3320,2005-01-14,56.25
3321,2005-01-17,56.7
3322,2005-01-18,56.25
3323,2005-01-19,56.1
3324,2005-01-20,55.5
3325,2005-01-21,55.2
3326,2005-01-24,55.2
3327,2005-01-25,55.15
3328,2005-01-26,55.5
3329,2005-01-27,56.0
3330,2005-01-28,56.75
3331,2005-01-31,57.45
3332,2005-02-01,57.9
3333,2005-02-02,57.65
3334,2005-02-03,57.75
3335,2005-02-04,57.8
3336,2005-02-07,57.95
3337,2005-02-08,58.65
3338,2005-02-09,58.35
3339,2005-02-10,57.9
3340,2005-02-11,58.45
3341,2005-02-14,58.15
3342,2005-02-15,58.25
3343,2005-02-16,57.6
3344,2005-02-17,58.9
3345,2005-02-18,59.55
3346,2005-02-21,59.75
3347,2005-02-22,59.8
3348,2005-02-23,59.45
3349,2005-02-24,58.85
3350,2005-02-25,59.05
3351,2005-02-28,59.15
3352,2005-03-01,59.65
3353,2005-03-02,59.75
3354,2005-03-03,59.2
3355,2005-03-04,59.9
3356,2005-03-07,59.2
3357,2005-03-08,59.2
3358,2005-03-09,59.6
3359,2005-03-10,60.0
3360,2005-03-11,60.65
3361,2005-03-14,60.45
3362,2005-03-15,60.45
3363,2005-03-16,59.8
3364,2005-03-17,59.45
3365,2005-03-18,60.0
3366,2005-03-21,59.85
3367,2005-03-22,60.0
3368,2005-03-23,59.8
3369,2005-03-24,60.7
3370,2005-03-29,60.6
3371,2005-03-30,61.4
3372,2005-03-31,61.75
3373,2005-04-01,60.85
3374,2005-04-04,60.2
3375,2005-04-05,60.45
3376,2005-04-06,61.0
3377,2005-04-07,61.0
3378,2005-04-08,61.15
3379,2005-04-11,61.15
3380,2005-04-12,61.2
3381,2005-04-13,61.5
3382,2005-04-14,61.3
3383,2005-04-15,60.0
3384,2005-04-18,58.9
3385,2005-04-19,59.4
3386,2005-04-20,59.0
3387,2005-04-21,59.15
3388,2005-04-22,56.35
3389,2005-04-25,56.5
3390,2005-04-26,56.4
3391,2005-04-27,55.7
3392,2005-04-28,55.7
3393,2005-04-29,55.6
3394,2005-05-02,55.95
3395,2005-05-03,56.15
3396,2005-05-04,56.75
3397,2005-05-05,57.5
3398,2005-05-06,57.25
3399,2005-05-09,57.35
3400,2005-05-10,57.25
3401,2005-05-11,56.5
3402,2005-05-12,56.7
3403,2005-05-13,57.2
3404,2005-05-16,57.3
3405,2005-05-17,57.5
3406,2005-05-18,58.1
3407,2005-05-19,58.1
3408,2005-05-20,57.95
3409,2005-05-23,58.8
3410,2005-05-24,58.1
3411,2005-05-25,57.75
3412,2005-05-26,58.6
3413,2005-05-27,59.4
3414,2005-05-30,59.45
3415,2005-05-31,58.95
3416,2005-06-01,60.6
3417,2005-06-02,60.8
3418,2005-06-03,60.85
3419,2005-06-06,60.4
3420,2005-06-07,61.15
3421,2005-06-08,60.3
3422,2005-06-09,60.55
3423,2005-06-10,61.2
3424,2005-06-13,60.9
3425,2005-06-14,60.25
3426,2005-06-15,60.4
3427,2005-06-16,60.15
3428,2005-06-17,60.35
3429,2005-06-20,59.55
3430,2005-06-21,60.05
3431,2005-06-22,60.0
3432,2005-06-23,60.2
3433,2005-06-24,59.15
3434,2005-06-27,58.55
3435,2005-06-28,59.2
3436,2005-06-29,59.4
3437,2005-06-30,59.35
3438,2005-07-01,59.95
3439,2005-07-04,59.7
3440,2005-07-05,59.35
3441,2005-07-06,59.5
3442,2005-07-07,58.6
3443,2005-07-08,59.45
3444,2005-07-11,60.15
3445,2005-07-12,62.3
3446,2005-07-13,62.25
3447,2005-07-14,61.65
3448,2005-07-15,62.2
3449,2005-07-18,62.3
3450,2005-07-19,64.05
3451,2005-07-20,64.1
3452,2005-07-21,65.25
3453,2005-07-22,64.7
3454,2005-07-25,65.3
3455,2005-07-26,64.6
3456,2005-07-27,65.15
3457,2005-07-28,65.8
3458,2005-07-29,65.1
3459,2005-08-01,65.45
3460,2005-08-02,65.7
3461,2005-08-03,65.4
3462,2005-08-04,65.2
3463,2005-08-05,64.05
3464,2005-08-08,64.05
3465,2005-08-09,65.15
3466,2005-08-10,65.65
3467,2005-08-11,64.5
3468,2005-08-12,63.6
3469,2005-08-15,63.5
3470,2005-08-16,63.15
3471,2005-08-17,63.8
3472,2005-08-18,64.3
3473,2005-08-19,65.6
3474,2005-08-22,65.0
3475,2005-08-23,64.75
3476,2005-08-24,64.75
3477,2005-08-25,64.2
3478,2005-08-26,63.55
3479,2005-08-29,63.65
3480,2005-08-30,64.1
3481,2005-08-31,65.05
3482,2005-09-01,66.2
3483,2005-09-02,63.75
3484,2005-09-05,64.15
3485,2005-09-06,65.2
3486,2005-09-07,65.5
3487,2005-09-08,65.4
3488,2005-09-09,65.7
3489,2005-09-12,65.8
3490,2005-09-13,65.9
3491,2005-09-14,65.9
3492,2005-09-15,66.2
3493,2005-09-16,66.8
3494,2005-09-19,66.5
3495,2005-09-20,65.8
3496,2005-09-21,64.05
3497,2005-09-22,63.2
3498,2005-09-23,64.0
3499,2005-09-26,65.45
3500,2005-09-27,64.7
3501,2005-09-28,64.75
3502,2005-09-29,64.4
3503,2005-09-30,64.45
3504,2005-10-03,64.55
3505,2005-10-04,65.65
3506,2005-10-05,64.9
3507,2005-10-06,63.9
3508,2005-10-07,63.7
3509,2005-10-10,63.95
3510,2005-10-11,64.4
3511,2005-10-12,63.6
3512,2005-10-13,62.95
3513,2005-10-14,62.95
3514,2005-10-17,62.7
3515,2005-10-18,62.45
3516,2005-10-19,61.8
3517,2005-10-20,62.45
3518,2005-10-21,62.2
3519,2005-10-24,62.95
3520,2005-10-25,61.15
3521,2005-10-26,60.5
3522,2005-10-27,59.9
3523,2005-10-28,59.8
3524,2005-10-31,61.35
3525,2005-11-01,60.65
3526,2005-11-02,60.0
3527,2005-11-03,60.45
3528,2005-11-04,60.8
3529,2005-11-07,60.45
3530,2005-11-08,60.55
3531,2005-11-09,60.4
3532,2005-11-10,60.3
3533,2005-11-11,60.85
3534,2005-11-14,61.25
3535,2005-11-15,61.8
3536,2005-11-16,61.95
3537,2005-11-17,61.5
3538,2005-11-18,61.85
3539,2005-11-21,62.25
3540,2005-11-22,61.6
3541,2005-11-23,62.15
3542,2005-11-24,62.15
3543,2005-11-25,62.1
3544,2005-11-28,61.9
3545,2005-11-29,61.45
3546,2005-11-30,61.3
3547,2005-12-01,62.0
3548,2005-12-02,62.25
3549,2005-12-05,61.6
3550,2005-12-06,62.65
3551,2005-12-07,62.0
3552,2005-12-08,61.7
3553,2005-12-09,61.85
3554,2005-12-12,61.55
3555,2005-12-13,61.95
3556,2005-12-14,61.15
3557,2005-12-15,61.65
3558,2005-12-16,62.35
3559,2005-12-19,62.3
3560,2005-12-20,62.25
3561,2005-12-21,62.3
3562,2005-12-22,62.4
3563,2005-12-23,62.3
3564,2005-12-27,63.1
3565,2005-12-28,62.75
3566,2005-12-29,63.7
3567,2005-12-30,62.8
3568,2006-01-02,63.35
3569,2006-01-03,62.6
3570,2006-01-04,63.05
3571,2006-01-05,62.8
3572,2006-01-06,63.2
3573,2006-01-09,63.3
3574,2006-01-10,64.05
3575,2006-01-11,65.15
3576,2006-01-12,64.6
3577,2006-01-13,64.8
3578,2006-01-16,66.15
3579,2006-01-17,66.35
3580,2006-01-18,65.95
3581,2006-01-19,66.6
3582,2006-01-20,65.55
3583,2006-01-23,64.75
3584,2006-01-24,64.65
3585,2006-01-25,64.85
3586,2006-01-26,65.75
3587,2006-01-27,66.45
3588,2006-01-30,66.1
3589,2006-01-31,66.8
3590,2006-02-01,66.85
3591,2006-02-02,66.4
3592,2006-02-03,66.0
3593,2006-02-06,66.15
3594,2006-02-07,65.6
3595,2006-02-08,65.85
3596,2006-02-09,66.4
3597,2006-02-10,66.0
3598,2006-02-13,66.95
3599,2006-02-14,67.9
3600,2006-02-15,68.9
3601,2006-02-16,69.6
3602,2006-02-17,70.7
3603,2006-02-20,71.3
3604,2006-02-21,71.2
3605,2006-02-22,74.5
3606,2006-02-23,76.25
3607,2006-02-24,75.0
3608,2006-02-27,75.5
3609,2006-02-28,74.25
3610,2006-03-01,75.0
3611,2006-03-02,74.05
3612,2006-03-03,74.05
3613,2006-03-06,74.5
3614,2006-03-07,74.85
3615,2006-03-08,74.0
3616,2006-03-09,74.5
3617,2006-03-10,75.5
3618,2006-03-13,75.0
3619,2006-03-14,75.15
3620,2006-03-15,74.75
3621,2006-03-16,74.6
3622,2006-03-17,74.35
3623,2006-03-20,74.25
3624,2006-03-21,73.75
3625,2006-03-22,74.3
3626,2006-03-23,73.65
3627,2006-03-24,73.2
3628,2006-03-27,72.6
3629,2006-03-28,72.65
3630,2006-03-29,72.75
3631,2006-03-30,73.6
3632,2006-03-31,72.7
3633,2006-04-03,73.05
3634,2006-04-04,72.6
3635,2006-04-05,72.5
3636,2006-04-06,72.2
3637,2006-04-07,71.25
3638,2006-04-10,71.1
3639,2006-04-11,70.8
3640,2006-04-12,71.15
3641,2006-04-13,72.6
3642,2006-04-18,72.2
3643,2006-04-19,73.35
3644,2006-04-20,72.85
3645,2006-04-21,73.9
3646,2006-04-24,73.45
3647,2006-04-25,74.1
3648,2006-04-26,74.6
3649,2006-04-27,74.3
3650,2006-04-28,73.5
3651,2006-05-02,74.15
3652,2006-05-03,73.55
3653,2006-05-04,74.2
3654,2006-05-05,74.65
3655,2006-05-08,74.6
3656,2006-05-09,74.4
3657,2006-05-10,72.65
3658,2006-05-11,72.0
3659,2006-05-12,70.55
3660,2006-05-15,69.9
3661,2006-05-16,70.05
3662,2006-05-17,67.85
3663,2006-05-18,68.9
3664,2006-05-19,68.0
3665,2006-05-22,67.9
3666,2006-05-23,70.0
3667,2006-05-24,69.2
3668,2006-05-25,70.0
3669,2006-05-26,71.55
3670,2006-05-29,71.05
3671,2006-05-30,68.75
3672,2006-05-31,69.85
3673,2006-06-01,69.55
3674,2006-06-02,69.6
3675,2006-06-05,68.45
3676,2006-06-06,67.25
3677,2006-06-07,67.95
3678,2006-06-08,65.65
3679,2006-06-09,67.2
3680,2006-06-12,67.05
3681,2006-06-13,66.3
3682,2006-06-14,68.25
3683,2006-06-15,69.2
3684,2006-06-16,68.05
3685,2006-06-19,69.0
3686,2006-06-20,70.1
3687,2006-06-21,70.7
3688,2006-06-22,70.7
3689,2006-06-23,71.2
3690,2006-06-26,70.8
3691,2006-06-27,70.9
3692,2006-06-28,70.85
3693,2006-06-29,71.9
3694,2006-06-30,73.85
3695,2006-07-03,73.6
3696,2006-07-04,73.4
3697,2006-07-05,72.15
3698,2006-07-06,72.75
3699,2006-07-07,72.3
3700,2006-07-10,74.15
3701,2006-07-11,73.45
3702,2006-07-12,73.1
3703,2006-07-13,73.65
3704,2006-07-14,73.7
3705,2006-07-17,72.8
3706,2006-07-18,72.3
3707,2006-07-19,73.8
3708,2006-07-20,74.85
3709,2006-07-21,75.0
3710,2006-07-24,76.2
3711,2006-07-25,77.6
3712,2006-07-26,78.4
3713,2006-07-27,77.9
3714,2006-07-28,78.8
3715,2006-07-31,78.45
3716,2006-08-01,78.75
3717,2006-08-02,80.55
3718,2006-08-03,78.8
3719,2006-08-04,79.4
3720,2006-08-07,78.9
3721,2006-08-08,77.3
3722,2006-08-09,78.1
3723,2006-08-10,77.5
3724,2006-08-11,77.7
3725,2006-08-14,79.6
3726,2006-08-15,79.75
3727,2006-08-16,79.15
3728,2006-08-17,78.4
3729,2006-08-18,78.1
3730,2006-08-21,77.5
3731,2006-08-22,78.1
3732,2006-08-23,77.65
3733,2006-08-24,78.55
3734,2006-08-25,77.95
3735,2006-08-28,77.8
3736,2006-08-29,78.3
3737,2006-08-30,80.1
3738,2006-08-31,81.7
3739,2006-09-01,80.05
3740,2006-09-04,79.75
3741,2006-09-05,79.2
3742,2006-09-06,77.75
3743,2006-09-07,78.2
3744,2006-09-08,77.85
3745,2006-09-11,77.7
3746,2006-09-12,78.6
3747,2006-09-13,79.45
3748,2006-09-14,78.8
3749,2006-09-15,79.85
3750,2006-09-18,79.4
3751,2006-09-19,78.85
3752,2006-09-20,79.4
3753,2006-09-21,80.3
3754,2006-09-22,79.25
3755,2006-09-25,78.75
3756,2006-09-26,79.8
3757,2006-09-27,79.95
3758,2006-09-28,80.1
3759,2006-09-29,80.1
3760,2006-10-02,79.2
3761,2006-10-03,79.05
3762,2006-10-04,80.2
3763,2006-10-05,80.7
3764,2006-10-06,80.1
3765,2006-10-09,79.4
3766,2006-10-10,79.5
3767,2006-10-11,78.55
3768,2006-10-12,77.65
3769,2006-10-13,75.85
3770,2006-10-16,74.95
3771,2006-10-17,74.65
3772,2006-10-18,75.75
3773,2006-10-19,76.6
3774,2006-10-20,75.6
3775,2006-10-23,76.5
3776,2006-10-24,77.0
3777,2006-10-25,77.5
3778,2006-10-26,77.6
3779,2006-10-27,76.15
3780,2006-10-30,75.85
3781,2006-10-31,76.2
3782,2006-11-01,76.45
3783,2006-11-02,76.6
3784,2006-11-03,76.8
3785,2006-11-06,78.3
3786,2006-11-07,78.45
3787,2006-11-08,79.4
3788,2006-11-09,78.8
3789,2006-11-10,77.75
3790,2006-11-13,79.1
3791,2006-11-14,79.0
3792,2006-11-15,79.45
3793,2006-11-16,78.95
3794,2006-11-17,78.6
3795,2006-11-20,78.45
3796,2006-11-21,78.0
3797,2006-11-22,78.6
3798,2006-11-23,78.0
3799,2006-11-24,77.5
3800,2006-11-27,76.5
3801,2006-11-28,75.95
3802,2006-11-29,76.65
3803,2006-11-30,76.1
3804,2006-12-01,74.6
3805,2006-12-04,74.65
3806,2006-12-05,76.65
3807,2006-12-06,76.7
3808,2006-12-07,76.55
3809,2006-12-08,75.6
3810,2006-12-11,75.6
3811,2006-12-12,76.4
3812,2006-12-13,77.4
3813,2006-12-14,77.9
3814,2006-12-15,78.7
3815,2006-12-18,77.7
3816,2006-12-19,76.9
3817,2006-12-20,76.25
3818,2006-12-21,76.1
3819,2006-12-22,74.9
3820,2006-12-27,76.1
3821,2006-12-28,75.65
3822,2006-12-29,75.9
3823,2007-01-02,77.1
3824,2007-01-03,76.95
3825,2007-01-04,77.15
3826,2007-01-05,76.2
3827,2007-01-08,75.5
3828,2007-01-09,75.1
3829,2007-01-10,75.05
3830,2007-01-11,76.05
3831,2007-01-12,75.75
3832,2007-01-15,76.35
3833,2007-01-16,75.45
3834,2007-01-17,75.75
3835,2007-01-18,75.15
3836,2007-01-19,75.35
3837,2007-01-22,74.25
3838,2007-01-23,76.95
3839,2007-01-24,77.75
3840,2007-01-25,77.75
3841,2007-01-26,80.6
3842,2007-01-29,81.3
3843,2007-01-30,81.45
3844,2007-01-31,81.1
3845,2007-02-01,81.8
3846,2007-02-02,81.4
3847,2007-02-05,80.45
3848,2007-02-06,80.55
3849,2007-02-07,80.7
3850,2007-02-08,79.85
3851,2007-02-09,81.0
3852,2007-02-12,80.1
3853,2007-02-13,81.8
3854,2007-02-14,81.65
3855,2007-02-15,80.6
3856,2007-02-16,80.05
3857,2007-02-19,81.89
3858,2007-02-20,81.57
3859,2007-02-21,81.8
3860,2007-02-22,82.3
3861,2007-02-23,81.85
3862,2007-02-26,83.17
3863,2007-02-27,80.69
3864,2007-02-28,79.13
3865,2007-03-01,77.45
3866,2007-03-02,77.95
3867,2007-03-05,77.67
3868,2007-03-06,77.7
3869,2007-03-07,78.58
3870,2007-03-08,78.55
3871,2007-03-09,79.07
3872,2007-03-12,78.18
3873,2007-03-13,78.05
3874,2007-03-14,76.63
3875,2007-03-15,77.71
3876,2007-03-16,78.35
3877,2007-03-19,79.6
3878,2007-03-20,80.26
3879,2007-03-21,79.88
3880,2007-03-22,80.95
3881,2007-03-23,80.96
3882,2007-03-26,79.83
3883,2007-03-27,80.42
3884,2007-03-28,79.62
3885,2007-03-29,81.1
3886,2007-03-30,81.73
3887,2007-04-02,82.45
3888,2007-04-03,83.0
3889,2007-04-04,82.87
3890,2007-04-05,83.12
3891,2007-04-10,83.84
3892,2007-04-11,84.03
3893,2007-04-12,84.5
3894,2007-04-13,85.6
3895,2007-04-16,87.09
3896,2007-04-17,86.3
3897,2007-04-18,87.52
3898,2007-04-19,86.98
3899,2007-04-20,87.67
3900,2007-04-23,87.65
3901,2007-04-24,87.9
3902,2007-04-25,88.12
3903,2007-04-26,88.28
3904,2007-04-27,87.68
3905,2007-04-30,88.12
3906,2007-05-02,87.95
3907,2007-05-03,86.67
3908,2007-05-04,86.59
3909,2007-05-07,86.7
3910,2007-05-08,86.02
3911,2007-05-09,86.14
3912,2007-05-10,85.36
3913,2007-05-11,86.28
3914,2007-05-14,85.57
3915,2007-05-15,85.53
3916,2007-05-16,85.5
3917,2007-05-17,85.75
3918,2007-05-18,87.0
3919,2007-05-21,86.64
3920,2007-05-22,86.73
3921,2007-05-23,87.14
3922,2007-05-24,86.9
3923,2007-05-25,87.71
3924,2007-05-28,88.1
3925,2007-05-29,87.62
3926,2007-05-30,87.65
3927,2007-05-31,88.3
3928,2007-06-01,89.38
3929,2007-06-04,89.23
3930,2007-06-05,88.85
3931,2007-06-06,87.49
3932,2007-06-07,86.23
3933,2007-06-08,86.51
3934,2007-06-11,86.8
3935,2007-06-12,87.08
3936,2007-06-13,87.21
3937,2007-06-14,88.24
3938,2007-06-15,90.0
3939,2007-06-18,88.47
3940,2007-06-19,87.42
3941,2007-06-20,87.37
3942,2007-06-21,86.8
3943,2007-06-22,86.6
3944,2007-06-25,86.91
3945,2007-06-26,85.75
3946,2007-06-27,85.84
3947,2007-06-28,86.4
3948,2007-06-29,87.8
3949,2007-07-02,87.0
3950,2007-07-03,86.37
3951,2007-07-04,86.67
3952,2007-07-05,86.6
3953,2007-07-06,86.61
3954,2007-07-09,86.47
3955,2007-07-10,86.8
3956,2007-07-11,86.33
3957,2007-07-12,88.74
3958,2007-07-13,85.06
3959,2007-07-16,85.03
3960,2007-07-17,85.12
3961,2007-07-18,83.0
3962,2007-07-19,83.96
3963,2007-07-20,82.76
3964,2007-07-23,84.35
3965,2007-07-24,83.96
3966,2007-07-25,84.0
3967,2007-07-26,82.38
3968,2007-07-27,82.51
3969,2007-07-30,84.38
3970,2007-07-31,84.41
3971,2007-08-01,82.52
3972,2007-08-02,83.06
3973,2007-08-03,82.6
3974,2007-08-06,82.02
3975,2007-08-07,84.4
3976,2007-08-08,87.75
3977,2007-08-09,88.39
3978,2007-08-10,85.6
3979,2007-08-13,86.01
3980,2007-08-14,84.28
3981,2007-08-15,83.99
3982,2007-08-16,83.1
3983,2007-08-17,83.57
3984,2007-08-20,83.78
3985,2007-08-21,83.62
3986,2007-08-22,84.44
3987,2007-08-23,83.84
3988,2007-08-24,84.55
3989,2007-08-27,85.17
3990,2007-08-28,83.01
3991,2007-08-29,83.19
3992,2007-08-30,84.39
3993,2007-08-31,85.98
3994,2007-09-03,85.72
3995,2007-09-04,86.2
3996,2007-09-05,84.84
3997,2007-09-06,84.55
3998,2007-09-07,83.04
3999,2007-09-10,83.68
4000,2007-09-11,84.94
4001,2007-09-12,86.92
4002,2007-09-13,87.11
4003,2007-09-14,88.22
4004,2007-09-17,87.75
4005,2007-09-18,90.05
4006,2007-09-19,92.82
4007,2007-09-20,92.45
4008,2007-09-21,92.53
4009,2007-09-24,92.25
4010,2007-09-25,92.08
4011,2007-09-26,92.2
4012,2007-09-27,93.24
4013,2007-09-28,92.0
4014,2007-10-01,94.41
4015,2007-10-02,94.0
4016,2007-10-03,94.71
4017,2007-10-04,93.54
4018,2007-10-05,92.85
4019,2007-10-08,93.1
4020,2007-10-09,93.17
4021,2007-10-10,92.33
4022,2007-10-11,90.71
4023,2007-10-12,90.54
4024,2007-10-15,91.15
4025,2007-10-16,90.93
4026,2007-10-17,92.5
