,Date,Close
7175,2013-04-23,48.17
7176,2013-04-24,48.72
7177,2013-04-25,49.0
7178,2013-04-26,48.88
7179,2013-04-29,48.92
7180,2013-04-30,49.01
7181,2013-05-01,48.01
7182,2013-05-02,48.08
7183,2013-05-03,47.57
7184,2013-05-06,48.18
7185,2013-05-07,49.14
7186,2013-05-08,49.76
7187,2013-05-09,49.04
7188,2013-05-10,48.96
7189,2013-05-13,49.67
7190,2013-05-14,50.23
7191,2013-05-15,51.09
7192,2013-05-16,50.97
7193,2013-05-17,52.3
7194,2013-05-20,52.29
7195,2013-05-21,53.02
7196,2013-05-22,53.63
7197,2013-05-23,53.35
7198,2013-05-24,53.66
7199,2013-05-28,54.6
7200,2013-05-29,54.67
7201,2013-05-30,55.62
7202,2013-05-31,54.59
7203,2013-06-03,54.49
7204,2013-06-04,54.04
7205,2013-06-05,53.03
7206,2013-06-06,53.5
7207,2013-06-07,54.27
7208,2013-06-10,54.36
7209,2013-06-11,53.49
7210,2013-06-12,53.18
7211,2013-06-13,54.17
7212,2013-06-14,53.13
7213,2013-06-17,53.85
7214,2013-06-18,54.11
7215,2013-06-19,53.55
7216,2013-06-20,52.48
7217,2013-06-21,51.96
7218,2013-06-24,50.92
7219,2013-06-25,52.08
7220,2013-06-26,52.5
7221,2013-06-27,53.15
7222,2013-06-28,52.79
7223,2013-07-01,52.49
7224,2013-07-02,52.8
7225,2013-07-03,52.77
7226,2013-07-05,53.99
7227,2013-07-08,54.7
7228,2013-07-09,54.89
7229,2013-07-10,54.83
7230,2013-07-11,55.14
7231,2013-07-12,54.97
7232,2013-07-15,54.89
7233,2013-07-16,55.01
7234,2013-07-17,55.27
7235,2013-07-18,56.37
7236,2013-07-19,56.16
7237,2013-07-22,56.56
7238,2013-07-23,56.67
7239,2013-07-24,56.63
7240,2013-07-25,56.5
7241,2013-07-26,56.05
7242,2013-07-29,55.69
7243,2013-07-30,55.33
7244,2013-07-31,55.73
7245,2013-08-01,56.54
7246,2013-08-02,56.49
7247,2013-08-05,56.1
7248,2013-08-06,55.49
7249,2013-08-07,55.3
7250,2013-08-08,54.83
7251,2013-08-09,54.52
7252,2013-08-12,54.09
7253,2013-08-13,54.29
7254,2013-08-14,54.15
7255,2013-08-15,53.29
7256,2013-08-16,53.29
7257,2013-08-19,51.83
7258,2013-08-20,52.12
7259,2013-08-21,51.63
7260,2013-08-22,52.21
7261,2013-08-23,52.32
7262,2013-08-26,51.8
7263,2013-08-27,50.6
7264,2013-08-28,50.58
7265,2013-08-29,50.7
7266,2013-08-30,50.53
7267,2013-09-03,51.13
7268,2013-09-04,51.87
7269,2013-09-05,52.11
7270,2013-09-06,52.56
7271,2013-09-09,52.86
7272,2013-09-10,53.67
7273,2013-09-11,53.26
7274,2013-09-12,52.24
7275,2013-09-13,52.59
7276,2013-09-16,53.14
7277,2013-09-17,53.09
7278,2013-09-18,53.41
7279,2013-09-19,52.75
7280,2013-09-20,52.8
7281,2013-09-23,51.46
7282,2013-09-24,50.32
7283,2013-09-25,51.7
7284,2013-09-26,51.89
7285,2013-09-27,52.24
7286,2013-09-30,51.69
7287,2013-10-01,51.96
7288,2013-10-02,52.09
7289,2013-10-03,51.94
7290,2013-10-04,52.67
7291,2013-10-07,51.83
7292,2013-10-08,50.87
7293,2013-10-09,50.75
7294,2013-10-10,52.52
7295,2013-10-11,52.51
7296,2013-10-14,52.71
7297,2013-10-15,52.31
7298,2013-10-16,54.0
7299,2013-10-17,54.21
7300,2013-10-18,54.3
7301,2013-10-21,54.27
7302,2013-10-22,53.62
7303,2013-10-23,52.75
7304,2013-10-24,52.48
7305,2013-10-25,52.77
7306,2013-10-28,52.68
7307,2013-10-29,52.73
7308,2013-10-30,52.6
7309,2013-10-31,51.54
7310,2013-11-01,52.51
7311,2013-11-04,52.04
7312,2013-11-05,51.95
7313,2013-11-06,52.1
7314,2013-11-07,51.65
7315,2013-11-08,53.96
7316,2013-11-11,54.1
7317,2013-11-12,53.97
7318,2013-11-13,54.14
7319,2013-11-14,54.4
7320,2013-11-15,54.87
7321,2013-11-18,55.74
7322,2013-11-19,56.15
7323,2013-11-20,56.1
7324,2013-11-21,57.22
7325,2013-11-22,57.46
7326,2013-11-25,57.65
7327,2013-11-26,57.17
7328,2013-11-27,57.48
7329,2013-11-29,57.22
7330,2013-12-02,56.98
7331,2013-12-03,56.86
7332,2013-12-04,57.19
7333,2013-12-05,55.82
7334,2013-12-06,56.06
7335,2013-12-09,56.51
7336,2013-12-10,56.7
7337,2013-12-11,56.07
7338,2013-12-12,56.31
7339,2013-12-13,56.17
7340,2013-12-16,56.42
7341,2013-12-17,55.72
7342,2013-12-18,57.24
7343,2013-12-19,57.23
7344,2013-12-20,57.7
7345,2013-12-23,58.24
7346,2013-12-24,58.25
7347,2013-12-26,58.2
7348,2013-12-27,58.14
7349,2013-12-30,57.95
7350,2013-12-31,58.48
7351,2014-01-02,58.21
7352,2014-01-03,58.66
7353,2014-01-06,59.0
7354,2014-01-07,58.32
7355,2014-01-08,58.87
7356,2014-01-09,58.76
7357,2014-01-10,58.49
7358,2014-01-13,57.7
7359,2014-01-14,57.74
7360,2014-01-15,59.49
7361,2014-01-16,58.99
7362,2014-01-17,58.11
7363,2014-01-21,58.17
7364,2014-01-22,57.59
7365,2014-01-23,56.47
7366,2014-01-24,55.09
7367,2014-01-27,55.09
7368,2014-01-28,55.74
7369,2014-01-29,55.53
7370,2014-01-30,56.0
7371,2014-01-31,55.36
7372,2014-02-03,54.31
7373,2014-02-04,54.95
7374,2014-02-05,55.21
7375,2014-02-06,56.48
7376,2014-02-07,56.62
7377,2014-02-10,56.74
7378,2014-02-11,57.43
7379,2014-02-12,57.52
7380,2014-02-13,58.03
7381,2014-02-14,58.15
7382,2014-02-18,58.49
7383,2014-02-19,57.26
7384,2014-02-20,57.58
7385,2014-02-21,57.61
7386,2014-02-24,58.03
7387,2014-02-25,57.03
7388,2014-02-26,56.75
7389,2014-02-27,56.69
7390,2014-02-28,56.82
7391,2014-03-03,56.21
7392,2014-03-04,57.26
7393,2014-03-05,58.16
7394,2014-03-06,58.9
7395,2014-03-07,59.4
7396,2014-03-10,59.2
7397,2014-03-11,58.19
7398,2014-03-12,57.92
7399,2014-03-13,57.42
7400,2014-03-14,56.8
7401,2014-03-17,57.58
7402,2014-03-18,58.06
7403,2014-03-19,58.3
7404,2014-03-20,60.11
7405,2014-03-21,60.17
7406,2014-03-24,61.07
7407,2014-03-25,60.93
7408,2014-03-26,59.9
7409,2014-03-27,59.92
7410,2014-03-28,60.04
7411,2014-03-31,60.71
7412,2014-04-01,60.67
7413,2014-04-02,60.48
7414,2014-04-03,60.66
7415,2014-04-04,59.81
7416,2014-04-07,59.0
7417,2014-04-08,58.85
7418,2014-04-09,59.27
7419,2014-04-10,57.4
7420,2014-04-11,55.3
7421,2014-04-14,54.96
7422,2014-04-15,54.8
7423,2014-04-16,55.26
7424,2014-04-17,55.22
7425,2014-04-21,55.03
7426,2014-04-22,55.81
7427,2014-04-23,56.05
7428,2014-04-24,56.19
7429,2014-04-25,55.7
7430,2014-04-28,55.49
7431,2014-04-29,56.1
7432,2014-04-30,55.98
7433,2014-05-01,55.72
7434,2014-05-02,55.58
7435,2014-05-05,54.22
7436,2014-05-06,53.34
7437,2014-05-07,54.05
7438,2014-05-08,54.36
7439,2014-05-09,54.01
7440,2014-05-12,54.65
7441,2014-05-13,54.62
7442,2014-05-14,54.36
7443,2014-05-15,53.51
7444,2014-05-16,53.31
7445,2014-05-19,53.83
7446,2014-05-20,53.72
7447,2014-05-21,54.12
7448,2014-05-22,54.55
7449,2014-05-23,54.53
7450,2014-05-27,55.14
7451,2014-05-28,55.45
7452,2014-05-29,55.72
7453,2014-05-30,55.57
7454,2014-06-02,55.35
7455,2014-06-03,55.6
7456,2014-06-04,55.68
7457,2014-06-05,56.63
7458,2014-06-06,56.97
7459,2014-06-09,57.42
7460,2014-06-10,57.9
7461,2014-06-11,57.27
7462,2014-06-12,57.04
7463,2014-06-13,57.04
7464,2014-06-16,56.87
7465,2014-06-17,57.42
7466,2014-06-18,57.78
7467,2014-06-19,57.3
7468,2014-06-20,57.55
7469,2014-06-23,58.19
7470,2014-06-24,57.42
7471,2014-06-25,57.53
7472,2014-06-26,57.39
7473,2014-06-27,57.53
7474,2014-06-30,57.62
7475,2014-07-01,57.57
7476,2014-07-02,56.97
7477,2014-07-03,57.05
7478,2014-07-07,56.67
7479,2014-07-08,55.76
7480,2014-07-09,56.02
7481,2014-07-10,55.56
7482,2014-07-11,55.8
7483,2014-07-14,56.29
7484,2014-07-15,58.27
7485,2014-07-16,58.71
7486,2014-07-17,57.86
7487,2014-07-18,58.23
7488,2014-07-21,58.24
7489,2014-07-22,58.67
7490,2014-07-23,59.0
7491,2014-07-24,59.17
7492,2014-07-25,59.01
7493,2014-07-28,59.19
7494,2014-07-29,58.64
7495,2014-07-30,58.91
7496,2014-07-31,57.67
7497,2014-08-01,56.48
7498,2014-08-04,56.65
7499,2014-08-05,56.06
7500,2014-08-06,56.23
7501,2014-08-07,55.91
7502,2014-08-08,56.34
7503,2014-08-11,56.32
7504,2014-08-12,56.35
7505,2014-08-13,56.72
7506,2014-08-14,56.98
7507,2014-08-15,56.75
7508,2014-08-18,57.23
7509,2014-08-19,57.56
7510,2014-08-20,57.64
7511,2014-08-21,58.5
7512,2014-08-22,58.49
7513,2014-08-25,59.34
7514,2014-08-26,59.74
7515,2014-08-27,59.59
7516,2014-08-28,59.16
7517,2014-08-29,59.45
7518,2014-09-02,59.67
7519,2014-09-03,59.7
7520,2014-09-04,59.71
7521,2014-09-05,59.91
7522,2014-09-08,59.89
7523,2014-09-09,59.06
7524,2014-09-10,59.22
7525,2014-09-11,59.76
7526,2014-09-12,60.03
7527,2014-09-15,59.94
7528,2014-09-16,59.99
7529,2014-09-17,60.31
7530,2014-09-18,61.32
7531,2014-09-19,61.11
7532,2014-09-22,60.91
7533,2014-09-23,60.94
7534,2014-09-24,61.63
7535,2014-09-25,60.15
7536,2014-09-26,60.56
7537,2014-09-29,60.33
7538,2014-09-30,60.24
7539,2014-10-01,59.77
7540,2014-10-02,58.84
7541,2014-10-03,60.3
7542,2014-10-06,60.18
7543,2014-10-07,59.27
7544,2014-10-08,60.4
7545,2014-10-09,59.08
7546,2014-10-10,58.52
7547,2014-10-13,58.16
7548,2014-10-14,57.99
7549,2014-10-15,55.53
7550,2014-10-16,55.08
7551,2014-10-17,56.2
7552,2014-10-20,56.63
7553,2014-10-21,57.93
7554,2014-10-22,57.45
7555,2014-10-23,58.06
7556,2014-10-24,58.74
7557,2014-10-27,58.64
7558,2014-10-28,59.63
7559,2014-10-29,59.29
7560,2014-10-30,59.39
7561,2014-10-31,60.48
7562,2014-11-03,60.88
7563,2014-11-04,60.25
7564,2014-11-05,61.15
7565,2014-11-06,61.23
7566,2014-11-07,61.47
7567,2014-11-10,61.93
7568,2014-11-11,61.37
7569,2014-11-12,60.56
7570,2014-11-13,60.23
7571,2014-11-14,60.28
7572,2014-11-17,60.38
7573,2014-11-18,60.53
7574,2014-11-19,60.6
7575,2014-11-20,60.12
7576,2014-11-21,60.45
7577,2014-11-24,60.96
7578,2014-11-25,60.3
7579,2014-11-26,60.34
7580,2014-11-28,60.16
7581,2014-12-01,60.0
7582,2014-12-02,61.08
7583,2014-12-03,61.54
7584,2014-12-04,61.38
7585,2014-12-05,62.7
7586,2014-12-08,62.67
7587,2014-12-09,62.45
7588,2014-12-10,60.68
7589,2014-12-11,61.14
7590,2014-12-12,60.04
7591,2014-12-15,59.16
7592,2014-12-16,58.43
7593,2014-12-17,59.77
7594,2014-12-18,61.48
7595,2014-12-19,61.93
7596,2014-12-22,61.94
7597,2014-12-23,62.48
7598,2014-12-24,62.48
7599,2014-12-26,62.55
7600,2014-12-29,62.96
7601,2014-12-30,63.15
7602,2014-12-31,62.58
7603,2015-01-02,62.49
7604,2015-01-05,60.55
7605,2015-01-06,58.98
7606,2015-01-07,59.07
7607,2015-01-08,60.39
7608,2015-01-09,59.34
7609,2015-01-12,58.83
7610,2015-01-13,58.84
7611,2015-01-14,56.81
7612,2015-01-15,54.99
7613,2015-01-16,55.93
7614,2015-01-20,55.71
7615,2015-01-21,55.89
7616,2015-01-22,57.59
7617,2015-01-23,56.68
7618,2015-01-26,56.77
7619,2015-01-27,56.2
7620,2015-01-28,54.75
7621,2015-01-29,55.67
7622,2015-01-30,54.38
7623,2015-02-02,55.47
7624,2015-02-03,56.72
7625,2015-02-04,56.38
7626,2015-02-05,56.77
7627,2015-02-06,57.89
7628,2015-02-09,57.82
7629,2015-02-10,58.46
7630,2015-02-11,58.37
7631,2015-02-12,59.57
7632,2015-02-13,59.67
7633,2015-02-17,60.1
7634,2015-02-18,59.37
7635,2015-02-19,59.23
7636,2015-02-20,59.8
7637,2015-02-23,59.35
7638,2015-02-24,60.82
7639,2015-02-25,61.14
7640,2015-02-26,61.58
7641,2015-02-27,61.28
7642,2015-03-02,61.77
7643,2015-03-03,61.97
7644,2015-03-04,62.13
7645,2015-03-05,62.0
7646,2015-03-06,60.89
7647,2015-03-09,61.5
7648,2015-03-10,59.96
7649,2015-03-11,60.24
7650,2015-03-12,61.37
7651,2015-03-13,61.0
7652,2015-03-16,61.85
7653,2015-03-17,61.61
7654,2015-03-18,61.75
7655,2015-03-19,61.2
7656,2015-03-20,61.75
7657,2015-03-23,61.14
7658,2015-03-24,60.46
7659,2015-03-25,59.61
7660,2015-03-26,59.54
7661,2015-03-27,59.55
7662,2015-03-30,60.96
7663,2015-03-31,60.58
7664,2015-04-01,59.95
7665,2015-04-02,60.52
7666,2015-04-06,60.47
7667,2015-04-07,60.85
7668,2015-04-08,61.05
7669,2015-04-09,61.47
7670,2015-04-10,61.7
7671,2015-04-13,62.07
7672,2015-04-14,63.04
7673,2015-04-15,64.21
7674,2015-04-16,63.81
7675,2015-04-17,62.84
7676,2015-04-20,63.24
7677,2015-04-21,62.31
7678,2015-04-22,62.94
7679,2015-04-23,62.8
7680,2015-04-24,62.6
7681,2015-04-27,62.34
7682,2015-04-28,62.76
7683,2015-04-29,63.6
7684,2015-04-30,63.26
7685,2015-05-01,63.61
7686,2015-05-04,64.72
7687,2015-05-05,64.4
7688,2015-05-06,63.92
7689,2015-05-07,64.5
7690,2015-05-08,65.49
7691,2015-05-11,65.45
7692,2015-05-12,65.36
7693,2015-05-13,65.52
7694,2015-05-14,66.05
7695,2015-05-15,65.88
7696,2015-05-18,66.42
7697,2015-05-19,67.01
7698,2015-05-20,66.48
7699,2015-05-21,66.65
7700,2015-05-22,66.47
7701,2015-05-26,65.73
7702,2015-05-27,66.47
7703,2015-05-28,66.2
7704,2015-05-29,65.78
7705,2015-06-01,66.08
7706,2015-06-02,66.02
7707,2015-06-03,66.7
7708,2015-06-04,66.33
7709,2015-06-05,67.42
7710,2015-06-08,66.89
7711,2015-06-09,67.18
7712,2015-06-10,68.26
7713,2015-06-11,68.52
7714,2015-06-12,68.25
7715,2015-06-15,67.99
7716,2015-06-16,68.37
7717,2015-06-17,68.14
7718,2015-06-18,68.78
7719,2015-06-19,68.08
7720,2015-06-22,68.96
7721,2015-06-23,69.75
7722,2015-06-24,69.02
7723,2015-06-25,68.65
7724,2015-06-26,68.95
7725,2015-06-29,67.2
7726,2015-06-30,67.76
7727,2015-07-01,68.07
7728,2015-07-02,67.52
7729,2015-07-06,67.33
7730,2015-07-07,66.8
7731,2015-07-08,65.43
7732,2015-07-09,66.11
7733,2015-07-10,67.05
7734,2015-07-13,68.09
7735,2015-07-14,69.04
7736,2015-07-15,69.19
7737,2015-07-16,69.56
7738,2015-07-17,69.21
7739,2015-07-20,69.26
7740,2015-07-21,69.1
7741,2015-07-22,70.08
7742,2015-07-23,69.64
7743,2015-07-24,68.91
7744,2015-07-27,68.01
7745,2015-07-28,68.05
7746,2015-07-29,68.94
7747,2015-07-30,69.04
7748,2015-07-31,68.53
7749,2015-08-03,68.53
7750,2015-08-04,68.46
7751,2015-08-05,68.73
7752,2015-08-06,68.25
7753,2015-08-07,68.05
7754,2015-08-10,68.89
7755,2015-08-11,68.23
7756,2015-08-12,67.24
7757,2015-08-13,67.55
7758,2015-08-14,67.89
7759,2015-08-17,68.07
7760,2015-08-18,68.21
7761,2015-08-19,67.6
7762,2015-08-20,65.94
7763,2015-08-21,63.6
7764,2015-08-24,60.25
7765,2015-08-25,59.91
7766,2015-08-26,62.91
7767,2015-08-27,64.48
7768,2015-08-28,64.13
7769,2015-08-31,64.1
7770,2015-09-01,61.45
7771,2015-09-02,62.57
7772,2015-09-03,62.68
7773,2015-09-04,61.5
7774,2015-09-08,63.16
7775,2015-09-09,62.18
7776,2015-09-10,62.66
7777,2015-09-11,62.56
7778,2015-09-14,62.38
7779,2015-09-15,63.58
7780,2015-09-16,64.14
7781,2015-09-17,62.65
7782,2015-09-18,60.94
7783,2015-09-21,61.45
7784,2015-09-22,60.91
7785,2015-09-23,60.64
7786,2015-09-24,60.22
7787,2015-09-25,61.47
7788,2015-09-28,59.98
7789,2015-09-29,59.84
7790,2015-09-30,60.97
7791,2015-10-01,61.42
7792,2015-10-02,60.81
7793,2015-10-05,62.02
7794,2015-10-06,62.05
7795,2015-10-07,62.13
7796,2015-10-08,62.13
7797,2015-10-09,61.93
7798,2015-10-12,61.72
7799,2015-10-13,61.55
7800,2015-10-14,59.99
7801,2015-10-15,61.89
7802,2015-10-16,62.43
7803,2015-10-19,62.22
7804,2015-10-20,62.52
7805,2015-10-21,62.06
7806,2015-10-22,63.19
7807,2015-10-23,63.87
7808,2015-10-26,63.9
7809,2015-10-27,63.64
7810,2015-10-28,65.5
7811,2015-10-29,65.21
7812,2015-10-30,64.25
7813,2015-11-02,65.54
7814,2015-11-03,65.78
7815,2015-11-04,65.85
7816,2015-11-05,66.44
7817,2015-11-06,68.46
7818,2015-11-09,67.39
7819,2015-11-10,67.68
7820,2015-11-11,67.35
7821,2015-11-12,66.0
7822,2015-11-13,65.56
7823,2015-11-16,66.51
7824,2015-11-17,66.13
7825,2015-11-18,67.45
7826,2015-11-19,67.66
7827,2015-11-20,67.54
7828,2015-11-23,66.88
7829,2015-11-24,66.78
7830,2015-11-25,66.86
7831,2015-11-27,67.17
7832,2015-11-30,66.68
7833,2015-12-01,67.61
7834,2015-12-02,66.66
7835,2015-12-03,65.8
7836,2015-12-04,67.89
7837,2015-12-07,67.0
7838,2015-12-08,65.96
7839,2015-12-09,65.46
7840,2015-12-10,65.61
7841,2015-12-11,64.07
7842,2015-12-14,64.27
7843,2015-12-15,66.1
7844,2015-12-16,67.53
7845,2015-12-17,66.28
7846,2015-12-18,64.4
7847,2015-12-21,65.54
7848,2015-12-22,65.68
7849,2015-12-23,66.73
7850,2015-12-24,66.6
7851,2015-12-28,66.38
7852,2015-12-29,67.07
7853,2015-12-30,66.59
7854,2015-12-31,66.03
7855,2016-01-04,63.62
7856,2016-01-05,63.73
7857,2016-01-06,62.81
7858,2016-01-07,60.27
7859,2016-01-08,58.92
7860,2016-01-11,58.83
7861,2016-01-12,58.96
7862,2016-01-13,57.34
7863,2016-01-14,58.2
7864,2016-01-15,57.04
7865,2016-01-19,57.01
7866,2016-01-20,55.51
7867,2016-01-21,55.25
7868,2016-01-22,56.95
7869,2016-01-25,55.66
7870,2016-01-26,57.08
7871,2016-01-27,57.04
7872,2016-01-28,57.28
7873,2016-01-29,59.5
7874,2016-02-01,58.86
7875,2016-02-02,57.03
7876,2016-02-03,57.41
7877,2016-02-04,58.4
7878,2016-02-05,57.75
7879,2016-02-08,56.54
7880,2016-02-09,56.2
7881,2016-02-10,55.52
7882,2016-02-11,53.07
7883,2016-02-12,57.49
7884,2016-02-16,58.35
7885,2016-02-17,58.77
7886,2016-02-18,57.81
7887,2016-02-19,57.82
7888,2016-02-22,58.57
7889,2016-02-23,56.12
7890,2016-02-24,56.14
7891,2016-02-25,57.01
7892,2016-02-26,57.54
7893,2016-02-29,56.3
7894,2016-03-01,59.2
7895,2016-03-02,59.76
7896,2016-03-03,59.96
7897,2016-03-04,60.05
7898,2016-03-07,59.94
7899,2016-03-08,58.78
7900,2016-03-09,59.12
7901,2016-03-10,58.61
7902,2016-03-11,59.34
7903,2016-03-14,59.12
7904,2016-03-15,59.2
7905,2016-03-16,58.92
7906,2016-03-17,58.75
7907,2016-03-18,60.48
7908,2016-03-21,60.46
7909,2016-03-22,60.24
7910,2016-03-23,59.94
7911,2016-03-24,59.48
7912,2016-03-28,59.4
7913,2016-03-29,59.03
7914,2016-03-30,59.71
7915,2016-03-31,59.22
7916,2016-04-01,59.87
7917,2016-04-04,59.2
7918,2016-04-05,58.36
7919,2016-04-06,58.81
7920,2016-04-07,57.32
7921,2016-04-08,57.74
7922,2016-04-11,58.2
7923,2016-04-12,59.28
7924,2016-04-13,61.79
7925,2016-04-14,62.59
7926,2016-04-15,61.87
7927,2016-04-18,62.27
7928,2016-04-19,63.32
7929,2016-04-20,64.24
7930,2016-04-21,63.6
7931,2016-04-22,63.97
7932,2016-04-25,63.6
7933,2016-04-26,63.93
7934,2016-04-27,64.11
7935,2016-04-28,63.6
7936,2016-04-29,63.2
7937,2016-05-02,63.79
7938,2016-05-03,62.56
7939,2016-05-04,61.57
7940,2016-05-05,61.24
7941,2016-05-06,61.6
7942,2016-05-09,61.21
7943,2016-05-10,62.04
7944,2016-05-11,61.81
7945,2016-05-12,61.77
7946,2016-05-13,61.2
7947,2016-05-16,61.66
7948,2016-05-17,61.66
7949,2016-05-18,64.04
7950,2016-05-19,63.39
7951,2016-05-20,63.51
7952,2016-05-23,63.46
7953,2016-05-24,64.54
7954,2016-05-25,65.52
7955,2016-05-26,65.03
7956,2016-05-27,65.43
7957,2016-05-31,65.27
7958,2016-06-01,65.69
7959,2016-06-02,65.81
7960,2016-06-03,64.64
7961,2016-06-06,65.28
7962,2016-06-07,65.06
7963,2016-06-08,65.25
7964,2016-06-09,64.75
7965,2016-06-10,63.84
7966,2016-06-13,63.27
7967,2016-06-14,62.08
7968,2016-06-15,61.97
7969,2016-06-16,62.22
7970,2016-06-17,62.28
7971,2016-06-20,62.37
7972,2016-06-21,62.95
7973,2016-06-22,62.71
7974,2016-06-23,64.05
7975,2016-06-24,59.6
7976,2016-06-27,57.61
7977,2016-06-28,59.52
7978,2016-06-29,61.2
7979,2016-06-30,62.14
7980,2016-07-01,61.26
7981,2016-07-05,59.55
7982,2016-07-06,60.19
7983,2016-07-07,60.58
7984,2016-07-08,61.83
7985,2016-07-11,62.27
7986,2016-07-12,63.2
7987,2016-07-13,63.16
7988,2016-07-14,64.12
7989,2016-07-15,64.18
7990,2016-07-18,63.96
7991,2016-07-19,63.86
7992,2016-07-20,63.93
7993,2016-07-21,63.69
7994,2016-07-22,64.04
7995,2016-07-25,63.87
7996,2016-07-26,64.13
7997,2016-07-27,64.33
7998,2016-07-28,64.1
7999,2016-07-29,63.97
8000,2016-08-01,63.8
8001,2016-08-02,63.65
8002,2016-08-03,64.66
8003,2016-08-04,64.56
8004,2016-08-05,66.3
8005,2016-08-08,66.1
8006,2016-08-09,65.87
8007,2016-08-10,65.28
8008,2016-08-11,65.46
8009,2016-08-12,65.32
8010,2016-08-15,65.72
8011,2016-08-16,65.71
8012,2016-08-17,65.89
8013,2016-08-18,65.95
8014,2016-08-19,65.86
8015,2016-08-22,65.8
8016,2016-08-23,65.77
8017,2016-08-24,65.95
8018,2016-08-25,66.07
8019,2016-08-26,66.22
8020,2016-08-29,66.95
8021,2016-08-30,67.5
8022,2016-08-31,67.5
8023,2016-09-01,67.21
8024,2016-09-02,67.49
8025,2016-09-06,67.44
8026,2016-09-07,67.16
8027,2016-09-08,67.25
8028,2016-09-09,66.65
8029,2016-09-12,67.06
8030,2016-09-13,66.53
8031,2016-09-14,66.4
8032,2016-09-15,66.64
8033,2016-09-16,65.82
8034,2016-09-19,66.19
8035,2016-09-20,66.46
8036,2016-09-21,66.84
8037,2016-09-22,67.39
8038,2016-09-23,67.25
8039,2016-09-26,65.78
8040,2016-09-27,66.36
8041,2016-09-28,66.71
8042,2016-09-29,65.65
8043,2016-09-30,66.59
8044,2016-10-03,66.51
8045,2016-10-04,66.6
8046,2016-10-05,67.69
8047,2016-10-06,67.87
8048,2016-10-07,68.11
8049,2016-10-10,68.64
8050,2016-10-11,68.31
8051,2016-10-12,68.13
8052,2016-10-13,67.74
8053,2016-10-14,67.52
8054,2016-10-17,67.17
8055,2016-10-18,67.7
8056,2016-10-19,68.35
8057,2016-10-20,68.26
8058,2016-10-21,68.49
8059,2016-10-24,68.87
8060,2016-10-25,68.8
8061,2016-10-26,69.13
8062,2016-10-27,69.23
8063,2016-10-28,69.11
8064,2016-10-31,69.26
8065,2016-11-01,68.97
8066,2016-11-02,68.68
8067,2016-11-03,68.38
8068,2016-11-04,67.76
8069,2016-11-07,69.88
8070,2016-11-08,70.03
8071,2016-11-09,73.25
8072,2016-11-10,76.65
8073,2016-11-11,76.69
8074,2016-11-14,79.51
8075,2016-11-15,79.36
8076,2016-11-16,77.4
8077,2016-11-17,78.02
8078,2016-11-18,77.71
8079,2016-11-21,78.05
8080,2016-11-22,78.53
8081,2016-11-23,78.86
8082,2016-11-25,78.83
8083,2016-11-28,78.32
8084,2016-11-29,78.92
8085,2016-11-30,80.17
8086,2016-12-01,81.79
8087,2016-12-02,81.6
8088,2016-12-05,83.26
8089,2016-12-06,83.69
8090,2016-12-07,84.07
8091,2016-12-08,85.12
8092,2016-12-09,85.49
8093,2016-12-12,84.73
8094,2016-12-13,84.76
8095,2016-12-14,84.73
8096,2016-12-15,86.0
8097,2016-12-16,84.94
8098,2016-12-19,85.43
8099,2016-12-20,86.53
8100,2016-12-21,86.75
8101,2016-12-22,86.89
8102,2016-12-23,87.05
8103,2016-12-27,87.13
8104,2016-12-28,86.5
8105,2016-12-29,85.89
8106,2016-12-30,86.29
8107,2017-01-03,87.23
8108,2017-01-04,86.91
8109,2017-01-05,86.11
8110,2017-01-06,86.12
8111,2017-01-09,86.18
8112,2017-01-10,86.43
8113,2017-01-11,87.08
8114,2017-01-12,86.24
8115,2017-01-13,86.7
8116,2017-01-17,83.55
8117,2017-01-18,83.94
8118,2017-01-19,83.3
8119,2017-01-20,83.67
8120,2017-01-23,83.71
8121,2017-01-24,84.72
8122,2017-01-25,86.03
8123,2017-01-26,86.75
8124,2017-01-27,86.93
8125,2017-01-30,86.03
8126,2017-01-31,84.63
8127,2017-02-01,84.95
8128,2017-02-02,84.59
8129,2017-02-03,87.18
8130,2017-02-06,86.77
8131,2017-02-07,86.72
8132,2017-02-08,85.96
8133,2017-02-09,87.2
8134,2017-02-10,87.0
8135,2017-02-13,88.15
8136,2017-02-14,89.56
8137,2017-02-15,90.59
8138,2017-02-16,90.53
8139,2017-02-17,90.23
8140,2017-02-21,91.01
8141,2017-02-22,91.06
8142,2017-02-23,91.13
8143,2017-02-24,90.33
8144,2017-02-27,90.43
8145,2017-02-28,90.62
8146,2017-03-01,93.6
8147,2017-03-02,92.14
8148,2017-03-03,92.8
8149,2017-03-06,91.92
8150,2017-03-07,91.41
8151,2017-03-08,91.21
8152,2017-03-09,91.57
8153,2017-03-10,91.28
8154,2017-03-13,91.36
8155,2017-03-14,91.51
8156,2017-03-15,91.73
8157,2017-03-16,91.64
8158,2017-03-17,90.68
8159,2017-03-20,90.03
8160,2017-03-21,87.39
8161,2017-03-22,87.53
8162,2017-03-23,87.39
8163,2017-03-24,87.29
8164,2017-03-27,87.24
8165,2017-03-28,88.6
8166,2017-03-29,88.27
8167,2017-03-30,89.03
8168,2017-03-31,87.84
8169,2017-04-03,87.52
8170,2017-04-04,87.31
8171,2017-04-05,86.19
8172,2017-04-06,86.48
8173,2017-04-07,86.18
