,Date,Close
5863,2014-12-18,130.25
5864,2014-12-19,129.95
5865,2014-12-22,131.05
5866,2014-12-23,132.5
5867,2014-12-24,131.9
5868,2014-12-29,132.5
5869,2014-12-30,131.15
5870,2014-12-31,132.25
5871,2015-01-02,130.85
5872,2015-01-05,127.05
5873,2015-01-06,125.6
5874,2015-01-07,125.7
5875,2015-01-08,129.65
5876,2015-01-09,127.7
5877,2015-01-12,131.95
5878,2015-01-13,132.95
5879,2015-01-14,132.7
5880,2015-01-15,135.05
5881,2015-01-16,134.2
5882,2015-01-19,134.2
5883,2015-01-20,136.5
5884,2015-01-21,137.4
5885,2015-01-22,137.85
5886,2015-01-23,141.85
5887,2015-01-26,144.65
5888,2015-01-27,145.1
5889,2015-01-28,145.2
5890,2015-01-29,144.7
5891,2015-01-30,143.5
5892,2015-02-02,143.3
5893,2015-02-03,144.5
5894,2015-02-04,156.25
5895,2015-02-05,153.5
5896,2015-02-06,152.8
5897,2015-02-09,150.6
5898,2015-02-10,156.15
5899,2015-02-11,156.55
5900,2015-02-12,159.15
5901,2015-02-13,158.5
5902,2015-02-16,156.95
5903,2015-02-17,157.6
5904,2015-02-18,158.75
5905,2015-02-19,160.8
5906,2015-02-20,161.0
5907,2015-02-23,161.25
5908,2015-02-24,161.2
5909,2015-02-25,161.6
5910,2015-02-26,161.95
5911,2015-02-27,163.9
5912,2015-03-02,164.75
5913,2015-03-03,162.4
5914,2015-03-04,165.1
5915,2015-03-05,167.7
5916,2015-03-06,168.9
5917,2015-03-09,167.8
5918,2015-03-10,166.25
5919,2015-03-11,171.5
5920,2015-03-12,170.6
5921,2015-03-13,171.25
5922,2015-03-16,174.7
5923,2015-03-17,172.7
5924,2015-03-18,170.75
5925,2015-03-19,168.3
5926,2015-03-20,169.25
5927,2015-03-23,164.5
5928,2015-03-24,166.45
5929,2015-03-25,163.6
5930,2015-03-26,162.35
5931,2015-03-27,162.25
5932,2015-03-30,164.5
5933,2015-03-31,164.15
5934,2015-04-01,163.3
5935,2015-04-02,163.55
5936,2015-04-07,165.55
5937,2015-04-08,167.5
5938,2015-04-09,170.8
5939,2015-04-10,172.4
5940,2015-04-13,172.55
5941,2015-04-14,168.25
5942,2015-04-15,171.2
5943,2015-04-16,169.05
5944,2015-04-17,165.45
5945,2015-04-20,165.0
5946,2015-04-21,164.1
5947,2015-04-22,160.85
5948,2015-04-23,159.3
5949,2015-04-24,161.05
5950,2015-04-27,162.65
5951,2015-04-28,158.85
5952,2015-04-29,155.75
5953,2015-04-30,156.6
5954,2015-05-04,159.5
5955,2015-05-05,154.65
5956,2015-05-06,154.25
5957,2015-05-07,155.9
5958,2015-05-08,160.8
5959,2015-05-11,158.35
5960,2015-05-12,155.9
5961,2015-05-13,154.4
5962,2015-05-14,158.85
5963,2015-05-15,158.75
5964,2015-05-18,160.15
5965,2015-05-19,165.95
5966,2015-05-20,166.0
5967,2015-05-21,165.6
5968,2015-05-22,166.4
5969,2015-05-25,165.9
5970,2015-05-26,165.0
5971,2015-05-27,167.85
5972,2015-05-28,166.55
5973,2015-05-29,162.15
5974,2015-06-01,163.2
5975,2015-06-02,165.1
5976,2015-06-03,165.55
5977,2015-06-04,163.45
5978,2015-06-05,160.3
5979,2015-06-08,160.25
5980,2015-06-09,155.15
5981,2015-06-10,161.55
5982,2015-06-11,165.5
5983,2015-06-12,162.35
5984,2015-06-15,159.85
5985,2015-06-16,160.3
5986,2015-06-17,159.2
5987,2015-06-18,159.9
5988,2015-06-19,159.95
5989,2015-06-22,168.0
5990,2015-06-23,170.35
5991,2015-06-24,170.85
5992,2015-06-25,170.9
5993,2015-06-26,171.2
5994,2015-06-29,163.6
5995,2015-06-30,157.15
5996,2015-07-01,161.65
5997,2015-07-02,158.9
5998,2015-07-03,157.65
5999,2015-07-06,153.25
6000,2015-07-07,147.95
6001,2015-07-08,149.35
6002,2015-07-09,153.4
6003,2015-07-10,158.75
6004,2015-07-13,162.0
6005,2015-07-14,162.7
6006,2015-07-15,161.5
6007,2015-07-16,162.3
6008,2015-07-17,166.95
6009,2015-07-20,169.15
6010,2015-07-21,168.35
6011,2015-07-22,167.5
6012,2015-07-23,167.2
6013,2015-07-24,166.05
6014,2015-07-27,160.95
6015,2015-07-28,165.8
6016,2015-07-29,169.0
6017,2015-07-30,168.6
6018,2015-07-31,170.7
6019,2015-08-03,171.15
6020,2015-08-04,171.1
6021,2015-08-05,175.6
6022,2015-08-06,175.35
6023,2015-08-07,173.45
6024,2015-08-10,174.3
6025,2015-08-11,164.85
6026,2015-08-12,155.85
6027,2015-08-13,160.4
6028,2015-08-14,159.6
6029,2015-08-17,160.3
6030,2015-08-18,158.9
6031,2015-08-19,154.1
6032,2015-08-20,148.05
6033,2015-08-21,145.7
6034,2015-08-24,139.3
6035,2015-08-25,147.55
6036,2015-08-26,145.85
6037,2015-08-27,151.15
6038,2015-08-28,150.95
6039,2015-08-31,148.65
6040,2015-09-01,144.2
6041,2015-09-02,147.15
6042,2015-09-03,150.15
6043,2015-09-04,145.95
6044,2015-09-07,146.6
6045,2015-09-08,147.8
6046,2015-09-09,149.75
6047,2015-09-10,149.25
6048,2015-09-11,148.15
6049,2015-09-14,147.7
6050,2015-09-15,149.9
6051,2015-09-16,155.55
6052,2015-09-17,155.6
6053,2015-09-18,150.65
6054,2015-09-21,152.15
6055,2015-09-22,147.4
6056,2015-09-23,147.6
6057,2015-09-24,144.05
6058,2015-09-25,151.15
6059,2015-09-28,147.15
6060,2015-09-29,145.55
6061,2015-09-30,152.2
6062,2015-10-01,149.75
6063,2015-10-02,149.2
6064,2015-10-05,156.55
6065,2015-10-06,159.25
6066,2015-10-07,161.0
6067,2015-10-08,162.35
6068,2015-10-09,165.75
6069,2015-10-12,166.5
6070,2015-10-13,161.25
6071,2015-10-14,159.25
6072,2015-10-15,160.4
6073,2015-10-16,158.65
6074,2015-10-19,158.9
6075,2015-10-20,158.3
6076,2015-10-21,158.05
6077,2015-10-22,165.15
6078,2015-10-23,170.65
6079,2015-10-26,169.15
6080,2015-10-27,168.5
6081,2015-10-28,167.7
6082,2015-10-29,169.05
6083,2015-10-30,169.6
6084,2015-11-02,167.9
6085,2015-11-03,169.75
6086,2015-11-04,172.75
6087,2015-11-05,173.5
6088,2015-11-06,168.75
6089,2015-11-09,167.3
6090,2015-11-10,168.4
6091,2015-11-11,171.9
6092,2015-11-12,166.95
6093,2015-11-13,162.4
6094,2015-11-16,160.15
6095,2015-11-17,165.4
6096,2015-11-18,163.6
6097,2015-11-19,162.4
6098,2015-11-20,162.25
6099,2015-11-23,161.9
6100,2015-11-24,154.95
6101,2015-11-25,158.0
6102,2015-11-26,159.1
6103,2015-11-27,155.95
6104,2015-11-30,158.75
6105,2015-12-01,157.4
6106,2015-12-02,158.45
6107,2015-12-03,151.2
6108,2015-12-04,152.25
6109,2015-12-07,154.45
6110,2015-12-08,150.5
6111,2015-12-09,148.85
6112,2015-12-10,148.0
6113,2015-12-11,144.95
6114,2015-12-14,142.2
6115,2015-12-15,147.95
6116,2015-12-16,148.65
6117,2015-12-17,148.9
6118,2015-12-18,145.0
6119,2015-12-21,142.7
6120,2015-12-22,143.8
6121,2015-12-23,146.45
6122,2015-12-24,146.05
6123,2015-12-28,144.1
6124,2015-12-29,147.75
6125,2015-12-30,147.15
6126,2015-12-31,144.9
6127,2016-01-04,139.2
6128,2016-01-05,139.45
6129,2016-01-06,136.7
6130,2016-01-07,136.6
6131,2016-01-08,135.35
6132,2016-01-11,135.2
6133,2016-01-12,139.45
6134,2016-01-13,137.75
6135,2016-01-14,137.0
6136,2016-01-15,137.4
6137,2016-01-18,136.75
6138,2016-01-19,140.0
6139,2016-01-20,134.65
6140,2016-01-21,139.2
6141,2016-01-22,143.15
6142,2016-01-25,143.9
6143,2016-01-26,144.9
6144,2016-01-27,146.1
6145,2016-01-28,143.7
6146,2016-01-29,148.2
6147,2016-02-01,147.75
6148,2016-02-02,145.2
6149,2016-02-03,151.75
6150,2016-02-04,152.8
6151,2016-02-05,152.7
6152,2016-02-08,151.7
6153,2016-02-09,147.75
6154,2016-02-10,148.2
6155,2016-02-11,142.55
6156,2016-02-12,146.0
6157,2016-02-15,151.45
6158,2016-02-16,149.35
6159,2016-02-17,155.5
6160,2016-02-18,153.6
6161,2016-02-19,154.5
6162,2016-02-22,155.65
6163,2016-02-23,152.0
6164,2016-02-24,148.5
6165,2016-02-25,150.35
6166,2016-02-26,153.2
6167,2016-02-29,153.8
6168,2016-03-01,154.7
6169,2016-03-02,155.0
6170,2016-03-03,153.7
6171,2016-03-04,153.35
6172,2016-03-07,154.65
6173,2016-03-08,154.8
6174,2016-03-09,155.55
6175,2016-03-10,154.35
6176,2016-03-11,157.45
6177,2016-03-14,159.5
6178,2016-03-15,155.85
6179,2016-03-16,155.05
6180,2016-03-17,151.65
6181,2016-03-18,152.35
6182,2016-03-21,150.55
6183,2016-03-22,148.75
6184,2016-03-23,150.15
6185,2016-03-24,147.2
6186,2016-03-29,150.8
6187,2016-03-30,154.5
6188,2016-03-31,150.5
6189,2016-04-01,148.8
6190,2016-04-04,149.2
6191,2016-04-05,145.35
6192,2016-04-06,146.1
6193,2016-04-07,145.15
6194,2016-04-08,145.65
6195,2016-04-11,146.05
6196,2016-04-12,148.3
6197,2016-04-13,154.55
6198,2016-04-14,153.5
6199,2016-04-15,152.4
6200,2016-04-18,152.25
6201,2016-04-19,153.45
6202,2016-04-20,154.5
6203,2016-04-21,152.1
6204,2016-04-22,149.75
6205,2016-04-25,148.8
6206,2016-04-26,147.55
6207,2016-04-27,147.2
6208,2016-04-28,149.4
6209,2016-04-29,145.1
6210,2016-05-02,147.25
6211,2016-05-03,144.7
6212,2016-05-04,143.65
6213,2016-05-05,144.4
6214,2016-05-06,143.7
6215,2016-05-09,145.55
6216,2016-05-10,148.85
6217,2016-05-11,146.45
6218,2016-05-12,144.75
6219,2016-05-13,145.35
6220,2016-05-16,145.05
6221,2016-05-17,143.95
6222,2016-05-18,144.8
6223,2016-05-19,142.2
6224,2016-05-20,144.2
6225,2016-05-23,142.4
6226,2016-05-24,144.7
6227,2016-05-25,143.5
6228,2016-05-26,143.8
6229,2016-05-27,145.05
6230,2016-05-30,145.4
6231,2016-05-31,144.05
6232,2016-06-01,144.4
6233,2016-06-02,145.35
6234,2016-06-03,145.25
6235,2016-06-06,145.25
6236,2016-06-07,149.4
6237,2016-06-08,147.55
6238,2016-06-09,145.75
6239,2016-06-10,142.7
6240,2016-06-13,140.5
6241,2016-06-14,137.1
6242,2016-06-15,139.2
6243,2016-06-16,137.6
6244,2016-06-17,137.5
6245,2016-06-20,143.9
6246,2016-06-21,143.2
6247,2016-06-22,142.75
6248,2016-06-23,144.6
6249,2016-06-24,135.15
6250,2016-06-27,131.4
6251,2016-06-28,134.65
6252,2016-06-29,135.75
6253,2016-06-30,136.0
6254,2016-07-01,136.15
6255,2016-07-04,136.9
6256,2016-07-05,134.55
6257,2016-07-06,132.5
6258,2016-07-07,133.3
6259,2016-07-08,134.4
6260,2016-07-11,137.5
6261,2016-07-12,139.7
6262,2016-07-13,139.25
6263,2016-07-14,141.0
6264,2016-07-15,140.0
6265,2016-07-18,140.35
6266,2016-07-19,139.35
6267,2016-07-20,142.15
6268,2016-07-21,142.5
6269,2016-07-22,142.3
6270,2016-07-25,144.45
6271,2016-07-26,143.7
6272,2016-07-27,154.45
6273,2016-07-28,153.35
6274,2016-07-29,153.4
6275,2016-08-01,152.9
6276,2016-08-02,149.5
6277,2016-08-03,149.85
6278,2016-08-04,149.85
6279,2016-08-05,153.4
6280,2016-08-08,152.0
6281,2016-08-09,153.6
6282,2016-08-10,153.05
6283,2016-08-11,156.2
6284,2016-08-12,158.6
6285,2016-08-15,158.7
6286,2016-08-16,157.15
6287,2016-08-17,156.05
6288,2016-08-18,157.4
6289,2016-08-19,157.05
6290,2016-08-22,156.15
6291,2016-08-23,156.9
6292,2016-08-24,157.3
6293,2016-08-25,155.6
6294,2016-08-26,155.9
6295,2016-08-29,155.5
6296,2016-08-30,154.75
6297,2016-08-31,151.7
6298,2016-09-01,152.6
6299,2016-09-02,156.2
6300,2016-09-05,155.45
6301,2016-09-06,156.15
6302,2016-09-07,156.45
6303,2016-09-08,154.1
6304,2016-09-09,152.2
6305,2016-09-12,152.0
6306,2016-09-13,150.8
6307,2016-09-14,147.4
6308,2016-09-15,147.65
6309,2016-09-16,146.65
6310,2016-09-19,149.05
6311,2016-09-20,150.05
6312,2016-09-21,150.2
6313,2016-09-22,154.2
6314,2016-09-23,153.75
6315,2016-09-26,151.75
6316,2016-09-27,151.85
6317,2016-09-28,152.4
6318,2016-09-29,150.7
6319,2016-09-30,151.8
6320,2016-10-03,152.0
6321,2016-10-04,156.6
6322,2016-10-05,156.25
6323,2016-10-06,155.0
6324,2016-10-07,155.4
6325,2016-10-10,157.05
6326,2016-10-11,164.1
6327,2016-10-12,164.35
6328,2016-10-13,163.0
6329,2016-10-14,166.8
6330,2016-10-17,165.4
6331,2016-10-18,166.3
6332,2016-10-19,167.35
6333,2016-10-20,168.1
6334,2016-10-21,167.15
6335,2016-10-24,168.0
6336,2016-10-25,166.9
6337,2016-10-26,168.05
6338,2016-10-27,168.0
6339,2016-10-28,167.95
6340,2016-10-31,165.55
6341,2016-11-01,165.15
6342,2016-11-02,162.75
6343,2016-11-03,162.9
6344,2016-11-04,161.7
6345,2016-11-07,164.25
6346,2016-11-08,166.15
6347,2016-11-09,165.6
6348,2016-11-10,162.55
6349,2016-11-11,162.0
6350,2016-11-14,162.7
6351,2016-11-15,165.8
6352,2016-11-16,162.5
6353,2016-11-17,165.55
6354,2016-11-18,165.25
6355,2016-11-21,168.3
6356,2016-11-22,168.1
6357,2016-11-23,167.25
6358,2016-11-24,168.25
6359,2016-11-25,169.0
6360,2016-11-28,167.5
6361,2016-11-29,170.75
6362,2016-11-30,171.7
6363,2016-12-01,170.55
6364,2016-12-02,169.15
6365,2016-12-05,171.1
6366,2016-12-06,173.1
6367,2016-12-07,175.7
6368,2016-12-08,176.55
6369,2016-12-09,176.1
6370,2016-12-12,176.15
6371,2016-12-13,177.9
6372,2016-12-14,176.5
6373,2016-12-15,177.75
6374,2016-12-16,179.2
6375,2016-12-19,179.2
6376,2016-12-20,179.0
6377,2016-12-21,179.6
6378,2016-12-22,179.75
6379,2016-12-23,179.3
6380,2016-12-27,179.95
6381,2016-12-28,180.85
6382,2016-12-29,179.4
6383,2016-12-30,181.4
6384,2017-01-02,181.8
6385,2017-01-03,179.7
6386,2017-01-04,178.1
6387,2017-01-05,176.95
6388,2017-01-06,179.25
6389,2017-01-09,180.95
6390,2017-01-10,181.1
6391,2017-01-11,183.25
6392,2017-01-12,186.55
6393,2017-01-13,188.95
6394,2017-01-16,187.55
6395,2017-01-17,186.85
6396,2017-01-18,188.1
6397,2017-01-19,190.0
6398,2017-01-20,190.95
6399,2017-01-23,190.35
6400,2017-01-24,189.05
6401,2017-01-25,191.4
6402,2017-01-26,190.45
6403,2017-01-27,186.85
6404,2017-01-30,184.35
6405,2017-01-31,186.6
6406,2017-02-01,188.0
6407,2017-02-02,187.5
6408,2017-02-03,188.95
6409,2017-02-06,185.15
6410,2017-02-07,184.45
6411,2017-02-08,182.35
6412,2017-02-09,185.5
6413,2017-02-10,185.1
6414,2017-02-13,189.8
6415,2017-02-14,190.15
6416,2017-02-15,188.7
6417,2017-02-16,189.7
6418,2017-02-17,186.85
6419,2017-02-20,188.1
6420,2017-02-21,190.0
6421,2017-02-22,192.5
6422,2017-02-23,192.2
6423,2017-02-24,190.7
6424,2017-02-27,189.85
6425,2017-02-28,189.45
6426,2017-03-01,195.3
6427,2017-03-02,194.1
6428,2017-03-03,194.35
6429,2017-03-06,193.75
6430,2017-03-07,193.75
6431,2017-03-08,194.8
6432,2017-03-09,195.65
6433,2017-03-10,196.4
6434,2017-03-13,198.25
6435,2017-03-14,198.35
6436,2017-03-15,197.8
6437,2017-03-16,198.75
6438,2017-03-17,201.5
6439,2017-03-20,200.0
6440,2017-03-21,198.7
6441,2017-03-22,199.6
6442,2017-03-23,201.95
6443,2017-03-24,201.1
6444,2017-03-27,201.55
6445,2017-03-28,201.45
6446,2017-03-29,202.6
6447,2017-03-30,202.9
6448,2017-03-31,205.85
6449,2017-04-03,204.05
6450,2017-04-04,206.2
6451,2017-04-05,204.75
6452,2017-04-06,207.25
6453,2017-04-07,209.25
6454,2017-04-10,207.45
6455,2017-04-11,208.6
6456,2017-04-12,208.85
6457,2017-04-13,208.6
6458,2017-04-18,206.6
6459,2017-04-19,204.8
6460,2017-04-20,207.4
6461,2017-04-21,206.9
6462,2017-04-24,214.7
6463,2017-04-25,223.15
6464,2017-04-26,224.85
6465,2017-04-27,225.9
6466,2017-04-28,226.5
6467,2017-05-02,228.05
6468,2017-05-03,230.85
6469,2017-05-04,234.4
6470,2017-05-05,238.1
6471,2017-05-08,233.65
6472,2017-05-09,233.65
6473,2017-05-10,232.35
6474,2017-05-11,233.3
6475,2017-05-12,231.5
6476,2017-05-15,231.2
6477,2017-05-16,232.1
6478,2017-05-17,228.0
6479,2017-05-18,229.0
6480,2017-05-19,229.1
6481,2017-05-22,228.25
6482,2017-05-23,227.3
6483,2017-05-24,227.1
6484,2017-05-25,229.2
6485,2017-05-26,227.4
6486,2017-05-29,227.0
6487,2017-05-30,226.7
6488,2017-05-31,227.15
6489,2017-06-01,229.0
6490,2017-06-02,231.45
6491,2017-06-05,230.25
6492,2017-06-06,226.25
6493,2017-06-07,228.05
6494,2017-06-08,227.0
6495,2017-06-09,227.9
6496,2017-06-12,224.1
6497,2017-06-13,227.65
6498,2017-06-14,227.9
6499,2017-06-15,226.4
6500,2017-06-16,230.7
6501,2017-06-19,232.8
6502,2017-06-20,232.4
6503,2017-06-21,231.9
6504,2017-06-22,231.85
6505,2017-06-23,231.65
6506,2017-06-26,230.85
6507,2017-06-27,229.8
6508,2017-06-28,226.65
6509,2017-06-29,218.25
6510,2017-06-30,218.3
6511,2017-07-03,220.95
6512,2017-07-04,220.05
6513,2017-07-05,221.8
6514,2017-07-06,219.2
6515,2017-07-07,216.4
6516,2017-07-10,216.8
6517,2017-07-11,214.5
6518,2017-07-12,216.35
6519,2017-07-13,216.4
6520,2017-07-14,219.75
6521,2017-07-17,222.35
6522,2017-07-18,219.0
6523,2017-07-19,222.25
6524,2017-07-20,222.3
6525,2017-07-21,219.25
6526,2017-07-24,219.15
6527,2017-07-25,218.85
6528,2017-07-26,218.0
6529,2017-07-27,216.05
6530,2017-07-28,213.15
6531,2017-07-31,212.7
6532,2017-08-01,215.9
6533,2017-08-02,215.05
6534,2017-08-03,219.0
6535,2017-08-04,221.9
6536,2017-08-07,222.5
6537,2017-08-08,222.75
6538,2017-08-09,217.15
6539,2017-08-10,215.15
6540,2017-08-11,214.45
6541,2017-08-14,216.6
6542,2017-08-15,217.05
6543,2017-08-16,219.1
6544,2017-08-17,219.6
6545,2017-08-18,217.7
6546,2017-08-21,217.0
6547,2017-08-22,218.95
6548,2017-08-23,216.95
6549,2017-08-24,218.0
6550,2017-08-25,217.0
6551,2017-08-28,215.85
6552,2017-08-29,216.2
6553,2017-08-30,218.85
6554,2017-08-31,220.25
6555,2017-09-01,221.75
6556,2017-09-04,220.95
6557,2017-09-05,217.8
6558,2017-09-06,217.9
6559,2017-09-07,220.0
6560,2017-09-08,219.95
6561,2017-09-11,225.3
6562,2017-09-12,228.15
6563,2017-09-13,230.25
6564,2017-09-14,229.55
6565,2017-09-15,230.0
6566,2017-09-18,229.25
6567,2017-09-19,229.3
6568,2017-09-20,230.0
6569,2017-09-21,229.85
6570,2017-09-22,230.4
6571,2017-09-25,230.75
6572,2017-09-26,231.35
6573,2017-09-27,230.85
6574,2017-09-28,230.8
6575,2017-09-29,233.45
6576,2017-10-02,233.25
6577,2017-10-03,234.9
6578,2017-10-04,234.85
6579,2017-10-05,234.2
6580,2017-10-06,230.4
6581,2017-10-09,232.2
6582,2017-10-10,237.4
6583,2017-10-11,239.4
6584,2017-10-12,241.0
6585,2017-10-13,241.8
6586,2017-10-16,240.45
6587,2017-10-17,239.3
6588,2017-10-18,240.9
6589,2017-10-19,239.95
6590,2017-10-20,237.65
6591,2017-10-23,241.05
6592,2017-10-24,240.8
6593,2017-10-25,243.95
6594,2017-10-26,248.95
6595,2017-10-27,253.95
6596,2017-10-30,254.95
6597,2017-10-31,256.1
6598,2017-11-01,255.25
6599,2017-11-02,254.95
6600,2017-11-03,258.15
6601,2017-11-06,259.55
6602,2017-11-07,256.6
6603,2017-11-08,254.65
6604,2017-11-09,249.9
6605,2017-11-10,248.5
6606,2017-11-13,245.95
6607,2017-11-14,245.95
6608,2017-11-15,244.8
6609,2017-11-16,246.95
6610,2017-11-17,246.6
6611,2017-11-20,249.25
6612,2017-11-21,251.7
6613,2017-11-22,247.05
6614,2017-11-23,248.8
6615,2017-11-24,249.6
6616,2017-11-27,247.5
6617,2017-11-28,246.95
6618,2017-11-29,245.1
6619,2017-11-30,244.5
6620,2017-12-01,243.3
6621,2017-12-04,246.95
6622,2017-12-05,245.9
6623,2017-12-06,248.7
6624,2017-12-07,246.9
6625,2017-12-08,247.4
6626,2017-12-11,246.2
6627,2017-12-12,246.45
6628,2017-12-13,247.0
6629,2017-12-14,244.35
6630,2017-12-15,245.15
6631,2017-12-18,254.05
6632,2017-12-19,252.6
6633,2017-12-20,250.45
6634,2017-12-21,252.45
6635,2017-12-22,249.5
6636,2017-12-27,251.35
6637,2017-12-28,247.8
6638,2017-12-29,245.4
6639,2018-01-02,241.3
6640,2018-01-03,242.75
6641,2018-01-04,245.6
6642,2018-01-05,249.5
6643,2018-01-08,245.5
6644,2018-01-09,246.1
6645,2018-01-10,242.0
6646,2018-01-11,239.0
6647,2018-01-12,242.15
6648,2018-01-15,242.75
6649,2018-01-16,243.0
6650,2018-01-17,242.35
6651,2018-01-18,238.75
6652,2018-01-19,240.95
6653,2018-01-22,243.0
6654,2018-01-23,244.6
6655,2018-01-24,241.2
6656,2018-01-25,240.15
6657,2018-01-26,251.9
6658,2018-01-29,252.6
6659,2018-01-30,251.45
6660,2018-01-31,252.6
6661,2018-02-01,252.15
6662,2018-02-02,247.9
6663,2018-02-05,242.45
6664,2018-02-06,236.15
6665,2018-02-07,245.0
6666,2018-02-08,237.45
6667,2018-02-09,234.9
6668,2018-02-12,241.85
6669,2018-02-13,237.35
6670,2018-02-14,240.9
6671,2018-02-15,244.3
6672,2018-02-16,248.5
6673,2018-02-19,245.2
6674,2018-02-20,245.1
6675,2018-02-21,246.7
6676,2018-02-22,245.05
6677,2018-02-23,246.75
6678,2018-02-26,249.3
6679,2018-02-27,246.95
6680,2018-02-28,246.5
6681,2018-03-01,244.1
6682,2018-03-02,238.75
6683,2018-03-05,240.75
6684,2018-03-06,241.35
6685,2018-03-07,241.2
6686,2018-03-08,245.6
6687,2018-03-09,245.95
6688,2018-03-12,246.8
6689,2018-03-13,243.5
6690,2018-03-14,242.9
6691,2018-03-15,247.35
6692,2018-03-16,247.5
6693,2018-03-19,246.0
6694,2018-03-20,251.55
6695,2018-03-21,252.65
6696,2018-03-22,249.3
6697,2018-03-23,242.9
6698,2018-03-26,243.8
6699,2018-03-27,245.2
6700,2018-03-28,243.9
6701,2018-03-29,250.2
6702,2018-04-03,256.0
6703,2018-04-04,255.85
6704,2018-04-05,264.5
6705,2018-04-06,262.6
6706,2018-04-09,262.25
6707,2018-04-10,275.15
6708,2018-04-11,278.25
6709,2018-04-12,281.0
6710,2018-04-13,281.85
6711,2018-04-16,282.7
6712,2018-04-17,279.25
6713,2018-04-18,282.8
6714,2018-04-19,277.2
6715,2018-04-20,279.25
6716,2018-04-23,281.05
6717,2018-04-24,281.75
6718,2018-04-25,280.65
6719,2018-04-26,281.1
6720,2018-04-27,284.4
6721,2018-04-30,289.3
6722,2018-05-02,292.75
6723,2018-05-03,291.25
6724,2018-05-04,291.8
6725,2018-05-07,290.95
6726,2018-05-08,291.65
6727,2018-05-09,292.05
6728,2018-05-10,292.35
6729,2018-05-11,293.6
6730,2018-05-14,294.75
6731,2018-05-15,298.45
6732,2018-05-16,307.0
6733,2018-05-17,308.6
6734,2018-05-18,309.0
6735,2018-05-21,311.7
6736,2018-05-22,309.0
6737,2018-05-23,303.9
6738,2018-05-24,305.05
6739,2018-05-25,305.85
6740,2018-05-28,303.5
6741,2018-05-29,297.8
6742,2018-05-30,299.55
6743,2018-05-31,297.05
6744,2018-06-01,301.9
6745,2018-06-04,304.5
6746,2018-06-05,309.6
6747,2018-06-06,306.25
6748,2018-06-07,296.15
6749,2018-06-08,300.35
6750,2018-06-11,301.15
6751,2018-06-12,295.3
6752,2018-06-13,295.5
6753,2018-06-14,302.55
6754,2018-06-15,301.45
6755,2018-06-18,296.7
6756,2018-06-19,289.55
6757,2018-06-20,286.55
6758,2018-06-21,285.2
6759,2018-06-22,287.4
6760,2018-06-25,278.9
6761,2018-06-26,281.1
6762,2018-06-27,283.45
6763,2018-06-28,280.0
6764,2018-06-29,285.2
6765,2018-07-02,281.45
6766,2018-07-03,285.3
6767,2018-07-04,284.3
6768,2018-07-05,283.25
6769,2018-07-06,287.6
6770,2018-07-09,290.2
6771,2018-07-10,293.2
6772,2018-07-11,286.0
6773,2018-07-12,289.35
6774,2018-07-13,295.95
6775,2018-07-16,292.95
6776,2018-07-17,295.85
6777,2018-07-18,298.8
6778,2018-07-19,295.45
6779,2018-07-20,296.25
6780,2018-07-23,293.05
6781,2018-07-24,301.1
6782,2018-07-25,306.55
6783,2018-07-26,306.0
6784,2018-07-27,301.15
6785,2018-07-30,298.65
6786,2018-07-31,298.85
6787,2018-08-01,298.45
6788,2018-08-02,294.2
6789,2018-08-03,295.3
6790,2018-08-06,298.15
6791,2018-08-07,303.3
6792,2018-08-08,299.4
6793,2018-08-09,303.0
6794,2018-08-10,295.55
6795,2018-08-13,297.5
6796,2018-08-14,300.05
6797,2018-08-15,291.15
6798,2018-08-16,297.8
6799,2018-08-17,296.9
6800,2018-08-20,299.25
6801,2018-08-21,298.85
6802,2018-08-22,300.25
6803,2018-08-23,299.5
6804,2018-08-24,299.35
6805,2018-08-27,302.6
6806,2018-08-28,308.25
6807,2018-08-29,309.5
6808,2018-08-30,310.1
6809,2018-08-31,301.85
6810,2018-09-03,302.3
6811,2018-09-04,291.7
6812,2018-09-05,281.25
6813,2018-09-06,280.65
6814,2018-09-07,284.15
6815,2018-09-10,284.8
6816,2018-09-11,283.95
6817,2018-09-12,290.75
6818,2018-09-13,290.2
6819,2018-09-14,292.35
6820,2018-09-17,288.15
6821,2018-09-18,288.1
6822,2018-09-19,290.25
6823,2018-09-20,296.0
6824,2018-09-21,305.85
6825,2018-09-24,305.7
6826,2018-09-25,303.9
6827,2018-09-26,305.95
6828,2018-09-27,307.65
6829,2018-09-28,304.6
6830,2018-10-01,306.9
6831,2018-10-02,300.35
6832,2018-10-03,302.75
6833,2018-10-04,287.95
6834,2018-10-05,286.2
6835,2018-10-08,281.85
6836,2018-10-09,285.7
6837,2018-10-10,265.3
6838,2018-10-11,261.95
6839,2018-10-12,262.5
6840,2018-10-15,260.45
6841,2018-10-16,264.25
6842,2018-10-17,264.15
6843,2018-10-18,260.9
6844,2018-10-19,263.25
6845,2018-10-22,263.25
6846,2018-10-23,258.05
6847,2018-10-24,259.65
6848,2018-10-25,265.45
6849,2018-10-26,262.45
6850,2018-10-29,261.95
6851,2018-10-30,259.95
6852,2018-10-31,268.8
6853,2018-11-01,269.8
6854,2018-11-02,279.05
6855,2018-11-05,277.7
6856,2018-11-06,273.0
6857,2018-11-07,276.25
6858,2018-11-08,271.0
6859,2018-11-09,266.0
6860,2018-11-12,263.45
6861,2018-11-13,269.7
