,Date,Close
2938,2022-03-01,864.3701
2939,2022-03-02,879.8901
2940,2022-03-03,839.29
2941,2022-03-04,838.29
2942,2022-03-07,804.5801
2943,2022-03-08,824.4
2944,2022-03-09,858.97
2945,2022-03-10,838.3
2946,2022-03-11,795.35
2947,2022-03-14,766.37
2948,2022-03-15,801.8901
2949,2022-03-16,840.23
2950,2022-03-17,871.6
2951,2022-03-18,905.3901
2952,2022-03-21,921.16
2953,2022-03-22,993.98
2954,2022-03-23,999.11
2955,2022-03-24,1013.92
2956,2022-03-25,1010.64
2957,2022-03-28,1091.84
2958,2022-03-29,1099.57
2959,2022-03-30,1093.99
2960,2022-03-31,1077.6
2961,2022-04-01,1084.59
2962,2022-04-04,1145.45
2963,2022-04-05,1091.26
2964,2022-04-06,1045.76
2965,2022-04-07,1057.26
2966,2022-04-08,1025.49
2967,2022-04-11,975.93
2968,2022-04-12,986.95
2969,2022-04-13,1022.37
2970,2022-04-14,985.0
2971,2022-04-18,1004.29
2972,2022-04-19,1028.15
2973,2022-04-20,977.2
2974,2022-04-21,1008.78
2975,2022-04-22,1005.05
2976,2022-04-25,998.02
2977,2022-04-26,876.42
2978,2022-04-27,881.51
2979,2022-04-28,877.5101
2980,2022-04-29,870.7601
2981,2022-05-02,902.94
2982,2022-05-03,909.25
2983,2022-05-04,952.62
2984,2022-05-05,873.28
2985,2022-05-06,865.65
2986,2022-05-09,787.11
2987,2022-05-10,800.04
2988,2022-05-11,734.0
2989,2022-05-12,728.0
2990,2022-05-13,769.5901
2991,2022-05-16,724.37
2992,2022-05-17,761.61
2993,2022-05-18,709.81
2994,2022-05-19,709.42
2995,2022-05-20,663.9
2996,2022-05-23,674.9
2997,2022-05-24,628.16
2998,2022-05-25,658.8
2999,2022-05-26,707.73
3000,2022-05-27,759.63
3001,2022-05-31,758.26
3002,2022-06-01,740.37
3003,2022-06-02,775.0
3004,2022-06-03,703.55
3005,2022-06-06,714.84
3006,2022-06-07,716.66
3007,2022-06-08,725.6
3008,2022-06-09,719.12
3009,2022-06-10,696.69
3010,2022-06-13,647.21
3011,2022-06-14,662.67
3012,2022-06-15,699.0
3013,2022-06-16,639.3
3014,2022-06-17,650.28
3015,2022-06-21,711.11
3016,2022-06-22,708.26
3017,2022-06-23,705.21
3018,2022-06-24,737.12
3019,2022-06-27,734.76
3020,2022-06-28,697.99
3021,2022-06-29,685.47
3022,2022-06-30,673.42
3023,2022-07-01,681.79
3024,2022-07-05,699.2
3025,2022-07-06,695.2
3026,2022-07-07,733.63
3027,2022-07-08,752.29
3028,2022-07-11,703.03
3029,2022-07-12,699.21
3030,2022-07-13,711.12
3031,2022-07-14,714.94
3032,2022-07-15,720.2
3033,2022-07-18,721.64
3034,2022-07-19,736.59
3035,2022-07-20,742.5
3036,2022-07-21,815.12
3037,2022-07-22,816.73
3038,2022-07-25,805.3
3039,2022-07-26,776.58
3040,2022-07-27,824.46
3041,2022-07-28,842.7001
3042,2022-07-29,891.4501
3043,2022-08-01,891.83
3044,2022-08-02,901.76
3045,2022-08-03,922.19
3046,2022-08-04,925.9001
3047,2022-08-05,864.51
3048,2022-08-08,871.27
3049,2022-08-09,850.0
3050,2022-08-10,883.0701
3051,2022-08-11,859.89
3052,2022-08-12,900.0901
3053,2022-08-15,927.96
3054,2022-08-16,919.6901
3055,2022-08-17,911.99
3056,2022-08-18,908.61
3057,2022-08-19,890.0001
3058,2022-08-22,869.74
3059,2022-08-23,889.36
3060,2022-08-24,891.29
3061,2022-08-25,296.07
3062,2022-08-26,288.09
3063,2022-08-29,284.82
3064,2022-08-30,277.7
3065,2022-08-31,275.61
3066,2022-09-01,277.16
3067,2022-09-02,270.21
3068,2022-09-06,274.42
3069,2022-09-07,283.7
3070,2022-09-08,289.26
3071,2022-09-09,299.68
3072,2022-09-12,304.42
3073,2022-09-13,292.13
3074,2022-09-14,302.61
3075,2022-09-15,303.75
3076,2022-09-16,303.35
3077,2022-09-19,309.07
3078,2022-09-20,308.73
3079,2022-09-21,300.8
3080,2022-09-22,288.59
3081,2022-09-23,275.33
3082,2022-09-26,276.01
3083,2022-09-27,282.94
3084,2022-09-28,287.81
3085,2022-09-29,268.21
3086,2022-09-30,265.25
3087,2022-10-03,242.4
3088,2022-10-04,249.44
3089,2022-10-05,240.81
3090,2022-10-06,238.13
3091,2022-10-07,223.07
3092,2022-10-10,222.96
3093,2022-10-11,216.5
3094,2022-10-12,217.24
3095,2022-10-13,221.72
3096,2022-10-14,204.99
3097,2022-10-17,219.35
3098,2022-10-18,220.19
3099,2022-10-19,222.04
3100,2022-10-20,207.28
3101,2022-10-21,214.44
3102,2022-10-24,211.25
3103,2022-10-25,222.415
3104,2022-10-26,224.64
3105,2022-10-27,225.09
3106,2022-10-28,228.52
3107,2022-10-31,227.54
3108,2022-11-01,227.82
3109,2022-11-02,214.98
3110,2022-11-03,215.31
3111,2022-11-04,207.47
3112,2022-11-07,197.08
3113,2022-11-08,191.3
3114,2022-11-09,177.59
3115,2022-11-10,190.72
3116,2022-11-11,195.97
3117,2022-11-14,190.95
3118,2022-11-15,194.42
3119,2022-11-16,186.92
3120,2022-11-17,183.17
3121,2022-11-18,180.19
3122,2022-11-21,167.87
3123,2022-11-22,169.91
3124,2022-11-23,183.2
3125,2022-11-25,182.86
3126,2022-11-28,182.92
3127,2022-11-29,180.83
3128,2022-11-30,194.7
3129,2022-12-01,194.7
3130,2022-12-02,194.86
3131,2022-12-05,182.45
3132,2022-12-06,179.82
3133,2022-12-07,174.04
3134,2022-12-08,173.44
3135,2022-12-09,179.05
3136,2022-12-12,167.82
3137,2022-12-13,160.95
3138,2022-12-14,156.8
3139,2022-12-15,157.67
3140,2022-12-16,150.23
3141,2022-12-19,149.87
3142,2022-12-20,137.8
3143,2022-12-21,137.57
3144,2022-12-22,125.35
3145,2022-12-23,123.15
3146,2022-12-27,109.1
3147,2022-12-28,112.71
3148,2022-12-29,121.82
3149,2022-12-30,123.18
3150,2023-01-03,108.1
3151,2023-01-04,113.64
